AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.6004853515625,0.5649677734375,2.9832080078125003,3.0950446297817247,1.53662109375,-7.25341796875,-2.25439453125,38.88294117647059,110.13828583035384
0.3954072265625,0.2656513671875,2.5627978515625003,2.6066933750788186,1.349609375,1.4423828125,-4.37548828125,38.08294117647059,110.13828583035384
0.2796845703125,0.2187763671875,2.2283251953125003,2.2564396144756764,0.27587890625,8.25,-7.09912109375,38.88294117647059,110.13828583035384
0.2415986328125,0.2783466796875,1.9924853515625005,2.026288392519945,0.05224609375,13.6005859375,-9.08349609375,38.88294117647059,110.35119057969216
0.1751923828125,0.2344013671875,1.7561572265625005,1.78037203312751,0.85546875,15.19189453125,-9.52099609375,38.88294117647059,110.35119057969216
0.0653291015625,0.0547138671875,1.4519580078125005,1.454456446657795,1.2265625,13.32568359375,-8.35302734375,38.88294117647059,110.35119057969216
0.0492158203125,-0.1235087890625,1.1580126953125005,1.1656200154637184,0.6318359375,8.9189453125,-6.83056640625,38.88294117647059,110.35119057969216
0.0331025390625,-0.1347392578125,1.0496142578125005,1.0587447926160172,0.11767578125,3.21875,-5.6357421875,38.224117647058826,110.35119057969216
0.0165009765625,-0.0795634765625,1.0525439453125005,1.0556757958029688,0.17578125,-1.5703125,-4.77880859375,38.88294117647059,110.12317159268724
-0.0630888671875,-0.0478251953125,1.0837939453125005,1.0866815404550294,-0.10595703125,-3.6181640625,-4.69140625,38.88294117647059,110.12317159268724
-0.1407255859375,0.0102802734375,1.1331103515625005,1.1418618319996057,-0.77197265625,-3.73046875,-4.60009765625,38.88294117647059,110.12317159268724
-0.1973662109375,0.0766865234375,1.1282275390625005,1.1479249208880262,-0.80908203125,-2.59326171875,-3.9736328125,39.40058823529412,110.12317159268724
-0.1426787109375,0.0952412109375,1.0295947265625005,1.0437880071072565,-0.54736328125,-0.55224609375,-3.7783203125,39.118235294117646,109.883984772761
-0.0665068359375,0.0761982421875,0.9080126953125,0.9136281443714142,-0.35400390625,1.45458984375,-3.923828125,38.03588235294118,109.883984772761
-0.0215849609375,-0.0195048828125,0.7600634765625001,0.760620036152399,0.08349609375,2.1337890625,-4.0244140625,38.88294117647059,109.883984772761
-0.0352568359375,-0.0907939453125,0.6472705078125001,0.6545576332681369,0.20654296875,2.05517578125,-3.78564453125,38.88294117647059,109.883984772761
-0.0679716796875,-0.1366923828125,0.5540087890625001,0.5746570238994707,0.4033203125,1.37939453125,-3.22705078125,38.88294117647059,109.883984772761
-0.0933623046875,-0.1537822265625,0.4578173828125,0.4918965837941639,0.31298828125,0.17333984375,-2.392578125,38.88294117647059,109.8057912395536
-0.1075224609375,-0.1098369140625,0.4314501953125,0.4580114609177632,0.2578125,-0.63330078125,-1.48681640625,38.88294117647059,109.8057912395536
