AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.6117158203125,0.6211201171875,2.7878955078125003,2.9210182825988484,-1.40869140625,6.5556640625,-2.18896484375,39.118235294117646,112.8478335811146
0.3434052734375,0.44790234375,2.3325732421875003,2.595719187228942,0.26904296875,15.99951171875,-4.4833984375,39.02411764705882,112.98341684814604
0.0750947265625,0.2746845703125,1.8772509765625005,2.114328617139276,1.201171875,15.99951171875,-4.728515625,39.40058823529412,112.98341684814604
-0.1932158203124999,0.101466796875,1.4219287109375,1.6317969511991195,1.05224609375,15.99951171875,-5.22412109375,38.88294117647059,112.98341684814604
-0.4615263671875,-0.0717509765625,0.9666064453125,1.0735375216389182,0.17919921875,15.99951171875,-6.19091796875,39.40058823529412,112.98341684814604
-0.3536162109375,0.0229755859375,0.6169970703125001,0.7115178753630679,0.017578125,10.35205078125,-6.8720703125,38.97705882352941,112.98341684814604
-0.3169951171875,0.1616474609375,0.4636767578125,0.5844757836589719,0.84375,-0.17822265625,-6.47998046875,38.83588235294118,112.031679078672
-0.3189482421875,0.0718037109375,0.7058642578125001,0.7778998036740231,1.07470703125,-5.25244140625,-5.45654296875,38.788823529411765,112.031679078672
-0.1924833984375,-0.0287822265625,0.8543017578125001,0.8761904865047737,0.90576171875,-8.84033203125,-4.42724609375,38.97705882352941,112.031679078672
-0.1011748046875,-0.0185283203125,0.8943408203125001,0.9002361593684137,0.70556640625,-10.5712890625,-4.76220703125,38.88294117647059,112.031679078672
-0.1329130859375,0.0093037109375,0.9563525390625,0.965589263829051,0.0634765625,-9.83837890625,-5.6484375,38.788823529411765,112.85434173802123
-0.2520537109375,0.0571552734375,1.0203173828125005,1.052542331760785,-0.43505859375,-7.60693359375,-5.8173828125,38.88294117647059,112.85434173802123
-0.3345732421875,0.0503193359375,1.0168994140625005,1.0717069134225563,-0.470703125,-4.04736328125,-5.17333984375,39.21235294117647,112.85434173802123
