AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1690458984375,0.0556904296875,0.9788134765625,0.9948636899785256,0.11474609375,-0.93896484375,-0.193359375,38.60058823529412,115.7909842830984
-0.2032255859375,0.0512958984375,0.9929736328125,1.0148539517768085,0.2109375,-0.37158203125,-0.11474609375,38.36529411764706,115.7909842830984
-0.2828154296875,0.0376240234375,0.9392626953125,0.9816387040121498,0.32763671875,0.28125,-0.1376953125,38.64764705882353,115.7909842830984
-0.2408232421875,0.0439716796875,0.9475634765625,0.9786755768422194,0.34619140625,-0.0185546875,-0.27001953125,38.31823529411765,115.7909842830984
-0.1734404296875,0.0307880859375,0.9451220703125,0.96139753311399,0.46044921875,-0.31640625,-0.38916015625,38.36529411764706,115.82736636353118
-0.1753935546875,0.0239521484375,0.9299853515625,0.946683346511132,0.3642578125,-0.236328125,-0.30224609375,38.31823529411765,115.82736636353118
-0.2188505859375,0.0351826171875,0.9255908203125,0.9517624504907284,0.3232421875,-0.0419921875,-0.05322265625,38.506470588235295,115.82736636353118
-0.2217802734375,0.0346943359375,0.9446337890625,0.9709393297579064,0.28515625,-0.16357421875,0.13916015625,38.36529411764706,115.82736636353118
-0.2261748046875,0.0449482421875,0.9373095703125,0.965258834381006,0.33984375,-0.33154296875,0.2001953125,38.31823529411765,115.9084297998441
-0.2315458984375,0.0503193359375,0.9299853515625,0.9596969796624594,0.328125,-0.43408203125,0.22021484375,38.36529411764706,115.9084297998441
-0.2217802734375,0.0542255859375,0.9602587890625,0.9870277837163736,0.3330078125,-0.53955078125,0.1826171875,38.60058823529412,115.9084297998441
-0.2168974609375,0.0542255859375,0.9685595703125,0.9940284522966808,0.31640625,-0.494140625,0.12060546875,38.36529411764706,115.9084297998441
-0.2110380859375,0.0532490234375,0.9822314453125,1.0060572271863537,0.30615234375,-0.1328125,-0.041015625,38.45941176470589,115.9084297998441
-0.2183623046875,0.0552021484375,0.9890673828125,1.0143883186650569,0.26611328125,0.13427734375,-0.09716796875,38.60058823529412,116.13143829533767
-0.2315458984375,0.0566669921875,0.9724658203125,1.00125642208321,0.22802734375,0.34326171875,-0.02099609375,38.60058823529412,116.13143829533767
-0.2364287109375,0.0576435546875,0.9631884765625,0.9934552612651304,0.205078125,0.3671875,0.18603515625,38.36529411764706,116.13143829533767
-0.2251982421875,0.0620380859375,0.9597705078125,0.9877866166626236,0.2373046875,0.3154296875,0.30078125,38.45941176470589,116.13143829533767
