AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.0508818359375,-0.0517314453125,0.7253955078125001,0.7290156009421511,-1.39111328125,-1.82666015625,-3.19970703125,43.02411764705882,405.6853800114716
-0.1216826171875,0.0141865234375,0.6882861328125001,0.6991035097858034,-0.8603515625,-2.59033203125,-2.841796875,42.93,405.6853800114716
-0.1167998046875,-0.0072978515624999,0.6467822265625001,0.6572843384788745,-0.17822265625,-3.1611328125,-2.52099609375,42.83588235294118,405.6853800114716
-0.0787138671875,-0.0473369140625,0.6130908203125001,0.6199330691873326,0.05322265625,-3.029296875,-2.19482421875,43.87117647058824,405.84169920354816
-0.0582060546875,-0.0492900390625,0.5510791015625001,0.5563323008166965,0.04345703125,-2.05908203125,-1.521484375,42.97705882352941,405.84169920354816
-0.0840849609375,-0.0527080078125,0.5354541015625001,0.5445727771597912,0.0517578125,-1.130859375,-0.4833984375,43.58882352941177,405.84169920354816
-0.0845732421875,-0.0361064453125,0.4919970703125,0.5005171584304511,0.31982421875,0.01953125,0.86376953125,42.60058823529412,405.84169920354816
-0.0547880859375,0.0053974609375,0.4070361328125,0.4107423527714446,0.8388671875,1.373046875,1.6181640625,43.02411764705882,405.84169920354816
0.0165009765625,0.0190693359375,0.2585986328125,0.2598252772405095,0.6708984375,2.7412109375,1.9208984375,42.97705882352941,406.1500394942082
0.1175751953125,0.0029560546875,0.1736376953125,0.2097205618091002,0.443359375,3.91455078125,1.99365234375,43.73,406.1500394942082
0.2655244140625,-0.0961650390625,0.1204150390625,0.3070027863612145,0.36865234375,4.6826171875,2.0,43.16529411764706,406.1500394942082
0.3968720703125,-0.2421611328125,0.1023486328125,0.476051149644396,0.5693359375,5.0146484375,2.28955078125,43.87117647058824,406.1500394942082
0.4164033203125,-0.4101298828125,0.0144580078125,0.5846428652886955,0.5966796875,5.10107421875,2.7900390625,43.16529411764706,407.0525954791848
0.3133759765625,-0.5282939453125,-0.0582958984374999,0.617006812859455,0.4794921875,4.25634765625,3.51806640625,43.118235294117646,407.0525954791848
0.2826142578125,-0.5151103515625,-0.0436474609374999,0.5891643182101604,0.4111328125,2.3935546875,3.73046875,43.02411764705882,407.0525954791848
0.3416962890625,-0.4198955078125,0.1345751953125,0.5578342716556579,0.76416015625,-0.02978515625,2.94580078125,42.97705882352941,407.0525954791848
0.2274384765625,-0.3447001953125,0.3704150390625,0.5547556096455627,1.3662109375,-1.6884765625,2.263671875,43.73,407.0525954791848
0.0155244140625,-0.3569072265625,0.6462939453125001,0.7384576085003908,2.3359375,-1.5732421875,1.8046875,42.97705882352941,407.2658424480243
0.0897431640625,-0.3832744140625,0.8538134765625001,0.94018645210971,3.00244140625,-2.171875,1.80517578125,43.16529411764706,407.2658424480243
0.7953095703125,-0.2514384765625,1.2883837890625005,1.5348196662949591,4.30908203125,-8.83740234375,1.11865234375,42.93,407.2658424480243
1.3534150390625,-0.1225322265625,2.0457080078125003,2.4559453714883603,5.3681640625,16.0,1.08984375,42.55352941176471,407.2658424480243
1.1673798828125,-0.2377666015625,2.3972705078125003,2.676978639294963,2.40185546875,16.0,2.18896484375,42.97705882352941,407.0827431724866
0.1776337890625,-0.0248759765625,2.6785205078125003,2.6845194519687827,-1.0205078125,16.0,5.69921875,43.02411764705882,407.0827431724866
0.5741181640625,0.1968037109375,3.0877001953125003,3.1467818264185583,-1.39794921875,-6.224609375,6.994140625,43.73,407.0827431724866
1.2186494140625,0.2031513671875,3.0920947265625003,3.329778771993817,-2.021484375,8.9013671875,6.349609375,43.118235294117646,407.0827431724866
0.7420869140625,0.1406513671875,2.5847705078125003,2.6928636009222244,-2.162109375,15.99951171875,4.13525390625,43.16529411764706,407.0827431724866
-0.0250029296875,0.1157490234375,2.1487353515625003,2.1519959558452046,-2.5859375,15.99951171875,3.60107421875,43.02411764705882,407.0167900551576
-0.1348662109375,0.0605732421875,1.8186572265625005,1.824656712987336,-2.0166015625,15.99951171875,3.69677734375,43.118235294117646,407.0167900551576
-0.0445341796875,0.0332294921875,1.4509814453125005,1.452044987923112,-1.267578125,15.20654296875,4.78173828125,43.777058823529416,407.0167900551576
0.0223603515625,0.0283466796875,1.2454150390625005,1.2459382565337471,-1.04638671875,6.4365234375,5.7431640625,42.55352941176471,407.0167900551576
-0.0010771484374999,0.0400654296875,1.2664111328125005,1.2670452068557936,0.09765625,0.240234375,5.35595703125,42.55352941176471,406.21941256203206
-0.2857451171875,0.2138935546875,1.2800830078125005,1.3289143055982393,1.3251953125,-3.25830078125,4.84765625,43.25941176470588,406.21941256203206
-0.3238310546875,0.2729755859375,1.3474658203125005,1.4124611001398868,1.3515625,-4.88818359375,5.07568359375,43.16529411764706,406.21941256203206
-0.2671904296875,0.1430927734375,1.3835986328125005,1.416407937088481,0.8701171875,-3.72314453125,5.05126953125,42.97705882352941,406.21941256203206
-0.1778349609375,0.0386005859375,1.3684619140625005,1.3805083443449238,0.61767578125,0.49365234375,5.07958984375,43.16529411764706,406.21941256203206
-0.0567412109375,0.0532490234375,1.1960986328125005,1.198627115883682,0.50146484375,4.9892578125,5.79931640625,42.788823529411765,405.4660538477048
-0.0167021484375,0.0410419921875,0.9822314453125,0.9832303997770968,0.3154296875,7.73291015625,6.80224609375,43.25941176470588,405.4660538477048
0.0575166015625,0.0395771484375,0.7224658203125001,0.7258315036243308,-0.58251953125,8.7734375,6.6005859375,43.87117647058824,405.4660538477048
0.0892548828125,0.1440693359375,0.5681689453125001,0.5929067026783085,-1.43408203125,8.0458984375,5.091796875,42.97705882352941,405.4660538477048
-0.0010771484374999,0.1640888671875,0.3386767578125,0.3763353064303431,-1.96240234375,5.255859375,3.37890625,42.97705882352941,404.74572236872217
0.1302705078125,0.2119404296875,0.2678759765625,0.365577200822428,-2.35595703125,2.46337890625,1.27490234375,42.69470588235294,404.74572236872217
0.0897431640625,0.2280537109375,0.2922900390625,0.3814391137566668,-2.07666015625,1.89501953125,-0.66748046875,42.93,404.74572236872217
0.0218720703125,0.1670185546875,0.2952197265625,0.339894501310765,-1.62060546875,3.0234375,-1.0263671875,43.02411764705882,404.74572236872217
0.0462861328125,0.1015888671875,0.2039111328125,0.2324703295305724,-1.0419921875,4.59521484375,-0.6162109375,43.25941176470588,404.74572236872217
0.1351533203125,0.1074482421875,0.1282275390625,0.2150670744551612,-0.4521484375,5.60888671875,-0.388671875,43.02411764705882,405.1649143860541
0.3094697265625,0.1592060546875,0.0906298828125,0.3596273837827637,0.36083984375,6.3955078125,-0.69580078125,42.97705882352941,405.1649143860541
0.4544892578125,0.1552998046875,-0.0402294921874999,0.4819719149956736,0.89599609375,6.4501953125,-1.38720703125,42.55352941176471,405.1649143860541
0.5721650390625,0.1850849609375,-0.1398388671874999,0.6174011527903971,1.10498046875,5.38525390625,-2.7734375,42.97705882352941,405.1649143860541
0.6976533203125,0.2158466796875,-0.1041943359374999,0.7376763545869086,1.14501953125,3.3642578125,-4.74169921875,43.16529411764706,407.1229447682317
0.7064423828125,0.2148701171875,-0.0089794921874999,0.7384515141659054,1.36474609375,1.072265625,-6.044921875,42.97705882352941,407.1229447682317
0.6165986328125,0.2134052734375,0.2156298828125,0.6871913351308432,2.09619140625,-1.037109375,-6.21923828125,43.73,407.1229447682317
0.4217744140625,0.1650654296875,0.4099658203125,0.6109109806348101,2.87451171875,-2.75830078125,-5.4873046875,43.91823529411765,407.1229447682317
0.1981416015625,0.1465107421875,0.6462939453125001,0.6916800962827262,3.78662109375,-4.9599609375,-4.1455078125,43.02411764705882,407.1229447682317
0.0951142578125,0.1616474609375,0.8870166015625001,0.906628410714252,4.44384765625,-7.7041015625,-3.220703125,43.16529411764706,407.44424483061096
0.0555634765625,0.1474873046875,1.1794970703125005,1.189980312378094,3.90283203125,-12.1162109375,-2.73681640625,43.118235294117646,407.44424483061096
0.0199189453125,0.1831318359375,1.6487353515625005,1.6589943620181846,2.2041015625,16.0,-2.23193359375,43.68294117647059,407.44424483061096
