AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.3790068359375,0.9873310546875,-0.1417919921874999,1.0670397191699033,1.04833984375,-2.84375,2.23193359375,41.42411764705882,399.1580077161695
-0.3477568359375,1.0322529296875,-0.1715771484374999,1.1026874650850222,0.8193359375,-2.19775390625,2.21826171875,41.37705882352941,399.1580077161695
-0.2833037109375,1.0405537109375,-0.2096630859374999,1.0986226047108243,0.74951171875,-2.18408203125,2.0908203125,41.37705882352941,399.1580077161695
-0.2330107421875,1.0444599609375,-0.2296826171874999,1.094506610585077,0.38037109375,-2.39501953125,1.80908203125,41.47117647058823,399.1580077161695
-0.2188505859375,1.0512958984375,-0.2291943359374999,1.0980203498398966,0.20751953125,-2.4248046875,1.423828125,41.37705882352941,399.0685313190527
-0.2183623046875,1.0473896484375,-0.2296826171874999,1.0942857380047344,0.10009765625,-2.23193359375,0.9794921875,41.28294117647059,399.0685313190527
-0.2354521484375,1.0278583984375,-0.2394482421874999,1.0813260665169506,0.05810546875,-2.31396484375,0.78955078125,41.37705882352941,399.0685313190527
-0.2681669921875,1.0215107421875,-0.2306591796874999,1.0810186812805125,-0.01708984375,-2.435546875,0.78076171875,41.37705882352941,399.0685313190527
-0.2754912109375,1.0083271484375,-0.2287060546874999,1.0700119181722378,-0.02685546875,-2.57666015625,0.85791015625,41.28294117647059,399.20322917065454
-0.2872099609375,0.9966083984375,-0.2296826171874999,1.0622956114641435,-0.1318359375,-2.564453125,0.68359375,41.47117647058823,399.20322917065454
-0.2808623046875,0.9922138671875,-0.2247998046874999,1.0554179004645914,-0.107421875,-2.35107421875,0.40966796875,41.42411764705882,399.20322917065454
-0.2676787109375,0.9687763671875,-0.2360302734374999,1.0324194069704191,-0.1181640625,-2.1875,0.05908203125,41.28294117647059,399.20322917065454
-0.2701201171875,0.9370380859375,-0.2526318359374999,1.0073867662104532,-0.06005859375,-2.21728515625,-0.0859375,41.235882352941175,399.20322917065454
-0.2901396484375,0.9018818359375,-0.2614208984374999,0.9828086017782413,-0.0126953125,-2.27099609375,0.0126953125,41.37705882352941,399.2865073396658
-0.2930693359375,0.8789326171875,-0.2872998046874999,0.970027504247375,-0.00048828125,-2.2509765625,0.2353515625,41.42411764705882,399.2865073396658
-0.2720732421875,0.8745380859375,-0.2985302734374999,0.9633073429743556,0.0615234375,-2.60498046875,0.474609375,41.47117647058823,399.2865073396658
-0.2481474609375,0.8784443359375,-0.3082958984374999,0.9634770234436256,0.03076171875,-2.833984375,0.52001953125,41.37705882352941,399.2865073396658
-0.2476591796875,0.8867451171875,-0.3107373046874999,0.97170450480782,0.03564453125,-2.89404296875,0.5283203125,41.37705882352941,399.0255291884742
-0.2417998046875,0.8984638671875,-0.3283154296874999,0.9866587492944652,0.02294921875,-2.91015625,0.61865234375,41.235882352941175,399.0255291884742
-0.2369169921875,0.9160419921875,-0.3390576171874999,1.0050983337021713,0.0126953125,-3.0166015625,0.73291015625,41.42411764705882,399.0255291884742
-0.2256865234375,0.9302021484375,-0.3380810546874999,1.0151400117016658,0.12158203125,-3.4033203125,0.96630859375,41.37705882352941,399.0255291884742
-0.1934599609375,0.9189716796875,-0.3258740234374999,0.9940470731836336,0.2431640625,-4.009765625,1.16943359375,41.565294117647056,399.0255291884742
-0.1695341796875,0.8843037109375,-0.2995068359374999,0.94891476752838,0.21142578125,-4.51953125,1.248046875,41.235882352941175,399.3562889991064
-0.1753935546875,0.8530537109375,-0.2838818359374999,0.9159980510598276,0.1181640625,-4.6416015625,1.35546875,41.28294117647059,399.3562889991064
-0.2383818359375,0.8384052734375,-0.2789990234374999,0.9151992992304032,-0.12353515625,-4.3935546875,1.79150390625,41.235882352941175,399.3562889991064
-0.2984404296875,0.8188740234375,-0.2970654296874999,0.9207981460929414,-0.06201171875,-3.974609375,2.45703125,41.42411764705882,399.3562889991064
-0.3116240234375,0.8061787109375,-0.3224560546874999,0.9225028743352796,-0.1201171875,-3.6025390625,3.046875,41.37705882352941,399.1186032570981
-0.2852568359375,0.8159443359375,-0.3556591796874999,0.9346818035532451,-0.16552734375,-3.41796875,3.38720703125,41.37705882352941,399.1186032570981
-0.2198271484375,0.8564716796875,-0.3742138671874999,0.96015818055793,-0.2646484375,-3.39990234375,3.20458984375,41.28294117647059,399.1186032570981
-0.1568388671875,0.9165302734375,-0.3712841796874999,1.0012382905553985,-0.23388671875,-3.48095703125,2.5615234375,41.565294117647056,399.1186032570981
-0.1402373046875,0.9438740234375,-0.3766552734374999,1.0258819955308636,-0.0224609375,-3.5791015625,1.77099609375,41.235882352941175,399.1186032570981
-0.1622099609375,0.9223896484375,-0.4010693359374999,1.018808788341241,0.134765625,-3.71044921875,1.236328125,41.235882352941175,399.1394245687678
-0.1885771484375,0.8974873046875,-0.4044873046874999,1.0023246892306958,0.30615234375,-3.728515625,1.1171875,41.37705882352941,399.1394245687678
-0.1778349609375,0.8799091796875,-0.4059521484374999,0.9852220991487114,0.4697265625,-3.720703125,1.19580078125,41.28294117647059,399.1394245687678
-0.1426787109375,0.8818623046875,-0.4010693359374999,0.97923181689163,0.6298828125,-3.81884765625,1.337890625,41.18882352941176,399.1394245687678
-0.1128935546875,0.8945576171875,-0.3873974609374999,0.981353696634898,0.8134765625,-4.0380859375,1.5087890625,41.42411764705882,399.20312484564965
-0.1016630859375,0.8867451171875,-0.3737255859374999,0.9676378968821634,0.93701171875,-4.3037109375,1.626953125,41.42411764705882,399.20312484564965
-0.1148466796875,0.8745380859375,-0.3424755859374999,0.9462009039066192,0.99658203125,-4.60595703125,1.83447265625,41.565294117647056,399.20312484564965
-0.1734404296875,0.9140888671875,-0.2941357421874999,0.9757847480866376,1.00732421875,-4.8359375,2.49169921875,41.37705882352941,399.20312484564965
-0.1519560546875,0.9624287109375,-0.2370068359374999,1.0027621385324206,1.14892578125,-5.02685546875,3.1962890625,41.42411764705882,399.20312484564965
