AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1324248046875,0.1011005859375,0.6355517578125001,0.657026402994573,-1.505859375,-2.04248046875,0.375,42.41235294117647,155.15876234880656
-0.1324248046875,0.1045185546875,0.5315478515625001,0.5576769456156458,-1.52099609375,-1.5029296875,-0.708984375,42.506470588235295,155.15876234880656
-0.1143583984375,0.0722919921875,0.3674853515625,0.3915985942781739,-1.16650390625,-0.62939453125,-0.95068359375,42.45941176470589,155.15876234880656
0.0169892578125,0.0512958984375,0.1921923828125,0.1996442237798942,-0.7216796875,0.52099609375,-1.05224609375,41.84764705882353,155.40692603362027
0.2547822265625,0.0664326171875,0.0105517578125,0.2635120778853593,-0.55615234375,1.55615234375,-1.732421875,43.16529411764706,155.40692603362027
0.3612275390625,0.0483662109375,-0.1051708984374999,0.3793224791859185,-0.642578125,2.55126953125,-2.3662109375,42.224117647058826,155.40692603362027
0.4242158203125,0.0400654296875,-0.2311474609374999,0.4847612294287821,-0.8369140625,3.0322265625,-2.57958984375,42.41235294117647,155.40692603362027
0.4955048828125,0.0595966796875,-0.3146435546874999,0.589980863780504,-1.1953125,1.96044921875,-2.81494140625,41.84764705882353,155.40692603362027
0.5082001953125,0.1196552734375,-0.3097607421874999,0.6070721047599016,-1.19921875,-0.3720703125,-3.13427734375,42.45941176470589,156.4518622776481
0.4998994140625,0.1665302734375,-0.1657177734374999,0.5523532715430243,-0.759765625,-2.85693359375,-3.87158203125,42.31823529411765,156.4518622776481
0.4344697265625,0.1728779296875,0.1448291015625,0.4895162821926668,-0.05126953125,-4.0283203125,-4.2548828125,42.64764705882353,156.4518622776481
0.2787080078125,0.1665302734375,0.2229541015625,0.3938515164291267,0.50634765625,-3.2451171875,-3.83935546875,43.16529411764706,156.4518622776481
0.0809541015625,0.2051044921875,0.5271533203125001,0.5714123225760687,0.720703125,-1.39599609375,-2.4677734375,42.97705882352941,156.96728542296822
0.0174775390625,0.2636982421875,0.8191455078125001,0.8607215521141882,1.0498046875,-0.3310546875,-2.052734375,42.31823529411765,156.96728542296822
0.1161103515625,0.3164326171875,1.3523486328125005,1.3937209331964333,1.7392578125,-1.9013671875,-3.1787109375,42.506470588235295,156.96728542296822
