AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.0948271484375,-0.1205791015625,0.8220751953125001,0.83626499063544,-1.353515625,-0.283203125,-5.166015625,41.565294117647056,163.17430945742632
-0.0752958984375,-0.1493876953125,0.7830126953125001,0.8006841055327855,-0.2216796875,-2.01806640625,-3.76123046875,41.14176470588235,163.17430945742632
-0.0772490234375,-0.1532939453125,0.8171923828125001,0.8350268473637784,0.25439453125,-2.701171875,-2.52392578125,41.7064705882353,163.17430945742632
-0.1153349609375,-0.1459697265625,0.9133837890625,0.932136932220452,0.51220703125,-2.17578125,-1.43701171875,41.37705882352941,163.17430945742632
-0.1392607421875,-0.0868876953125,0.9407275390625,0.9549404843559198,0.99267578125,-1.0322265625,-0.755859375,41.565294117647056,163.26816178413569
-0.0953154296875,-0.0575908203125,0.8167041015625001,0.8242616837083899,1.31787109375,0.2041015625,-0.1962890625,41.565294117647056,163.26816178413569
-0.0469755859375,-0.0351298828125,0.5945361328125001,0.5974228214256919,1.38720703125,0.71240234375,0.4501953125,42.36529411764706,163.26816178413569
-0.0020537109374999,-0.0048564453124999,0.3616259765625,0.3616644158808964,1.259765625,0.75634765625,1.0830078125,41.61235294117647,163.26816178413569
0.0702119140625,0.0010029296875,0.1765673828125,0.1900177871082965,0.9072265625,0.81298828125,1.46923828125,41.47117647058823,163.22770123870853
0.1673798828125,-0.0195048828125,0.0789111328125,0.1860737286819598,0.626953125,1.26220703125,1.6552734375,41.7064705882353,163.22770123870853
0.3099580078125,-0.0800517578125,-0.0280224609374999,0.3213526238463888,0.310546875,2.09619140625,1.80322265625,41.7064705882353,163.22770123870853
0.3465791015625,-0.1684306640625,-0.1222607421874999,0.4042692806986981,0.40087890625,2.84326171875,2.46533203125,41.47117647058823,163.22770123870853
0.3661103515625,-0.2406962890625,-0.2247998046874999,0.4924494342338247,0.28076171875,2.77099609375,2.93798828125,41.18882352941176,163.22770123870853
0.3539033203125,-0.2631572265625,-0.3214794921874999,0.5457548441538671,0.02783203125,1.501953125,2.4111328125,41.7064705882353,163.97929280622608
0.3285126953125,-0.2738994140625,-0.3170849609374999,0.5324324862909852,-0.02978515625,-0.08935546875,1.35107421875,41.28294117647059,163.97929280622608
0.2782197265625,-0.2978251953125,-0.1002880859374999,0.4197186717224389,0.42822265625,-1.408203125,1.02978515625,41.42411764705882,163.97929280622608
0.2147431640625,-0.4091533203125,0.1506884765625,0.4860330060839944,1.185546875,-1.7255859375,1.9365234375,41.75352941176471,163.97929280622608
0.0257783203125,-0.5126689453125,0.4050830078125,0.6539007665574241,1.68310546875,-1.48095703125,3.48193359375,41.75352941176471,163.765026225034
-0.1070341796875,-0.4736064453125,0.6926806640625001,0.845911273733235,1.83642578125,-0.32763671875,4.22412109375,41.37705882352941,163.765026225034
0.3651337890625,-0.3569072265625,1.2952197265625005,1.3922282831361787,1.89013671875,-4.1435546875,2.484375,41.7064705882353,163.765026225034
1.2997041015625,-0.4404033203125,2.5012744140625003,2.852991330271504,1.7431640625,16.0,-1.08544921875,41.7064705882353,163.765026225034
0.5775361328125,-0.4062236328125,3.4719775390625003,3.543048638716931,0.94677734375,16.0,1.77392578125,41.75352941176471,163.765026225034
-0.4834990234375,0.2265888671875,3.1526416015625003,3.197540130835092,-0.54248046875,-14.20751953125,7.3291015625,42.31823529411765,163.7602119236683
