AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1573271484375,-0.0546611328125,0.8010791015625001,0.8182098740763297,0.10302734375,1.65966796875,-1.4921875,42.55352941176471,406.1861201265996
-0.1573271484375,-0.0854228515625,0.7776416015625001,0.7979820522325263,0.32177734375,0.80712890625,-1.41650390625,42.97705882352941,406.1861201265996
-0.1495146484375,-0.0898173828125,0.8201220703125001,0.8384640735096154,0.45703125,0.0439453125,-1.22607421875,43.25941176470588,406.1861201265996
-0.1670927734375,-0.1030009765625,0.8875048828125001,0.9089522061824228,0.52099609375,-0.1728515625,-0.9169921875,42.69470588235294,406.1861201265996
-0.1910185546875,-0.1205791015625,0.8806689453125001,0.9091783099075518,0.423828125,-0.05322265625,-0.90283203125,43.16529411764706,405.8912345064588
-0.1729521484375,-0.1239970703125,0.8728564453125001,0.8984242278672161,0.3603515625,-0.33837890625,-1.2158203125,42.55352941176471,405.8912345064588
-0.1148466796875,-0.1215556640625,0.9075244140625,0.922803392614268,0.43359375,-0.83251953125,-1.7021484375,43.30647058823529,405.8912345064588
-0.1060576171875,-0.1376689453125,0.9089892578125,0.9254525528007724,0.37939453125,-0.94140625,-2.14892578125,43.16529411764706,405.8912345064588
-0.1436552734375,-0.1523173828125,0.9265673828125,0.949928701316714,0.224609375,-0.7412109375,-2.37841796875,43.118235294117646,405.9414997489034
-0.2129912109375,-0.1547587890625,0.9270556640625,0.9637155923814228,0.13623046875,-0.5576171875,-2.267578125,43.353529411764704,405.9414997489034
-0.2261748046875,-0.1420634765625,0.9172900390625,0.9553837393486116,0.12841796875,-0.431640625,-2.0849609375,43.25941176470588,405.9414997489034
-0.2198271484375,-0.1391337890625,0.9124072265625,0.948772435061498,0.20654296875,-0.35302734375,-2.01806640625,43.25941176470588,405.9414997489034
-0.2222685546875,-0.1347392578125,0.8977587890625001,0.9346276377989792,0.283203125,-0.28955078125,-2.068359375,43.25941176470588,405.9414997489034
-0.2120146484375,-0.1435283203125,0.8928759765625001,0.9288584926705696,0.419921875,-0.291015625,-2.2021484375,42.55352941176471,406.4211247650344
-0.1988310546875,-0.1572001953125,0.8879931640625001,0.9234595546834532,0.53857421875,-0.26025390625,-2.43212890625,42.55352941176471,406.4211247650344
-0.1861357421875,-0.1703837890625,0.8904345703125001,0.925500337170437,0.62109375,-0.11572265625,-2.64501953125,42.69470588235294,406.4211247650344
