AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1924833984375,-0.1191142578125,0.9246142578125,0.9519188992968006,0.41259765625,-0.09423828125,-1.5732421875,44.34176470588236,216.44527499092464
-0.2007841796875,-0.1156962890625,0.9377978515625,0.9660045178521977,0.49365234375,-0.0517578125,-1.50732421875,43.58882352941177,216.44527499092464
-0.2115263671875,-0.1235087890625,0.9500048828125,0.981074463207976,0.55908203125,-0.01416015625,-1.4267578125,44.29470588235294,216.44527499092464
-0.1998076171875,-0.1210673828125,0.9568408203125,0.984949110605981,0.63720703125,0.06298828125,-1.37890625,44.57705882352941,216.44527499092464
-0.1924833984375,-0.1337626953125,0.9656298828125,0.9936716700760854,0.73779296875,0.1474609375,-1.41748046875,44.388823529411766,216.5764131723328
-0.1905302734375,-0.1337626953125,0.9915087890625,1.0184713655972948,0.833984375,0.22314453125,-1.52294921875,44.29470588235294,216.5764131723328
-0.1949248046875,-0.1410869140625,1.0164111328125005,1.0445060017574477,0.92041015625,0.36474609375,-1.51953125,44.34176470588236,216.5764131723328
-0.1670927734375,-0.1332744140625,1.0378955078125005,1.0596740770237356,0.876953125,0.36474609375,-1.63916015625,44.15352941176471,216.5764131723328
-0.1236357421875,-0.1352275390625,1.0100634765625005,1.026547860916713,1.05908203125,0.318359375,-1.80419921875,44.059411764705885,216.5764131723328
-0.1529326171875,-0.1508525390625,1.0012744140625005,1.0240582630874209,1.03515625,0.44970703125,-1.85009765625,44.29470588235294,216.63563865615453
-0.1963896484375,-0.1611064453125,1.0247119140625005,1.0557266159173346,0.96630859375,0.55078125,-1.681640625,44.388823529411766,216.63563865615453
-0.1939482421875,-0.1806376953125,1.0437548828125005,1.076879822919145,0.96240234375,0.537109375,-1.4853515625,44.20058823529412,216.63563865615453
-0.1890654296875,-0.2089580078125,1.0554736328125005,1.092443946065108,0.89404296875,0.50830078125,-1.43701171875,44.388823529411766,216.63563865615453
-0.2115263671875,-0.2299541015625,1.0544970703125005,1.0998119676283775,0.82373046875,0.59521484375,-1.4794921875,44.29470588235294,216.69317514902997
-0.2603544921875,-0.2319072265625,1.0813525390625005,1.1361728464767311,0.72412109375,0.73583984375,-1.41455078125,44.29470588235294,216.69317514902997
-0.2891630859375,-0.2201884765625,1.1135791015625005,1.1713909129392108,0.6630859375,0.87109375,-1.23095703125,44.20058823529412,216.69317514902997
-0.2881865234375,-0.2187236328125,1.1448291015625005,1.2006353199977466,0.6435546875,0.99609375,-1.03955078125,44.34176470588236,216.69317514902997
-0.2730498046875,-0.2245830078125,1.1838916015625005,1.2355537412384026,0.5595703125,1.05810546875,-0.9599609375,44.57705882352941,216.69317514902997
-0.2569365234375,-0.2294658203125,1.2273486328125005,1.2747766887712335,0.4404296875,1.01220703125,-0.98828125,44.059411764705885,216.2133701823591
