AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.2403349609375,0.1968037109375,1.3562548828125005,1.3913733867083808,-0.4169921875,1.71875,-0.59130859375,42.93,334.3995643598517
-0.2349638671875,0.2094990234375,1.4666064453125005,1.5000107750070129,-0.203125,2.15966796875,-0.72265625,42.64764705882353,334.3995643598517
-0.1934599609375,0.0952412109375,1.5730517578125005,1.587762412171222,0.06005859375,2.38818359375,-0.64697265625,43.02411764705882,334.3995643598517
-0.1080107421875,0.1865498046875,1.6340869140625005,1.6482436691118043,0.26318359375,2.24169921875,0.07373046875,42.74176470588235,334.3995643598517
0.0750947265625,0.1582294921875,1.6155322265625005,1.624998512373904,0.35498046875,1.82080078125,0.728515625,42.97705882352941,334.3099194214041
0.2459931640625,0.1079365234375,1.5974658203125005,1.619895051206696,0.53271484375,0.98046875,0.5341796875,43.02411764705882,334.3099194214041
0.6629853515625,0.0478779296875,1.5940478515625005,1.7270872663558827,0.9267578125,0.07177734375,-0.140625,42.97705882352941,334.3099194214041
0.7796845703125,-0.0419658203125,1.4900439453125005,1.682230697086559,0.6259765625,-0.67626953125,-0.58837890625,42.83588235294118,334.3099194214041
0.6405244140625,-0.1073955078125,1.2600634765625005,1.417591367452267,-0.09716796875,-1.10791015625,-0.46533203125,42.97705882352941,334.3099194214041
0.4642548828125,-0.1855205078125,1.1306689453125005,1.2362696788841574,-0.1923828125,-1.3515625,0.04296875,42.93,335.01686646325453
0.3543916015625,-0.3056376953125,0.9631884765625,1.0708593976039806,-0.083984375,-1.69873046875,0.68359375,43.02411764705882,335.01686646325453
0.2962861328125,-0.4335673828125,1.0369189453125005,1.162311080169098,-0.1083984375,-2.09130859375,1.033203125,43.02411764705882,335.01686646325453
0.1849580078125,-0.4540751953125,0.9543994140625,1.072973433601642,-0.361328125,-2.46875,1.09033203125,42.97705882352941,335.01686646325453
0.0335908203125,-0.3476298828125,0.9080126953125,0.972862751616162,-0.64599609375,-2.49169921875,1.53076171875,43.02411764705882,335.6855463936435
-0.0850615234375,-0.1757548828125,0.9324267578125,0.9526515104101156,-0.61865234375,-1.64111328125,1.76416015625,43.02411764705882,335.6855463936435
-0.1856474609375,-0.1498759765625,0.9309619140625,0.9610504011434664,-0.654296875,-0.7880859375,1.91845703125,42.97705882352941,335.6855463936435
-0.2535185546875,0.0747333984375,0.9358447265625,0.9724515878169452,-0.66845703125,0.1279296875,1.34814453125,42.93,335.6855463936435
-0.1792998046875,0.1592060546875,0.9075244140625,0.9386669004122916,-0.857421875,1.466796875,0.42578125,42.93,335.6855463936435
-0.1568388671875,0.1865498046875,0.9216845703125,0.9533633656910364,-0.90283203125,2.43896484375,-0.240234375,42.97705882352941,335.1707338288156
0.0018525390625,0.2397724609375,0.8093798828125001,0.8441504958397995,-0.95166015625,2.68505859375,-0.52587890625,42.93,335.1707338288156
0.1288056640625,0.2519794921875,0.7615283203125001,0.8124099619130908,-0.6005859375,2.22265625,-0.25537109375,42.64764705882353,335.1707338288156
0.2362275390625,0.1777607421875,0.7249072265625001,0.782874714623682,-0.1162109375,1.51318359375,0.36279296875,43.02411764705882,335.1707338288156
0.2220673828125,0.0884052734375,0.7107470703125001,0.7498605289242489,0.21435546875,0.9892578125,1.3076171875,43.02411764705882,335.0125525896331
0.1986298828125,0.0361591796875,0.6809619140625001,0.7102608288688347,0.2890625,0.630859375,1.93994140625,42.97705882352941,335.0125525896331
0.1131806640625,0.0073505859375,0.6868212890625001,0.6961231047312877,0.609375,0.572265625,2.255859375,42.64764705882353,335.0125525896331
0.0721650390625,-0.0395244140625,0.7058642578125001,0.7106435974713821,0.88623046875,0.451171875,2.423828125,42.97705882352941,335.0125525896331
0.0658173828125,-0.0683330078125,0.7263720703125001,0.7325419526327881,0.904296875,0.34228515625,2.228515625,43.02411764705882,335.0125525896331
0.0643525390625,-0.0624736328125,0.7341845703125001,0.7396426078624271,0.7734375,0.25927734375,1.82958984375,42.97705882352941,334.7728930092881
0.0355439453125,-0.0629619140625,0.7141650390625001,0.7178156293157275,0.64892578125,0.1123046875,1.509765625,43.118235294117646,334.7728930092881
0.0223603515625,-0.0722392578125,0.7024462890625001,0.706504978545075,0.51171875,-0.171875,1.14599609375,42.97705882352941,334.7728930092881
0.0003876953125,-0.0707744140625,0.6868212890625001,0.6904582906324029,0.33447265625,-0.5341796875,0.7451171875,43.118235294117646,334.7728930092881
