AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.0238251953125,-0.0043681640624999,0.7961962890625001,0.7965646561992641,-0.05615234375,1.03515625,0.9404296875,44.71823529411765,365.85371797336273
-0.0635771484375,0.0024677734375,0.7581103515625001,0.7607755574776309,-0.10205078125,1.06640625,0.8515625,44.29470588235294,365.85371797336273
-0.1099638671875,0.0283466796875,0.7371142578125001,0.7458103079246148,-0.12646484375,1.37060546875,0.7861328125,44.53,365.85371797336273
-0.1099638671875,0.0478779296875,0.7034228515625001,0.7135741421452366,-0.3271484375,1.4765625,0.671875,44.53,365.85371797336273
-0.1055693359375,0.0571552734375,0.6814501953125001,0.6919436239054774,-0.47802734375,1.498046875,0.5078125,44.29470588235294,365.7858439459183
-0.0787138671875,0.0766865234375,0.6521533203125001,0.6613476007056803,-0.5830078125,0.55078125,0.27099609375,44.29470588235294,365.7858439459183
-0.1148466796875,0.0625263671875,0.6628955078125001,0.6756698607359231,-0.71337890625,-0.205078125,0.162109375,44.53,365.7858439459183
-0.1553740234375,0.0566669921875,0.7673876953125001,0.7850070764520314,-0.77001953125,0.2177734375,0.3486328125,45.42411764705882,365.7858439459183
-0.1368193359375,0.0532490234375,0.8040087890625001,0.8173035678823222,-0.630859375,0.6416015625,0.65380859375,44.67117647058824,365.49240139080695
-0.1036162109375,0.0512958984375,0.7918017578125001,0.8001984829031606,-0.50830078125,0.6298828125,0.822265625,45.47117647058823,365.49240139080695
-0.0923857421875,0.0512958984375,0.7996142578125001,0.8065663989115098,-0.4541015625,0.4697265625,0.87255859375,44.24764705882353,365.49240139080695
-0.0933623046875,0.0508076171875,0.8206103515625001,0.8274655781314187,-0.498046875,0.37109375,0.8447265625,45.28294117647059,365.49240139080695
-0.0948271484375,0.0464130859375,0.8254931640625001,0.8322171150252481,-0.2646484375,0.25732421875,0.8642578125,45.28294117647059,365.49240139080695
-0.0987333984375,0.0459248046875,0.8381884765625001,0.8452320946904275,-0.20263671875,0.08349609375,0.92236328125,44.57705882352941,365.46745162034784
-0.1114287109375,0.0434833984375,0.8616259765625001,0.8698887785505394,-0.189453125,-0.09765625,1.06201171875,44.48294117647059,365.46745162034784
-0.1236357421875,0.0425068359375,0.8640673828125001,0.8739022084238688,-0.1875,-0.19677734375,1.2060546875,44.57705882352941,365.46745162034784
-0.1397490234375,0.0473896484375,0.8835986328125001,0.8958359851216539,-0.18701171875,-0.2373046875,1.26416015625,44.85941176470588,365.46745162034784
-0.1573271484375,0.0522724609375,0.8831103515625001,0.8985366630498614,-0.15185546875,-0.20458984375,1.22802734375,44.67117647058824,365.6720647802864
-0.1841826171875,0.0429951171875,0.8884814453125001,0.908389286176688,-0.1787109375,-0.11669921875,1.2275390625,45.28294117647059,365.6720647802864
-0.1895537109375,0.0410419921875,0.8948291015625001,0.9156059061932962,-0.25732421875,-0.04296875,1.22998046875,44.059411764705885,365.6720647802864
-0.2017607421875,0.0425068359375,0.8982470703125001,0.9216083916254548,-0.306640625,0.01611328125,1.18017578125,44.71823529411765,365.6720647802864
-0.2256865234375,0.0469013671875,0.9080126953125,0.936814389275716,-0.34375,0.126953125,1.1298828125,44.71823529411765,365.6720647802864
-0.2344755859375,0.0488544921875,0.9114306640625,0.9423754120312362,-0.37255859375,0.2763671875,1.1025390625,44.906470588235294,365.4534852462332
-0.2286162109375,0.0493427734375,0.9353564453125,0.9641533907950331,-0.4169921875,0.46337890625,1.10595703125,44.059411764705885,365.4534852462332
-0.2071318359375,0.0595966796875,0.9734423828125,0.9970182718206784,-0.47802734375,0.5615234375,1.19091796875,44.67117647058824,365.4534852462332
-0.1802763671875,0.0757099609375,1.0076220703125005,1.0264179476861897,-0.46484375,0.64794921875,1.3486328125,45.42411764705882,365.4534852462332
-0.1543974609375,0.0986591796875,1.0198291015625005,1.0361580989763743,-0.3486328125,0.81884765625,1.4375,44.48294117647059,365.2937839505632
-0.1460966796875,0.1196552734375,1.0271533203125005,1.044368501873792,-0.22509765625,0.90771484375,1.39013671875,45.47117647058823,365.2937839505632
-0.1685576171875,0.1284443359375,1.0388720703125005,1.06026637984128,-0.158203125,0.95556640625,1.314453125,45.33,365.2937839505632
-0.2032255859375,0.1372333984375,1.0632861328125005,1.0911970695789592,-0.10888671875,1.01025390625,1.22119140625,44.71823529411765,365.2937839505632
-0.2354521484375,0.1509052734375,1.0974658203125005,1.1325375678136556,-0.01904296875,1.15478515625,1.13427734375,44.1064705882353,365.2937839505632
-0.2496123046875,0.1538349609375,1.1189501953125005,1.1567285928202562,0.11181640625,1.365234375,0.96875,45.33,365.539324402912
-0.2764677734375,0.1347919921875,1.1394580078125005,1.180240595164984,0.228515625,1.474609375,0.81787109375,44.53,365.539324402912
-0.3116240234375,0.1103779296875,1.1887744140625005,1.2338871207995954,0.2958984375,1.53515625,0.72265625,44.57705882352941,365.539324402912
-0.3340849609375,0.0761982421875,1.2600634765625005,1.3058249875859516,0.330078125,1.54345703125,0.7490234375,44.71823529411765,365.539324402912
-0.2901396484375,0.0625263671875,1.3308642578125005,1.363557932363682,0.40478515625,1.3544921875,0.80029296875,45.42411764705882,365.39859218417257
-0.2422880859375,0.0400654296875,1.3611376953125005,1.3831140881517787,0.5126953125,1.07275390625,0.84912109375,44.059411764705885,365.39859218417257
-0.1709990234375,0.0371357421875,1.3884814453125005,1.3994643451483444,0.58740234375,0.70166015625,0.84423828125,44.059411764705885,365.39859218417257
-0.0523466796875,0.0332294921875,1.4294970703125005,1.430841098115848,0.53369140625,0.32861328125,0.720703125,44.48294117647059,365.39859218417257
0.0423798828125,0.0483662109375,1.4426806640625005,1.444113168448882,0.4375,-0.27734375,0.375,44.53,365.39859218417257
0.1190400390625,0.0390888671875,1.3767626953125005,1.3824521654083168,0.37890625,-0.462890625,-0.01953125,44.059411764705885,364.9374676150889
0.1336884765625,0.0093037109375,1.2698291015625005,1.2768810105009147,0.314453125,-0.2939453125,-0.37060546875,45.33,364.9374676150889
0.1190400390625,-0.0229228515625,1.2693408203125005,1.2751165068868684,-0.03662109375,0.17529296875,-0.630859375,44.48294117647059,364.9374676150889
0.1439423828125,-0.0693095703125,1.3108447265625005,1.3205442526713598,-0.2529296875,0.47265625,-1.31591796875,44.81235294117647,364.9374676150889
0.1629853515625,-0.1244853515625,1.2546923828125005,1.271343306532622,-0.47314453125,0.291015625,-2.04052734375,44.57705882352941,365.2578608981519
0.1317353515625,-0.1572001953125,1.1589892578125005,1.1769971129881134,-0.83251953125,-0.00830078125,-2.703125,44.67117647058824,365.2578608981519
0.0291962890625,-0.1542705078125,1.0911181640625005,1.1023568663653658,-1.10693359375,-0.12109375,-2.9033203125,44.15352941176471,365.2578608981519
-0.0401396484375,-0.1015361328125,1.0203173828125005,1.0261424556622507,-1.28466796875,-0.1083984375,-2.52587890625,45.33,365.2578608981519
-0.1207060546875,-0.0898173828125,0.9866259765625,0.9980320293063824,-1.0869140625,-0.1103515625,-1.39990234375,44.57705882352941,365.2578608981519
-0.1304716796875,-0.1239970703125,0.9646533203125,0.981302278116428,-0.6552734375,-0.12890625,0.2734375,44.1064705882353,366.13823480518977
-0.0616240234375,-0.1689189453125,0.9387744140625,0.9558391762469788,-0.1298828125,-0.05126953125,1.72607421875,45.33,366.13823480518977
0.0477509765625,-0.2055400390625,0.9260791015625,0.9498154377410876,0.3017578125,0.0654296875,2.43310546875,44.1064705882353,366.13823480518977
0.1141572265625,-0.2314189453125,0.9587939453125,0.9929110887657068,0.5537109375,0.20361328125,2.4189453125,44.059411764705885,366.13823480518977
0.1346650390625,-0.2162822265625,0.9983447265625,1.0303421117899094,0.7255859375,0.296875,2.04052734375,44.57705882352941,366.3937943623095
0.1024384765625,-0.2758525390625,1.0125048828125005,1.0543976491375675,0.724609375,0.37890625,1.62890625,45.47117647058823,366.3937943623095
0.0936494140625,-0.0336650390625,0.9895556640625,0.9945471129551906,0.568359375,0.939453125,1.13330078125,44.53,366.3937943623095
0.0365205078125,0.0600849609375,0.9802783203125,0.9827967924736224,0.37060546875,0.92236328125,0.5263671875,44.906470588235294,366.3937943623095
-0.0289091796875,0.0991474609375,0.9861376953125,0.991530894020356,0.3203125,0.64501953125,0.3251953125,44.67117647058824,366.3937943623095
-0.0811552734375,0.0595966796875,0.9988330078125,1.0038950742643653,0.3818359375,0.3857421875,0.87451171875,45.00058823529412,366.0733554530355
-0.0640654296875,0.0600849609375,1.0217822265625005,1.0255503402227146,0.453125,0.6279296875,1.35107421875,44.71823529411765,366.0733554530355
-0.0186552734375,0.0644794921875,0.9841845703125,0.986470928401332,0.48974609375,0.92236328125,1.234375,44.81235294117647,366.0733554530355
0.0057587890625,0.0498310546875,0.9216845703125,0.923048614545774,0.41015625,1.134765625,0.83056640625,44.85941176470588,366.0733554530355
-0.0157255859375,0.0283466796875,0.8640673828125001,0.8646752398113565,0.2646484375,1.15380859375,0.60791015625,44.059411764705885,365.9665458632665
-0.0318388671875,0.0117451171875,0.8259814453125001,0.8266782985188723,0.2314453125,0.966796875,0.67236328125,44.71823529411765,365.9665458632665
-0.0513701171875,0.0034443359375,0.8020556640625001,0.8037064393450172,0.2490234375,1.05224609375,0.71435546875,44.71823529411765,365.9665458632665
-0.0601591796875,0.0078388671875,0.7942431640625001,0.7965568268488241,0.19677734375,1.365234375,0.47216796875,45.42411764705882,365.9665458632665
-0.0430693359375,0.0180927734375,0.7747119140625001,0.776119105510965,0.169921875,1.89453125,-0.0048828125,45.47117647058823,365.9665458632665
0.0111298828125,0.0556904296875,0.7493212890625001,0.7514703537016514,-0.1630859375,2.32275390625,-1.65087890625,44.24764705882353,365.97653254188384
-0.0655302734375,-0.0033916015624999,0.7336962890625001,0.7366247106105224,-0.12646484375,1.859375,-2.91796875,44.059411764705885,365.97653254188384
-0.2100615234375,-0.1283916015625,0.7327197265625001,0.7729737671321659,0.27734375,1.08447265625,-2.46923828125,44.059411764705885,365.97653254188384
-0.2544951171875,-0.2128642578125,0.7029345703125001,0.7773004355246207,0.712890625,0.3857421875,-0.64208984375,44.81235294117647,365.97653254188384
-0.2178740234375,-0.2177470703125,0.7200244140625001,0.7831462402160708,0.99609375,-0.140625,0.8818359375,44.71823529411765,366.0084763084051
-0.1700224609375,-0.1694072265625,0.7473681640625001,0.7849621763429075,1.00390625,-0.283203125,1.44580078125,44.57705882352941,366.0084763084051
-0.1451201171875,-0.1103251953125,0.7737353515625001,0.7949200534587114,0.8115234375,-0.09619140625,1.1826171875,44.57705882352941,366.0084763084051
-0.1309599609375,-0.0746806640625,0.8103564453125001,0.8242604451343509,0.5322265625,0.12060546875,0.62548828125,44.059411764705885,366.0084763084051
-0.1207060546875,-0.0468486328125,0.8430712890625001,0.8529560038338013,0.296875,0.45458984375,0.0205078125,44.57705882352941,366.0084763084051
-0.1309599609375,-0.0390361328125,0.8513720703125001,0.8622695246510218,0.10546875,0.6552734375,-0.396484375,45.33,365.2349092637372
-0.1451201171875,-0.0409892578125,0.8674853515625001,0.8804946353295106,0.04736328125,0.55126953125,-0.56591796875,44.71823529411765,365.2349092637372
-0.1636748046875,-0.0458720703125,0.8655322265625001,0.8820656005890294,0.0380859375,0.22314453125,-0.6513671875,44.53,365.2349092637372
-0.1719755859375,-0.0517314453125,0.8538134765625001,0.872495958358782,0.06982421875,-0.3076171875,-0.74951171875,45.33,365.2349092637372
-0.1993193359375,-0.0741923828125,0.8596728515625001,0.8855902659015414,0.0185546875,-0.78125,-0.85400390625,44.1064705882353,364.99935344061214
-0.2408232421875,-0.0766337890625,0.8806689453125001,0.9162130553760988,0.013671875,-1.01220703125,-0.84912109375,44.1064705882353,364.99935344061214
-0.2627958984375,-0.0859111328125,0.9207080078125,0.9613249412278672,0.05029296875,-0.71875,-0.71875,44.67117647058824,364.99935344061214
-0.2584013671875,-0.0741923828125,0.9294970703125,0.9675952562674572,0.099609375,-0.22314453125,-0.67626953125,44.71823529411765,364.99935344061214
-0.2579130859375,-0.0727275390625,0.9085009765625,0.9471971702084566,0.21240234375,0.19775390625,-0.6494140625,45.42411764705882,364.99935344061214
-0.2598662109375,-0.0756572265625,0.8899462890625001,0.9301929159772492,0.34423828125,0.3701171875,-0.412109375,44.67117647058824,365.42953873709257
-0.2657255859375,-0.0610087890625,0.9153369140625,0.9550779159891412,0.5087890625,0.2705078125,-0.03173828125,45.28294117647059,365.42953873709257
-0.2320341796875,-0.0180400390625,0.9900439453125,1.017031128925053,0.5966796875,0.31640625,-0.0791015625,44.67117647058824,365.42953873709257
-0.1719755859375,-0.0219462890625,0.9954150390625,1.0104000899415833,0.67529296875,0.39794921875,-0.59716796875,44.71823529411765,365.42953873709257
-0.1792998046875,-0.0356181640625,0.9768603515625,0.99381749835016,0.6904296875,0.57421875,-0.88525390625,44.059411764705885,365.6102118141899
-0.2198271484375,-0.0224345703125,1.0579150390625005,1.0807458142458293,0.69873046875,0.55126953125,-0.70703125,44.67117647058824,365.6102118141899
-0.2422880859375,-0.0141337890624999,1.1023486328125005,1.1287496572952342,0.8134765625,0.2109375,-0.1298828125,44.059411764705885,365.6102118141899
-0.2198271484375,-0.0058330078124999,1.1072314453125005,1.1288575962711649,0.955078125,0.15087890625,0.2373046875,45.33,365.6102118141899
-0.2066435546875,-0.0102275390624999,1.1233447265625005,1.1422388261414245,0.9609375,0.2333984375,0.2275390625,44.059411764705885,365.6102118141899
-0.1998076171875,-0.0463603515625,1.1506884765625005,1.1688269059945844,0.9853515625,-0.13720703125,0.00244140625,45.28294117647059,365.2349092637372
-0.2227568359375,-0.0780986328125,1.1975634765625005,1.22060570406685,0.6796875,-0.09130859375,-0.3125,44.1064705882353,365.2349092637372
-0.2310576171875,-0.0854228515625,1.2502978515625005,1.274334886774759,0.45068359375,0.0400390625,-0.5146484375,44.67117647058824,365.2349092637372
-0.2398466796875,-0.0863994140625,1.3118212890625005,1.336363117923067,0.35107421875,-0.11083984375,-0.4033203125,45.33,365.2349092637372
-0.2251982421875,-0.0927470703125,1.3562548828125005,1.3779490464050697,0.22607421875,-0.3359375,-0.2265625,44.48294117647059,364.538241644988
-0.2022490234375,-0.0815166015625,1.4080126953125005,1.4247980116398582,-0.01953125,-0.18896484375,-0.318359375,44.53,364.538241644988
-0.1934599609375,-0.0785869140625,1.4822314453125005,1.4968676351037151,-0.2177734375,-0.234375,-0.40234375,44.1064705882353,364.538241644988
-0.1495146484375,-0.0878642578125,1.5916064453125005,1.6010264940526824,-0.27978515625,-0.6142578125,-0.22021484375,44.53,364.538241644988
-0.0621123046875,-0.0849345703125,1.6101611328125005,1.6135955792105394,-0.2763671875,-1.0390625,0.04638671875,44.388823529411766,364.538241644988
0.0350556640625,-0.0634501953125,1.4890673828125005,1.4908308077793828,-0.21435546875,-0.7626953125,0.29052734375,44.71823529411765,364.7408503368779
0.1268525390625,0.0053974609375,1.3318408203125005,1.3378791686478448,-0.22705078125,-0.34521484375,0.57177734375,44.71823529411765,364.7408503368779
0.1624970703125,0.0893818359375,1.2444384765625005,1.2581818359859198,-0.08642578125,-0.103515625,1.5361328125,45.00058823529412,364.7408503368779
