AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.0972685546875,-0.0336650390625,0.5398486328125001,0.5495735191360664,0.85595703125,-1.6162109375,0.8466796875,43.82411764705883,448.42122723374536
-0.0918974609375,-0.0116923828124999,0.5364306640625001,0.5443709328106417,0.81494140625,-1.75,0.572265625,43.96529411764706,448.42122723374536
-0.1138701171875,-0.0273173828125,0.5618212890625001,0.5738952899579058,0.63720703125,-1.630859375,0.06689453125,43.30647058823529,448.42122723374536
-0.1436552734375,-0.0424541015625,0.5930712890625001,0.6116966096326981,0.43359375,-1.05908203125,-0.2685546875,43.68294117647059,448.42122723374536
-0.1187529296875,-0.0536845703125,0.5789111328125001,0.5933990150760735,0.306640625,-0.86962890625,-0.388671875,43.87117647058824,448.494162958514
-0.1050810546875,-0.0424541015625,0.5837939453125001,0.5946929874962801,0.20166015625,-0.72998046875,-0.5576171875,43.96529411764706,448.494162958514
-0.0879912109375,-0.0180400390625,0.6008837890625001,0.6075600580763446,0.02978515625,-0.642578125,-0.880859375,43.82411764705883,448.494162958514
-0.0997099609375,2.6367187500001e-05,0.6257861328125001,0.6336800146965424,-0.10400390625,-0.3427734375,-1.60205078125,43.777058823529416,448.494162958514
-0.1050810546875,0.0307880859375,0.6941455078125001,0.7027289095420836,-0.28662109375,0.21484375,-2.09814453125,43.777058823529416,448.494162958514
-0.1177763671875,0.0302998046875,0.7180712890625001,0.7282964554409598,-0.27783203125,0.6181640625,-2.51025390625,43.96529411764706,448.22092375105007
-0.1407255859375,0.0088154296875,0.7752001953125001,0.7879192503997895,-0.177734375,1.0546875,-2.66748046875,43.87117647058824,448.22092375105007
-0.1509794921875,-0.0468486328125,0.7688525390625001,0.7849355567691204,-0.07568359375,0.7314453125,-2.3076171875,44.01235294117648,448.22092375105007
-0.1563505859375,-0.0673564453125,0.8186572265625001,0.8361710656624874,0.07763671875,0.4462890625,-1.58447265625,43.68294117647059,448.22092375105007
-0.1500029296875,-0.0956767578125,0.8992236328125001,0.9166559129296308,0.18994140625,0.322265625,-1.06103515625,43.777058823529416,448.2311146501367
-0.1211943359375,-0.1000712890625,0.9651416015625,0.9778551227173632,0.2763671875,0.27392578125,-0.9052734375,43.63588235294118,448.2311146501367
-0.1470732421875,-0.0903056640625,1.0374072265625005,1.0516650632465694,0.36279296875,0.28857421875,-0.89208984375,43.96529411764706,448.2311146501367
-0.1749052734375,-0.0790751953125,0.9631884765625,0.982128699597332,0.44384765625,0.4755859375,-1.0009765625,43.82411764705883,448.2311146501367
-0.1978544921875,-0.0820048828125,1.1135791015625005,1.1339883669247277,0.4873046875,0.619140625,-1.23974609375,43.82411764705883,448.2311146501367
-0.2554716796875,-0.0995830078125,1.1296923828125005,1.162491907219969,0.49072265625,0.61865234375,-1.31591796875,43.63588235294118,447.9053201053066
-0.2999052734375,-0.1137431640625,1.1316455078125005,1.1762237184136282,0.48681640625,0.57763671875,-1.09765625,43.777058823529416,447.9053201053066
-0.3169951171875,-0.1200908203125,1.1824267578125005,1.2300572129112644,0.53662109375,0.71484375,-0.734375,43.777058823529416,447.9053201053066
-0.2667021484375,-0.1362041015625,1.2498095703125005,1.2851869728986296,0.60498046875,0.91064453125,-0.59716796875,43.54176470588236,447.9053201053066
