AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1734404296875,-0.0068095703124999,0.7185595703125001,0.7392264936984538,-0.4755859375,0.35107421875,0.6982421875,43.777058823529416,340.6997734913481
-0.1548857421875,-0.0190166015625,0.7815478515625001,0.7969744466103785,-0.533203125,0.5615234375,0.66552734375,43.82411764705883,340.6997734913481
-0.1294951171875,-0.0278056640625,0.8372119140625001,0.8476236956206191,-0.61181640625,0.50048828125,0.6875,43.777058823529416,340.6997734913481
-0.1207060546875,-0.0175517578125,0.9216845703125,0.9297206370693664,-0.677734375,0.37060546875,0.6904296875,43.54176470588236,340.6997734913481
-0.2588896484375,-0.0243876953125,1.0203173828125005,1.0529321779773366,-0.68212890625,0.48583984375,0.7666015625,43.777058823529416,340.16815961085854
-0.0977568359375,-0.0165751953125,1.1267626953125005,1.1311168408347785,-0.7490234375,0.71484375,0.98388671875,43.82411764705883,340.16815961085854
-0.0611357421875,-0.0165751953125,1.1917041015625005,1.1933863505811309,-0.89208984375,0.79052734375,1.08740234375,43.82411764705883,340.16815961085854
-0.0523466796875,0.0263935546875,1.2376025390625005,1.2389902498798346,-0.9560546875,0.74365234375,0.9189453125,43.54176470588236,340.16815961085854
-0.1299833984375,0.0571552734375,1.3186572265625005,1.3262802457688128,-0.80908203125,0.873046875,0.58984375,43.87117647058824,340.06906239232194
-0.1954130859375,0.0937763671875,1.3396533203125005,1.3570745373128212,-0.5517578125,0.7890625,0.35693359375,43.777058823529416,340.06906239232194
-0.2598662109375,0.1343037109375,1.3572314453125005,1.3883966041818363,-0.29248046875,0.73388671875,0.259765625,43.68294117647059,340.06906239232194
-0.2764677734375,0.1728779296875,1.3621142578125005,1.40059860761698,-0.16259765625,0.87060546875,0.369140625,43.54176470588236,340.06906239232194
-0.3121123046875,0.1870380859375,1.4260791015625005,1.4717672846757446,0.00390625,1.216796875,0.28271484375,43.447647058823534,340.06906239232194
-0.3462919921875,0.1494404296875,1.4866259765625005,1.5337233714294047,0.1474609375,1.63330078125,0.19873046875,43.82411764705883,339.79775653926373
-0.3365263671875,0.1172138671875,1.5627978515625005,1.6029117914975333,0.25830078125,2.41162109375,-0.05419921875,43.63588235294118,339.79775653926373
-0.2671904296875,0.0903583984375,1.6653369140625005,1.689053700515171,0.2705078125,2.5615234375,-0.37890625,43.54176470588236,339.79775653926373
-0.1631865234375,0.0512958984375,1.7698291015625005,1.7780765336074975,0.39501953125,1.77490234375,-0.515625,43.777058823529416,339.79775653926373
-0.0958037109375,-0.0029033203124999,1.7454150390625005,1.74804474739172,0.56494140625,1.09130859375,-0.5322265625,43.82411764705883,339.29346894906286
