AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.1590791015625,0.2470966796875,1.2800830078125005,1.313383202480075,0.033203125,-0.53857421875,-1.6162109375,45.09470588235294,357.8413414718449
0.0243134765625,0.2685810546875,1.2341845703125005,1.2633045878477034,0.30908203125,-0.83251953125,-1.42431640625,45.235882352941175,357.8413414718449
-0.0635771484375,0.3144794921875,1.2717822265625005,1.3116285436853767,0.4453125,-1.12060546875,-0.80615234375,45.33,357.8413414718449
-0.0586943359375,0.3227802734375,1.3196337890625005,1.35980346639762,0.85107421875,-1.33984375,-0.04052734375,45.04764705882353,357.8413414718449
-0.0162138671875,0.2236591796875,1.3049853515625005,1.3241121878226036,1.2021484375,-1.419921875,0.30615234375,45.235882352941175,357.6238336863834
-0.0372099609375,0.0600849609375,1.3059619140625005,1.3078728167163731,1.26123046875,-1.5224609375,0.15283203125,45.235882352941175,357.6238336863834
-0.0591826171875,-0.0522197265625,1.3372119140625005,1.3395391689421106,1.19580078125,-1.70068359375,-0.1337890625,44.85941176470588,357.6238336863834
-0.0425810546875,-0.1308330078125,1.2971728515625005,1.3044492435439388,0.8544921875,-1.90478515625,-0.60498046875,45.18882352941176,357.6238336863834
-0.0489287109375,-0.1659892578125,1.2322314453125005,1.24432342551287,0.34619140625,-2.06640625,-1.1484375,45.235882352941175,357.6238336863834
-0.0669951171875,-0.1635478515625,1.1804736328125005,1.1936306980147662,-0.1044921875,-1.9384765625,-1.419921875,45.00058823529412,357.4272806122545
-0.0811552734375,-0.1435283203125,1.1213916015625005,1.133448578980693,-0.50341796875,-1.900390625,-1.474609375,45.09470588235294,357.4272806122545
-0.1338896484375,-0.1039775390625,1.0725634765625005,1.085877607211811,-0.6337890625,-1.70703125,-1.2158203125,45.235882352941175,357.4272806122545
-0.1656279296875,-0.1122783203125,1.0252001953125005,1.0445451032739337,-0.66064453125,-1.23046875,-0.65673828125,45.235882352941175,357.4272806122545
-0.1587919921875,-0.1132548828125,0.9524462890625,0.9722116533001832,-0.69482421875,-0.87841796875,-0.13037109375,45.18882352941176,357.52206708852884
-0.1402373046875,-0.1015361328125,0.8879931640625001,0.9047142904333182,-0.73095703125,-0.63427734375,0.146484375,45.18882352941176,357.52206708852884
-0.1392607421875,-0.0878642578125,0.8186572265625001,0.8350528945633081,-0.8017578125,-0.466796875,0.24560546875,45.42411764705882,357.52206708852884
-0.1246123046875,-0.0644267578125,0.7615283203125001,0.774341278920179,-0.8486328125,-0.34716796875,0.33935546875,45.235882352941175,357.52206708852884
-0.1197294921875,-0.0556376953125,0.7053759765625001,0.7176252314061037,-0.8525390625,-0.32177734375,0.43798828125,45.00058823529412,357.52206708852884
-0.1251005859375,-0.0380595703125,0.6736376953125001,0.6862116525097884,-0.79345703125,-0.322265625,0.5400390625,45.235882352941175,357.58293857587165
-0.1075224609375,-0.0131572265624999,0.6360400390625001,0.6451985148057146,-0.64013671875,-0.32861328125,0.68017578125,45.18882352941176,357.58293857587165
-0.0938505859375,0.0029560546875,0.6140673828125001,0.6212048143521757,-0.625,-0.40673828125,0.88818359375,45.235882352941175,357.58293857587165
-0.0684599609375,0.0161396484375,0.5940478515625001,0.5981973791728548,-0.3212890625,-0.4111328125,1.14306640625,45.00058823529412,357.58293857587165
