AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.0301728515625,-0.1000712890625,0.8601611328125001,0.8664882216552782,-0.7734375,-2.6005859375,-1.32666015625,48.85941176470588,510.4095427581808
0.0243134765625,-0.1176494140625,0.9231494140625,0.9309336015289932,-0.8076171875,-3.4111328125,-1.35009765625,49.14176470588235,510.4095427581808
0.0160126953125,-0.1337626953125,1.0076220703125005,1.0165879704429346,-0.76708984375,-4.01220703125,-1.28515625,49.00058823529412,510.4095427581808
-0.0015654296874999,-0.1283916015625,1.1121142578125005,1.11950211091884,-0.62060546875,-4.548828125,-1.25390625,48.71823529411765,510.4095427581808
-0.0123076171875,-0.1132548828125,1.2078173828125005,1.2131780479986212,-0.39501953125,-4.849609375,-1.31982421875,48.85941176470588,510.0392563193945
-0.0064482421875,-0.1137431640625,1.2747119140625005,1.2797927766053143,-0.1162109375,-4.81396484375,-1.474609375,49.00058823529412,510.0392563193945
0.0218720703125,-0.1318095703125,1.3489306640625005,1.3555316620181983,0.22900390625,-4.236328125,-1.765625,48.95352941176471,510.0392563193945
0.0462861328125,-0.1518291015625,1.4436572265625005,1.4523569361483226,0.83447265625,-2.6650390625,-2.353515625,49.7535294117647,510.0392563193945
0.0482392578125,-0.2045634765625,1.4685595703125005,1.483522987180877,1.02685546875,-0.3701171875,-2.4267578125,48.85941176470588,509.5912851258035
0.1214814453125,-0.2314189453125,1.4158251953125005,1.4397477048033254,0.6669921875,1.1689453125,-2.35400390625,49.00058823529412,509.5912851258035
0.0887666015625,-0.2275126953125,1.3826220703125005,1.4040246883144678,0.44580078125,1.2626953125,-2.18505859375,49.00058823529412,509.5912851258035
-0.0479521484375,-0.1918681640625,1.3709033203125005,1.3850952005419426,0.52734375,0.59130859375,-1.63134765625,49.04764705882353,509.5912851258035
-0.1724638671875,-0.1239970703125,1.3840869140625005,1.4002912713469315,0.9453125,0.05615234375,-0.83837890625,48.71823529411765,509.5912851258035
-0.1993193359375,-0.0688212890625,1.3933642578125005,1.409229762124037,1.38134765625,0.234375,-0.0927734375,49.04764705882353,509.40583053720064
-0.1539091796875,-0.0263408203125,1.4412158203125005,1.449649928474405,1.80029296875,0.4931640625,0.0419921875,48.85941176470588,509.40583053720064
-0.0626005859375,-0.0087626953124999,1.5120166015625005,1.51333731256104,1.92138671875,0.0029296875,-0.51123046875,48.95352941176471,509.40583053720064
0.0257783203125,-0.0131572265624999,1.5769580078125005,1.577223570966691,1.87841796875,-0.99267578125,-1.24365234375,49.00058823529412,509.40583053720064
0.1214814453125,0.0044208984375,1.5281298828125005,1.5329573459958874,1.66357421875,-1.64111328125,-1.53271484375,48.95352941176471,509.3185396665913
0.2186494140625,-0.0072978515624999,1.4460986328125005,1.4625532744927567,1.580078125,-1.80224609375,-1.4287109375,48.71823529411765,509.3185396665913
0.3768525390625,-0.0531962890625,1.4529345703125005,1.5019542426375858,1.44091796875,-0.9775390625,-1.15576171875,49.04764705882353,509.3185396665913
0.7015595703125,-0.0756572265625,1.4753955078125005,1.6354515434892882,1.16162109375,1.44482421875,-1.443359375,48.85941176470588,509.3185396665913
1.1527314453125,-0.1249736328125,1.3167041015625005,1.754456578254962,0.814453125,1.8818359375,-2.6201171875,48.81235294117647,509.3185396665913
1.2689423828125,-0.1235087890625,1.1194384765625005,1.696647192165219,0.3037109375,1.68701171875,-3.40185546875,49.14176470588235,510.1844340017491
1.1195283203125,0.0581318359375,0.9568408203125,1.4738613658507675,-0.54052734375,0.1083984375,-2.14404296875,48.95352941176471,510.1844340017491
1.1244111328125,0.3130146484375,0.9241259765625,1.488720049669089,-0.44287109375,-0.6796875,-0.75830078125,49.04764705882353,510.1844340017491
1.1317353515625,0.5630146484375,0.8909228515625001,1.5464649778665385,-0.5859375,-0.70849609375,-0.37890625,48.62411764705882,510.1844340017491
1.0580048828125,0.7055927734375,0.9451220703125,1.5844529724084906,-1.0966796875,-0.8671875,-1.4912109375,48.81235294117647,511.049765040854
0.8304658203125,0.6826435546875,1.0125048828125005,1.476767361226153,-1.06689453125,-1.17333984375,-2.962890625,48.67117647058824,511.049765040854
0.4452119140625,0.4946552734375,1.0662158203125005,1.256866605271769,-0.841796875,-0.513671875,-3.26220703125,49.00058823529412,511.049765040854
0.1385712890625,0.2524677734375,1.1423876953125005,1.178130563723027,-0.25830078125,0.46435546875,-2.00048828125,49.14176470588235,511.049765040854
-0.0435576171875,0.0552021484375,1.2073291015625005,1.2093750876741602,0.79931640625,1.1826171875,0.0771484375,49.14176470588235,511.049765040854
-0.0523466796875,-0.0668681640625,1.2576220703125005,1.2604859372386883,2.07861328125,1.3466796875,1.96435546875,48.67117647058824,511.30176877484
0.0438447265625,-0.1928447265625,1.2244189453125005,1.2402875482123012,2.94189453125,1.298828125,2.72509765625,48.85941176470588,511.30176877484
0.2347626953125,-0.3061259765625,1.1648486328125005,1.227069262104583,3.095703125,1.98388671875,1.8525390625,49.00058823529412,511.30176877484
0.4544892578125,-0.3310283203125,0.9460986328125,1.1005647901534712,2.1640625,2.6982421875,-0.32958984375,48.95352941176471,511.30176877484
0.3148408203125,-0.2607158203125,0.9827197265625,1.0643474724315094,1.71142578125,3.77734375,-1.25927734375,48.81235294117647,510.42619359745873
0.2982392578125,-0.1884501953125,0.8591845703125001,0.92879397978074,1.26953125,5.0439453125,-1.2958984375,48.95352941176471,510.42619359745873
0.2103486328125,-0.1069072265625,0.7795947265625001,0.8145204970419301,0.68115234375,5.63525390625,-0.59033203125,48.81235294117647,510.42619359745873
0.1566376953125,-0.0351298828125,0.7297900390625001,0.7472368950835316,-0.0263671875,5.685546875,0.0556640625,49.04764705882353,510.42619359745873
0.1571259765625,0.0259052734375,0.6668017578125001,0.6855539657273021,-0.67626953125,5.25341796875,0.2529296875,48.95352941176471,510.42619359745873
0.1400361328125,0.0786396484375,0.6184619140625001,0.6389753140343568,-1.28759765625,4.79443359375,0.04443359375,48.81235294117647,510.644919050418
0.1541962890625,0.1177021484375,0.5642626953125001,0.5966763617144362,-1.72265625,4.05126953125,-0.48974609375,48.81235294117647,510.644919050418
0.1483369140625,0.1445576171875,0.5227587890625001,0.5622966266149965,-1.86328125,3.2373046875,-1.1640625,48.95352941176471,510.644919050418
0.1175751953125,0.1577412109375,0.5051806640625001,0.5421381000477922,-1.7626953125,2.3564453125,-1.6611328125,48.95352941176471,510.644919050418
0.0951142578125,0.1474873046875,0.5046923828125001,0.5343347530829015,-1.4931640625,1.36181640625,-1.82275390625,49.00058823529412,510.62317663523226
0.0858369140625,0.1079365234375,0.5159228515625001,0.5340361950953592,-1.33447265625,0.09423828125,-1.65966796875,48.85941176470588,510.62317663523226
0.0736298828125,0.0815693359375,0.5393603515625001,0.5504402829062304,-1.11669921875,-0.44580078125,-1.34814453125,48.71823529411765,510.62317663523226
0.0667939453125,0.0537373046875,0.5735400390625001,0.5799114634608463,-0.76708984375,-0.2353515625,-0.9736328125,49.18882352941176,510.62317663523226
0.0526337890625,0.0161396484375,0.5877001953125001,0.5902730923675181,-0.47607421875,0.3818359375,-0.54541015625,48.95352941176471,510.62317663523226
0.0536103515625,-0.0029033203124999,0.6121142578125001,0.6144642899964485,-0.29833984375,1.3671875,0.01708984375,48.95352941176471,510.3388992194416
0.0643525390625,0.0005146484375,0.6438525390625001,0.6470607438286091,-0.12548828125,1.80810546875,0.58154296875,48.62411764705882,510.3388992194416
0.0829072265625,0.0078388671875,0.6531298828125001,0.6584175725766582,0.09130859375,1.578125,1.03466796875,48.67117647058824,510.3388992194416
0.1165986328125,0.0302998046875,0.6375048828125001,0.6487879429733757,0.37109375,0.6669921875,1.63134765625,48.71823529411765,510.3388992194416
0.1053681640625,-0.0019267578124999,0.6448291015625001,0.6533840621070206,0.30419921875,-0.4873046875,1.61474609375,48.71823529411765,509.92255430325633
0.0218720703125,0.0097919921875,0.6902392578125001,0.6906551263809644,-0.0673828125,-1.42529296875,1.41015625,48.85941176470588,509.92255430325633
-0.0621123046875,0.0376240234375,0.7927783203125001,0.7960973374473296,-0.4111328125,-1.51220703125,1.62353515625,49.00058823529412,509.92255430325633
-0.0665068359375,0.0600849609375,0.9060595703125,0.910481909052646,-0.3681640625,-1.384765625,1.986328125,48.85941176470588,509.92255430325633
-0.0616240234375,0.0639912109375,0.9895556640625,0.9935355089880022,-0.38330078125,-1.1669921875,2.38232421875,49.00058823529412,509.92255430325633
0.0350556640625,0.0923115234375,1.0911181640625005,1.0955770921707593,-0.2392578125,-1.52685546875,2.3232421875,49.00058823529412,509.9011351606075
0.0492158203125,0.0908466796875,1.1863330078125005,1.1908237995626092,-0.5615234375,-1.73046875,1.9052734375,49.00058823529412,509.9011351606075
0.0331025390625,0.1045185546875,1.2888720703125005,1.29352662129466,-0.90380859375,-1.47705078125,1.32763671875,48.71823529411765,509.9011351606075
0.0360322265625,0.1191669921875,1.3347705078125005,1.3405638373102964,-1.09228515625,-0.85400390625,0.7529296875,48.85941176470588,509.9011351606075
0.0472626953125,0.1177021484375,1.3181689453125005,1.3242571225035096,-1.15625,-0.77685546875,0.47509765625,49.00058823529412,509.6702605630716
0.0540986328125,0.1347919921875,1.3435595703125005,1.3513873842123756,-1.2685546875,-0.92626953125,0.37890625,49.18882352941176,509.6702605630716
0.0233369140625,0.1372333984375,1.3626025390625005,1.3696945997791763,-1.15966796875,-0.84765625,0.41455078125,48.71823529411765,509.6702605630716
