AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.68156884765625,0.3769091796875,-0.0263134765624999,0.7792875097657975,1.00732421875,0.83349609375,1.31005859375,31.11823529411765,323.11666604987624
-0.69328759765625,0.3656787109375,-0.0570751953124999,0.7858919713401112,1.12841796875,2.09326171875,1.08642578125,29.753529411764703,323.11666604987624
-0.74113916015625,0.3363818359375,-0.1122509765624999,0.8216083470882155,1.52783203125,3.47314453125,0.7373046875,30.412352941176472,323.11666604987624
-0.81828759765625,0.3178271484375,-0.1859814453124999,0.897328137730271,1.71630859375,4.31591796875,0.0263671875,29.753529411764703,323.1377979191365
-0.87785791015625,0.3251513671875,-0.2396923828124999,0.966338636496613,1.73681640625,4.3876953125,-0.2744140625,30.412352941176472,323.1377979191365
-0.86027978515625,0.3471240234375,-0.2851025390624999,0.9704946440737352,1.63427734375,3.947265625,-0.8037109375,30.412352941176472,323.1377979191365
-0.83537744140625,0.3666552734375,-0.3183056640624999,0.9662349894949208,1.42236328125,3.24462890625,-0.9169921875,30.412352941176472,323.1377979191365
-0.77727197265625,0.3700732421875,-0.3422314453124999,0.926406113009186,1.16748046875,2.125,-0.904296875,29.84764705882353,323.1377979191365
-0.70305322265625,0.3266162109375,-0.3602978515624999,0.8548546806183268,0.921875,1.32861328125,-0.9228515625,31.212352941176476,323.1377979191365
-0.64250634765625,0.2621630859375,-0.3495556640624999,0.7770026079010433,0.71337890625,0.33056640625,-0.9501953125,30.412352941176472,323.1377979191365
-0.65910791015625,0.2045458984375,-0.3559033203124999,0.7764853090739099,0.6806640625,-0.66015625,-0.685546875,30.412352941176472,322.9703934873935
-0.71330712890625,0.1859912109375,-0.3559033203124999,0.8185761810020722,0.6298828125,-1.54736328125,-0.21630859375,30.459411764705884,322.9703934873935
-0.77092431640625,0.1986865234375,-0.3383251953124999,0.8650228748451485,0.890625,-2.7744140625,0.7490234375,31.212352941176476,322.9703934873935
-0.77385400390625,0.2553271484375,-0.3197705078124999,0.8753828589580811,0.89453125,-4.35888671875,1.3251953125,31.212352941176476,322.9703934873935
-0.76067041015625,0.3031787109375,-0.2728955078124999,0.8631389006627173,0.91552734375,-5.6953125,1.572265625,31.212352941176476,322.9703934873935
-0.76799462890625,0.3275927734375,-0.2230908203124999,0.864235089165573,0.9794921875,-6.91015625,1.54052734375,30.459411764705884,322.9703934873935
-0.79045556640625,0.3153857421875,-0.1605908203124999,0.8660701936947302,0.8759765625,-7.7763671875,1.2138671875,29.753529411764703,322.9703934873935
-0.83440087890625,0.3007373046875,-0.0819775390624999,0.8907233409207196,0.9921875,-8.2734375,0.841796875,30.459411764705884,322.8688743293121
-0.88127587890625,0.2748583984375,-0.0346142578124999,0.9237924338169916,0.89111328125,-8.201171875,0.4423828125,30.459411764705884,322.8688743293121
-0.90080712890625,0.2480029296875,0.0415576171875,0.9352464766938215,0.78662109375,-7.62890625,-0.22314453125,30.31823529411765,322.8688743293121
