AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.40378955078125,-0.62438427734375,0.2741791992187499,0.7925124354850437,0.44189453125,-3.38671875,2.24267578125,47.96529411764706,337.7315743633993
-0.42966845703125,-0.60827099609375,0.2741791992187499,0.7935885715789593,0.62158203125,-3.283203125,2.142578125,48.1064705882353,337.7315743633993
-0.47312548828125,-0.59362255859375,0.2639252929687499,0.8036740819520074,0.8466796875,-3.15185546875,1.962890625,47.96529411764706,337.7315743633993
-0.50291064453125,-0.57995068359375,0.2590424804687499,0.8101635134163337,1.0078125,-3.11962890625,1.84521484375,47.96529411764706,337.7315743633993
-0.49363330078125,-0.57018505859375,0.2497651367187499,0.7944604837270925,1.07177734375,-3.15576171875,1.6884765625,48.53,337.59061834301616
-0.49021533203125,-0.56090771484375,0.2439057617187499,0.78384855484293,1.06298828125,-3.1064453125,1.49169921875,47.96529411764706,337.59061834301616
-0.51560595703125,-0.55163037109375,0.2336518554687499,0.7904041743330618,1.1474609375,-3.07666015625,1.31689453125,47.82411764705883,337.59061834301616
-0.51267626953125,-0.57213818359375,0.2302338867187499,0.8019892150522079,1.31298828125,-3.099609375,1.1865234375,47.35352941176471,337.59061834301616
-0.50925830078125,-0.60045849609375,0.1066987304687498,0.7945307052149823,1.4541015625,-3.083984375,0.96728515625,48.01235294117648,337.59061834301616
-0.48875048828125,-0.63854443359375,0.2517182617187499,0.8426019918985668,1.68994140625,-2.94482421875,0.525390625,47.91823529411765,337.582009891918
-0.53318408203125,-0.67956005859375,0.2522065429687499,0.8998306945663143,1.892578125,-2.67431640625,0.29052734375,47.91823529411765,337.582009891918
-0.61082080078125,-0.73473583984375,0.2282807617187499,0.9823700479904915,2.08447265625,-2.587890625,0.3427734375,48.53,337.582009891918
-0.64793017578125,-0.76403271484375,0.2336518554687499,1.028665490625316,2.15380859375,-2.81494140625,0.45703125,48.1064705882353,337.582009891918
-0.57908251953125,-0.76207958984375,0.2717377929687499,0.9949589407662036,2.16015625,-2.99560546875,0.47998046875,48.53,337.4943170658026
-0.55173876953125,-0.75914990234375,0.2922456054687499,0.9829200058744249,2.2685546875,-2.6875,0.6103515625,48.1064705882353,337.4943170658026
-0.55564501953125,-0.75231396484375,0.2883393554687499,0.9787018306618928,2.396484375,-2.06005859375,0.7919921875,47.96529411764706,337.4943170658026
-0.54978564453125,-0.77721630859375,0.2517182617187499,0.9847291650801484,2.5234375,-1.77001953125,0.80126953125,48.01235294117648,337.4943170658026
-0.55515673828125,-0.78502880859375,0.2175385742187499,0.9857952452991064,2.56982421875,-2.21337890625,0.69091796875,47.96529411764706,337.4943170658026
-0.57419970703125,-0.77331005859375,0.2375581054687499,0.9920421380924018,2.61669921875,-3.166015625,0.66748046875,48.15352941176471,337.46221688349505
-0.60935595703125,-0.76305615234375,0.2697846679687499,1.013090884901314,2.60888671875,-3.765625,0.671875,48.01235294117648,337.46221688349505
-0.60691455078125,-0.75133740234375,0.3220307617187499,1.018114421665767,2.62060546875,-3.69287109375,0.56298828125,47.91823529411765,337.46221688349505
-0.60252001953125,-0.77086865234375,0.3513276367187499,1.0395671990903663,2.68359375,-3.0458984375,0.3251953125,48.1064705882353,337.46221688349505
-0.59324267578125,-0.78209912109375,0.3640229492187499,1.0469616111117113,2.72265625,-2.33349609375,0.0703125,47.96529411764706,337.5413019252087
-0.57224658203125,-0.80016552734375,0.3864838867187499,1.0569299014073643,2.7607421875,-2.10693359375,-0.1044921875,48.1064705882353,337.5413019252087
-0.57908251953125,-0.80700146484375,0.4060151367187499,1.0730499615261928,2.77880859375,-2.29638671875,-0.14404296875,47.96529411764706,337.5413019252087
-0.52732470703125,-0.79918896484375,0.4441010742187499,1.055462037354194,2.771484375,-2.66748046875,-0.03662109375,48.1064705882353,337.5413019252087
-0.48728564453125,-0.78942333984375,0.3552338867187499,0.9933919785913344,2.744140625,-2.97119140625,-0.02001953125,48.388823529411766,337.5413019252087
-0.51658251953125,-0.75622021484375,0.5261323242187499,1.0561920920984995,2.88330078125,-3.236328125,-0.20263671875,48.1064705882353,337.89184457968
-0.57419970703125,-0.77282177734375,0.5534760742187499,1.1105379632521013,2.99169921875,-3.46630859375,-0.359375,48.01235294117648,337.89184457968
-0.60789111328125,-0.80358349609375,0.5793549804687499,1.1622952439868783,2.951171875,-3.4599609375,-0.357421875,47.96529411764706,337.89184457968
-0.57175830078125,-0.81725537109375,0.6066987304687499,1.1674319019310029,2.87939453125,-3.2421875,-0.3720703125,48.1064705882353,337.89184457968
-0.54441455078125,-0.81481396484375,0.6023041992187499,1.1502518632035688,2.8125,-2.76318359375,-0.150390625,47.96529411764706,337.42150947720404
-0.55662158203125,-0.78747021484375,0.5715424804687499,1.1209807009174622,2.75537109375,-2.294921875,0.2060546875,48.1064705882353,337.42150947720404
-0.53904345703125,-0.74352490234375,0.5515229492187499,1.0712491271821096,2.6904296875,-2.421875,0.3095703125,47.96529411764706,337.42150947720404
-0.52634814453125,-0.70934521484375,0.5256440429687499,1.0278689911568246,2.47216796875,-3.080078125,0.23828125,48.1064705882353,337.42150947720404
-0.50535205078125,-0.66881787109375,0.5285737304687499,0.9910036470492132,2.25634765625,-3.7939453125,0.06201171875,48.53,337.42150947720404
-0.52048876953125,-0.65905224609375,0.5285737304687499,0.9922946189670798,2.09619140625,-4.224609375,-0.0966796875,47.96529411764706,337.5326948745512
-0.49753955078125,-0.64538037109375,0.5324799804687499,0.973445611004906,2.0390625,-4.4892578125,-0.21240234375,48.1064705882353,337.5326948745512
-0.46091845703125,-0.73913037109375,0.5451752929687499,1.0276067485029547,2.05419921875,-4.8369140625,-0.20703125,48.1064705882353,337.5326948745512
-0.41550830078125,-0.59411083984375,0.5564057617187499,0.9138939816585891,2.111328125,-5.10888671875,-0.30419921875,47.82411764705883,337.5326948745512
-0.40378955078125,-0.58727490234375,0.5730073242187499,0.9144808395211548,2.11669921875,-5.23388671875,-0.4599609375,47.91823529411765,337.6096877857205
-0.43455126953125,-0.57506787109375,0.5886323242187499,0.9306051124567748,2.19970703125,-5.20361328125,-0.46826171875,48.53,337.6096877857205
