AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.82322314453125,0.34680712890625,-0.0471098632812501,0.8945338839700225,-0.0986328125,0.736328125,-0.07763671875,47.777058823529416,332.4266237335371
-0.90671923828125,0.34094775390625,-0.0720122070312501,0.9713757799762966,-0.07958984375,0.45556640625,-0.3681640625,47.49470588235295,332.4266237335371
-0.90574267578125,0.32825244140625,-0.0993559570312501,0.9684993888579062,-0.06005859375,0.0087890625,-0.013671875,47.63588235294118,332.4266237335371
-0.86277392578125,0.33801806640625,-0.0993559570312501,0.9319370506759592,-0.06298828125,-0.322265625,0.2275390625,47.21235294117647,332.4266237335371
-0.83933642578125,0.34094775390625,-0.0793364257812501,0.9094093000364052,-0.0458984375,-0.50341796875,0.14208984375,48.388823529411766,332.2902162751612
-0.86960986328125,0.33411181640625,-0.0812895507812501,0.9351256660174264,-0.09765625,-0.64013671875,-0.021484375,47.68294117647059,332.2902162751612
-0.91599658203125,0.32288134765625,-0.0651762695312501,0.9734218248361082,-0.10546875,-0.76513671875,-0.03662109375,47.58882352941177,332.2902162751612
-0.92673876953125,0.31946337890625,-0.0563872070312501,0.9818763234396064,-0.09814453125,-0.73486328125,0.05517578125,47.68294117647059,332.2902162751612
-0.92185595703125,0.33655322265625,-0.0505278320312501,0.9826695980868072,-0.1015625,-0.59326171875,0.0771484375,48.53,332.2902162751612
-0.91843798828125,0.35266650390625,-0.0412504882812501,0.984684520076866,-0.0859375,-0.38427734375,0.0439453125,47.49470588235295,332.1742940601747
-0.92234423828125,0.35608447265625,-0.0349028320312501,0.9893094830442598,-0.0654296875,-0.2275390625,-0.0048828125,47.58882352941177,332.1742940601747
-0.92380908203125,0.35071337890625,-0.0349028320312501,0.9887574535097378,-0.08447265625,-0.14990234375,0.0166015625,47.58882352941177,332.1742940601747
-0.91062548828125,0.34973681640625,-0.0349028320312501,0.9761008289829722,-0.0966796875,-0.0849609375,-0.0126953125,47.63588235294118,332.1742940601747
-0.90330126953125,0.34485400390625,-0.0397856445312501,0.9677088224552398,-0.10595703125,0.01318359375,-0.00439453125,47.58882352941177,332.28340750046607
-0.89500048828125,0.33655322265625,-0.0427153320312501,0.9571408179022162,-0.099609375,0.10888671875,0.1181640625,47.07117647058824,332.28340750046607
-0.89793017578125,0.33215869140625,-0.0549223632812501,0.9589705224060104,-0.0712890625,0.13037109375,0.00830078125,47.777058823529416,332.28340750046607
-0.89158251953125,0.33460009765625,-0.0641997070312501,0.9544622658168116,-0.05712890625,0.1015625,0.021484375,47.68294117647059,332.28340750046607
-0.88914111328125,0.33752978515625,-0.0710356445312501,0.9537003397234454,-0.04638671875,0.0263671875,0.0205078125,47.63588235294118,332.28340750046607
-0.88377001953125,0.33899462890625,-0.0744536132812501,0.9494788814819348,-0.01806640625,-0.0068359375,-0.0244140625,47.40058823529412,332.2278736684201
-0.88523486328125,0.34143603515625,-0.0671293945312501,0.951170691769845,0.0166015625,-0.09326171875,-0.0283203125,47.68294117647059,332.2278736684201
