AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.78606103515625,0.2680224609375,-0.1640087890624999,0.8465381701067334,1.32568359375,-1.1923828125,0.8701171875,34.13,336.0288496992062
-0.67326806640625,0.2465380859375,-0.1649853515624999,0.7357248692890153,1.3701171875,-1.728515625,0.8828125,34.177058823529414,336.0288496992062
-0.81975244140625,0.2411669921875,-0.1698681640624999,0.8712122453651793,1.10595703125,-1.7822265625,1.1552734375,34.13,336.0288496992062
-0.83147119140625,0.2484912109375,-0.1723095703124999,0.8847501410415216,0.8896484375,-1.54541015625,1.30859375,33.518235294117645,335.767986365748
-0.83830712890625,0.2772998046875,-0.1591259765624999,0.8972040461744112,0.755859375,-1.27294921875,1.41943359375,34.177058823529414,335.767986365748
-0.82512353515625,0.3134326171875,-0.1488720703124999,0.8951154937240686,0.62548828125,-1.10986328125,1.3798828125,34.177058823529414,335.767986365748
-0.82268212890625,0.3495654296875,-0.1366650390624999,0.9042561626863712,0.533203125,-1.08642578125,1.54443359375,34.224117647058826,335.767986365748
-0.83049462890625,0.3817919921875,-0.1513134765624999,0.926489191588364,0.48291015625,-1.068359375,1.439453125,34.13,335.767986365748
-0.83586572265625,0.3959521484375,-0.1640087890624999,0.9393340689305774,0.45166015625,-0.9013671875,1.1875,34.13,335.767986365748
-0.84953759765625,0.4027880859375,-0.1830517578124999,0.95784148899648,0.39013671875,-0.611328125,0.98291015625,34.13,335.767986365748
-0.85442041015625,0.3915576171875,-0.1942822265624999,0.9597380832431368,0.30712890625,-0.1025390625,0.9609375,34.13,335.7788422704777
-0.84172509765625,0.3813037109375,-0.1884228515624999,0.9430783800883552,0.3740234375,0.19970703125,1.197265625,34.177058823529414,335.7788422704777
-0.83244775390625,0.3827685546875,-0.1864697265624999,0.9350144321695852,0.1884765625,0.4013671875,1.65771484375,34.177058823529414,335.7788422704777
-0.81047509765625,0.2655810546875,-0.1874462890624999,0.8732349579655725,0.21630859375,0.47021484375,2.30615234375,34.177058823529414,335.7788422704777
-0.77483056640625,0.3925341796875,-0.1850048828124999,0.8880722355331439,0.34130859375,0.46533203125,2.685546875,34.224117647058826,335.7788422704777
-0.75529931640625,0.4184130859375,-0.1815869140624999,0.8823380164122093,0.5302734375,0.38427734375,3.0546875,34.177058823529414,335.7788422704777
-0.75969384765625,0.4731005859375,-0.1586376953124999,0.9089140910752924,0.8671875,0.06103515625,3.26708984375,34.13,335.7788422704777
-0.77385400390625,0.5316943359375,-0.1659619140624999,0.9534632888313228,1.291015625,-0.20361328125,3.55126953125,34.13,335.8549353567739
-0.78850244140625,0.5819873046875,-0.1552197265624999,0.9922391276477536,1.55859375,-0.4560546875,3.51025390625,33.518235294117645,335.8549353567739
-0.76897119140625,0.5976123046875,-0.1747509765624999,0.9894417940112497,1.61376953125,-0.59033203125,3.01416015625,34.97705882352941,335.8549353567739
-0.72942041015625,0.6005419921875,-0.1747509765624999,0.9608552039420876,1.38525390625,-0.52587890625,2.05419921875,33.518235294117645,335.8549353567739
-0.71818994140625,0.5526904296875,-0.1815869140624999,0.924249593110004,1.03564453125,-0.36279296875,0.7490234375,33.518235294117645,335.8549353567739
-0.75139306640625,0.5077685546875,-0.1713330078124999,0.9229168136613928,0.7197265625,0.19287109375,-0.234375,34.177058823529414,335.8549353567739
-0.79826806640625,0.4696826171875,-0.1513134765624999,0.9384718615502028,0.5419921875,0.380859375,-0.3203125,34.13,335.8549353567739
-0.82414697265625,0.4335498046875,-0.1239697265624999,0.939442472313772,0.45458984375,0.30029296875,0.1982421875,34.224117647058826,335.8549353567739
-0.85686181640625,0.4286669921875,-0.1234814453124999,0.9660306568337054,0.60302734375,0.39111328125,0.6494140625,34.177058823529414,335.8875551566087
-0.85344384765625,0.4486865234375,-0.0824658203124999,0.9677223821616135,0.88818359375,0.5341796875,1.1689453125,33.518235294117645,335.8875551566087
-0.85832666015625,0.4916552734375,-0.0761181640624999,0.992090488984816,1.57666015625,0.81640625,1.20361328125,34.177058823529414,335.8875551566087
-0.86174462890625,0.5292529296875,-0.1015087890624999,1.0163741945211455,1.8642578125,0.96337890625,0.88720703125,34.13,335.8875551566087
-0.83928369140625,0.5482958984375,-0.1142041015624999,1.0089935994433188,1.95849609375,0.86083984375,0.4951171875,34.13,335.8875551566087
-0.84611962890625,0.5536669921875,-0.1400830078124999,1.0208275141943426,1.92431640625,0.6630859375,0.00927734375,34.13,335.8875551566087
-0.86711572265625,0.5419482421875,-0.1928173828124999,1.0405652871408184,1.75146484375,0.55224609375,-0.197265625,34.97705882352941,335.8875551566087
-0.84465478515625,0.5141162109375,-0.2055126953124999,1.0099468562111036,1.43896484375,0.212890625,-0.1494140625,34.93,335.8875551566087
-0.82072900390625,0.4936083984375,-0.2304150390624999,0.9850565664402996,1.1630859375,-0.00341796875,-0.0283203125,34.97705882352941,336.137583291077
-0.79924462890625,0.4721240234375,-0.2416455078124999,0.9592109370666408,0.8955078125,-0.26416015625,-0.009765625,34.224117647058826,336.137583291077
-0.75676416015625,0.4594287109375,-0.2636181640624999,0.9237214249731196,0.59716796875,-0.638671875,0.00390625,34.13,336.137583291077
-0.75139306640625,0.4726123046875,-0.2313916015624999,0.917330913061953,0.306640625,-1.13330078125,-0.0029296875,33.565294117647056,336.137583291077
-0.74162744140625,0.4750537109375,-0.2064892578124999,0.904613234324055,0.1396484375,-1.6162109375,-0.05517578125,34.177058823529414,336.137583291077
-0.73723291015625,0.4857958984375,-0.1596142578124999,0.8972105271636008,0.14111328125,-1.8740234375,-0.06787109375,34.177058823529414,336.137583291077
-0.76750634765625,0.5072802734375,-0.1371533203124999,0.9301668144930804,0.1923828125,-1.9228515625,-0.046875,34.224117647058826,336.137583291077
-0.76897119140625,0.4989794921875,-0.1132275390624999,0.9236437096838764,0.3134765625,-1.779296875,-0.1806640625,34.13,336.137583291077
-0.75627587890625,0.4755419921875,-0.1098095703124999,0.9000841811082412,0.46337890625,-1.4423828125,-0.53564453125,34.177058823529414,335.8658982617991
-0.74358056640625,0.4184130859375,-0.1200634765624999,0.8616245166109512,0.56005859375,-1.033203125,-0.923828125,34.177058823529414,335.8658982617991
-0.76067041015625,0.3837451171875,-0.1542431640624999,0.8658352854397522,0.4833984375,-0.73291015625,-1.1103515625,34.13,335.8658982617991
-0.78264306640625,0.3769091796875,-0.1864697265624999,0.8884602737606085,0.328125,-0.78173828125,-1.03857421875,34.97705882352941,335.8658982617991
-0.77727197265625,0.3900927734375,-0.2113720703124999,0.8949872867662932,0.15380859375,-1.0107421875,-1.0283203125,34.27117647058824,335.8658982617991
-0.77238916015625,0.4091357421875,-0.3212353515624999,0.9312192122994868,-0.03125,-1.53173828125,-1.017578125,34.177058823529414,335.8658982617991
-0.79436181640625,0.4335498046875,-0.1786572265624999,0.9224394468537276,-0.20263671875,-1.85400390625,-0.86181640625,34.177058823529414,335.8658982617991
-0.81096337890625,0.4857958984375,-0.1644970703124999,0.9595407979899214,-0.2958984375,-1.90283203125,-0.72998046875,34.177058823529414,335.8658982617991
-0.90959619140625,0.5111865234375,-0.1352001953124999,1.052119758381816,-0.31005859375,-1.89599609375,-0.77880859375,34.13,335.47468968457684
-0.77190087890625,0.5224169921875,-0.1366650390624999,0.942033870667308,-0.220703125,-1.8837890625,-0.92333984375,34.97705882352941,335.47468968457684
-0.78264306640625,0.5268115234375,-0.1576611328124999,0.9565132426788656,-0.11376953125,-1.83740234375,-1.20556640625,34.177058823529414,335.47468968457684
-0.78117822265625,0.5316943359375,-0.1684033203124999,0.9598426749799528,-0.0185546875,-1.8525390625,-1.4814453125,34.177058823529414,335.47468968457684
-0.79777978515625,0.5253466796875,-0.1557080078124999,0.967825760743932,-0.07568359375,-1.99609375,-1.5478515625,34.13,335.47468968457684
-0.82268212890625,0.5160693359375,-0.1737744140624999,0.9865753857153832,-0.12060546875,-2.3271484375,-1.46142578125,34.27117647058824,335.47468968457684
-0.82902978515625,0.4911669921875,-0.1527783203124999,0.9756416422274332,-0.1513671875,-2.71533203125,-1.36328125,34.177058823529414,335.47468968457684
-0.85588525390625,0.4711474609375,-0.1561962890624999,0.98940223292598,-0.15576171875,-2.9384765625,-1.30029296875,34.88294117647059,335.47468968457684
-0.86955712890625,0.4496630859375,-0.1410595703124999,0.9890522198869296,-0.119140625,-2.9873046875,-1.22607421875,34.177058823529414,335.47468968457684
-0.90471337890625,0.4345263671875,-0.1610791015624999,1.0164968955748523,-0.27197265625,-3.0263671875,-1.0537109375,34.13,335.55078511702874
-0.93108056640625,0.4120654296875,-0.1757275390624999,1.0332420372148483,-0.56494140625,-3.16748046875,-0.80126953125,34.177058823529414,335.55078511702874
-0.89543603515625,0.4042529296875,-0.1566845703124999,0.9948749563594838,-0.8125,-3.58837890625,-0.703125,34.97705882352941,335.55078511702874
-0.81096337890625,0.3930224609375,-0.1249462890624999,0.9098020839055604,-0.9560546875,-4.1728515625,-0.93017578125,34.97705882352941,335.55078511702874
-0.78947900390625,0.3568896484375,-0.1215283203124999,0.8748808212600301,-1.0126953125,-4.70166015625,-1.1943359375,34.224117647058826,335.55078511702874
-0.76555322265625,0.3427294921875,-0.1024853515624999,0.8450079815122226,-0.97412109375,-5.2998046875,-1.3974609375,34.97705882352941,335.55078511702874
-0.75432275390625,0.3388232421875,-0.1019970703124999,0.8331910998441422,-0.91064453125,-5.85107421875,-1.78466796875,34.224117647058826,335.55078511702874
-0.76213525390625,0.3471240234375,-0.0990673828124999,0.8433027802820886,-0.923828125,-6.3271484375,-2.21484375,34.177058823529414,335.55078511702874
-0.81633447265625,0.3578662109375,-0.0873486328124999,0.8956003460427726,-1.02001953125,-6.68701171875,-2.31640625,34.177058823529414,335.55078511702874
-0.87395166015625,0.3720263671875,-0.0653759765624999,0.9520867294968955,-1.15283203125,-6.85595703125,-2.18115234375,34.177058823529414,335.9746364090914
-0.90324853515625,0.4027880859375,-0.0224072265624999,0.989241245721856,-1.1259765625,-6.89990234375,-2.125,34.224117647058826,335.9746364090914
-0.91545556640625,0.4315966796875,0.0068896484375,1.0121176093898647,-1.330078125,-6.8388671875,-1.8837890625,34.97705882352941,335.9746364090914
-0.88176416015625,0.4496630859375,0.0610888671875,0.9916838078163546,-1.328125,-6.57763671875,-1.93408203125,34.177058823529414,335.9746364090914
-0.85686181640625,0.4486865234375,0.0981982421875,0.9722009378200388,-1.31982421875,-6.38134765625,-1.99853515625,34.93,335.9746364090914
-0.82805322265625,0.4442919921875,0.1191943359375,0.9472459045004736,-1.3271484375,-6.5576171875,-2.08203125,34.177058823529414,335.9746364090914
-0.80705712890625,0.4320849609375,0.1440966796875,0.9267159628946304,-1.30078125,-6.94970703125,-2.2060546875,34.224117647058826,335.9746364090914
-0.82268212890625,0.4125537109375,0.2974169921875,0.9671935260700836,-1.27294921875,-7.4375,-2.35595703125,33.518235294117645,335.9746364090914
-0.83733056640625,0.4106005859375,0.2314990234375,0.9608887117991064,-1.2412109375,-7.83837890625,-2.5888671875,34.13,335.5181727053284
-0.85832666015625,0.3988818359375,0.2856982421875,0.9886631682048648,-1.1845703125,-7.99951171875,-2.82861328125,34.08294117647059,335.5181727053284
-0.89494775390625,0.3759326171875,0.3315966796875,1.025774425917833,-1.146484375,-7.58740234375,-3.0732421875,34.97705882352941,335.5181727053284
-0.93010400390625,0.3505419921875,0.3765185546875,1.0628919834080897,-0.9814453125,-7.16015625,-3.07861328125,34.177058823529414,335.5181727053284
-0.94621728515625,0.3280810546875,0.3872607421875,1.0737482068031312,-0.9052734375,-6.90966796875,-3.1298828125,34.93,335.5181727053284
-0.96867822265625,0.3051318359375,0.4126513671875,1.0962317670970745,-0.78076171875,-6.77734375,-3.13330078125,34.177058823529414,335.5181727053284
-0.93205712890625,0.2914599609375,0.5518115234375001,1.1216841613275397,-0.71240234375,-6.72802734375,-3.1357421875,34.224117647058826,335.5181727053284
-0.79338525390625,0.2694873046875,0.4565966796875,0.9542348224652398,-0.63525390625,-6.70849609375,-3.076171875,34.177058823529414,335.5181727053284
-0.90227197265625,0.2362841796875,0.4653857421875,1.0423573356786078,-0.59375,-6.7587890625,-2.91064453125,34.177058823529414,335.75726748340355
-0.87053369140625,0.2318896484375,0.4844287109375,1.0228748178083316,-0.57568359375,-6.7734375,-2.71240234375,34.13,335.75726748340355
-0.88469384765625,0.2406787109375,0.4912646484375,1.0401684482735367,-0.54052734375,-6.751953125,-2.4453125,34.177058823529414,335.75726748340355
-0.86662744140625,0.2357958984375,0.4971240234375,1.0265354950497227,-0.625,-6.74658203125,-2.287109375,34.177058823529414,335.75726748340355
-0.85002587890625,0.2553271484375,0.4902880859375,1.0139617126656335,-0.6884765625,-6.77978515625,-2.1328125,34.224117647058826,335.75726748340355
-0.83391259765625,0.2548388671875,0.4829638671875,0.9967984579481992,-0.6611328125,-6.712890625,-2.0595703125,33.518235294117645,335.75726748340355
