AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.34914013671875,1.05335009765625,-0.1642973632812501,1.1218016254586147,1.5087890625,2.759765625,0.10400390625,45.70647058823529,310.3861519594683
0.35939404296875,1.02112353515625,-0.1682036132812501,1.0955134904200357,1.56982421875,2.35791015625,-0.06884765625,46.224117647058826,310.3861519594683
0.34816357421875,0.99036181640625,-0.1540434570312501,1.061020164022532,1.59423828125,1.7548828125,-0.26318359375,46.224117647058826,310.7799648226831
0.31056591796875,0.99085009765625,-0.1486723632812501,1.04897024601883,1.59375,1.09228515625,-0.337890625,46.08294117647059,310.7799648226831
0.27882763671875,1.00403369140625,-0.1350004882812501,1.0507395663594286,1.48583984375,0.453125,-0.33349609375,46.224117647058826,310.7799648226831
0.25831982421875,1.03479541015625,-0.1027739257812501,1.0714910882902096,1.49755859375,0.150390625,-0.47802734375,45.61235294117647,310.7799648226831
0.26222607421875,1.06116259765625,-0.0856840820312501,1.0964352851756805,1.29638671875,0.13330078125,-0.5888671875,45.89470588235295,310.7799648226831
0.28224560546875,1.07288134765625,-0.0607817382812501,1.1110496783058816,1.2138671875,0.564453125,-0.87353515625,45.70647058823529,310.4215751120527
0.28029248046875,1.07385791015625,-0.0383208007812501,1.1104968120553025,1.15478515625,1.4248046875,-1.2216796875,46.506470588235295,310.4215751120527
0.30958935546875,1.05774462890625,-0.0964262695312501,1.1063305538831014,1.30810546875,1.92724609375,-1.681640625,46.13,310.4215751120527
0.30031201171875,1.02649462890625,-0.1638090820312501,1.0819944283183087,1.16015625,2.08349609375,-1.8984375,46.224117647058826,310.4215751120527
0.28859326171875,0.99573291015625,-0.1994536132812501,1.0557233742456629,1.0517578125,1.630859375,-1.9228515625,46.97705882352941,310.6214888776955
0.27540966796875,0.99670947265625,-0.2082426757812501,1.0548200178750362,1.06787109375,0.71337890625,-1.97998046875,46.45941176470589,310.6214888776955
0.20705029296875,0.99817431640625,-0.2033598632812501,1.039508068148246,1.14599609375,-0.1748046875,-2.12841796875,45.65941176470588,310.6214888776955
0.12990185546875,0.99719775390625,-0.1750395507812501,1.02074320805362,1.23291015625,-0.66845703125,-2.271484375,46.88294117647059,310.6214888776955
0.08546826171875,1.00305712890625,-0.1501372070312501,1.017825922516232,1.33544921875,-0.64599609375,-2.51806640625,46.27117647058824,310.6214888776955
0.06544873046875,1.01331103515625,-0.1374418945312501,1.024681933412384,1.52099609375,-0.294921875,-2.677734375,46.224117647058826,310.4538413637824
0.05910107421875,1.01624072265625,-0.1530668945312501,1.0294015822603677,1.60986328125,0.205078125,-2.70068359375,47.02411764705882,310.4538413637824
0.07179638671875,1.02747119140625,-0.1760161132812501,1.0449083416502545,1.69091796875,0.37646484375,-2.68017578125,46.224117647058826,310.4538413637824
0.08497998046875,1.01770556640625,-0.1984770507812501,1.0403553992081545,1.794921875,0.43115234375,-2.58251953125,46.08294117647059,310.4538413637824
0.08351513671875,0.99817431640625,-0.2302153320312501,1.0277771368815782,1.86572265625,0.10791015625,-2.49267578125,45.94176470588236,310.6923417600683
0.07326123046875,0.97571337890625,-0.2668364257812501,1.01419203496683,1.859375,-0.427734375,-2.3564453125,46.224117647058826,310.6923417600683
0.05763623046875,0.96008837890625,-0.3215239257812501,1.0141347372135838,1.8740234375,-1.04296875,-2.25244140625,46.27117647058824,310.6923417600683
0.01759716796875,0.96301806640625,-0.3683989257812501,1.0312280179776594,1.95263671875,-1.544921875,-2.263671875,46.03588235294118,310.6923417600683
-0.01609423828125,0.97083056640625,-0.4011137695312501,1.0505537917127816,1.98486328125,-1.912109375,-2.43701171875,46.27117647058824,310.6923417600683
-0.01218798828125,0.96838916015625,-0.4089262695312501,1.051259628483476,1.7734375,-2.08251953125,-2.71142578125,46.97705882352941,310.50318030284257
0.02638623046875,0.98108447265625,-0.3830473632812501,1.053540819409604,1.35498046875,-2.083984375,-2.96044921875,47.02411764705882,310.50318030284257
0.07667919921875,0.99231494140625,-0.3532622070312501,1.0561073948455753,0.99072265625,-2.1025390625,-3.05126953125,46.224117647058826,310.50318030284257
0.14162060546875,1.00208056640625,-0.3249418945312501,1.0629247820443195,0.4794921875,-2.18994140625,-3.0439453125,46.08294117647059,310.50318030284257
0.20558544921875,1.02893603515625,-0.2966215820312501,1.090394013327412,0.3134765625,-2.2177734375,-3.341796875,46.224117647058826,310.5446217031876
0.23976513671875,1.03235400390625,-0.3220122070312501,1.1076705158322864,0.01123046875,-2.1572265625,-4.01318359375,46.13,310.5446217031876
0.22169873046875,1.06604541015625,-0.3347075195312501,1.1391366323832384,-0.322265625,-2.6220703125,-4.384765625,47.02411764705882,310.5446217031876
0.15333935546875,1.10706103515625,-0.3098051757812501,1.1597742627070369,-0.49072265625,-3.08837890625,-4.33984375,46.224117647058826,310.5446217031876
0.12990185546875,1.08118212890625,-0.2985747070312501,1.1291484152224065,-0.4306640625,-2.9267578125,-4.54931640625,46.08294117647059,310.5446217031876
0.09083935546875,1.00793994140625,-0.3068754882812501,1.057528855063477,-0.39697265625,-2.44970703125,-4.84375,46.788823529411765,310.85683291261404
0.02199169921875,0.93372119140625,-0.2868559570312501,0.9770390156999612,-0.36865234375,-1.9716796875,-4.9873046875,46.13,310.85683291261404
-0.02683642578125,0.84924853515625,-0.2990629882812501,0.9007674168027284,-0.41552734375,-1.75634765625,-4.64306640625,46.13,310.85683291261404
-0.07859423828125,0.82288134765625,-0.2741606445312501,0.8709046019061827,-0.484375,-1.56884765625,-4.0556640625,46.08294117647059,310.85683291261404
-0.10496142578125,0.79358447265625,-0.2834379882812501,0.8491939173969943,-0.5693359375,-1.3271484375,-3.47802734375,46.27117647058824,310.37855363297024
-0.12791064453125,0.79456103515625,-0.2756254882812501,0.8506807752401889,-0.833984375,-0.91455078125,-3.087890625,46.224117647058826,310.37855363297024
-0.15232470703125,0.79504931640625,-0.2849028320312501,0.8581817147840125,-1.18359375,-0.44873046875,-2.69140625,45.94176470588236,310.37855363297024
-0.16257861328125,0.80042041015625,-0.2853911132812501,0.8651894162731447,-1.44775390625,0.00830078125,-2.5478515625,46.08294117647059,310.37855363297024
-0.15183642578125,0.81458056640625,-0.3015043945312501,0.8817600009540054,-1.69873046875,0.21826171875,-2.53076171875,46.27117647058824,310.37855363297024
-0.15574267578125,0.83167041015625,-0.3093168945312501,0.9008931087711932,-2.0576171875,0.15576171875,-2.38623046875,46.224117647058826,310.4908450477048
-0.15476611328125,0.86731494140625,-0.2951567382812501,0.929142216003308,-2.31591796875,0.15869140625,-2.11669921875,46.224117647058826,310.4908450477048
-0.13914111328125,0.90979541015625,-0.2941801757812501,0.9662452657421986,-2.5791015625,0.3994140625,-1.7802734375,46.13,310.4908450477048
-0.12009814453125,0.94299853515625,-0.2834379882812501,0.9919712167334316,-2.7568359375,0.765625,-1.3994140625,46.224117647058826,310.4908450477048
-0.12253955078125,0.96594775390625,-0.2600004882812501,1.007805169012686,-2.8525390625,1.18505859375,-0.67822265625,46.08294117647059,310.6031382836585
-0.10398486328125,1.00110400390625,-0.1955473632812501,1.025310123677219,-3.14013671875,1.62158203125,0.154296875,46.27117647058824,310.6031382836585
-0.04099658203125,1.01721728515625,-0.0661528320312501,1.0201901401918425,-3.30126953125,2.3857421875,1.21337890625,45.84764705882353,310.6031382836585
0.07081982421875,1.00208056640625,0.0393159179687498,1.0053490192351962,-3.13623046875,3.74365234375,1.78369140625,46.13,310.6031382836585
0.10695263671875,1.00159228515625,0.0407807617187498,1.008111622149042,-2.68994140625,4.61767578125,1.1201171875,46.224117647058826,310.6031382836585
-0.0053520507812499,0.98157275390625,-0.0422270507812501,0.9824952109177668,-2.388671875,4.71533203125,-0.462890625,46.13,310.62781056714243
-0.28171923828125,0.90784228515625,-0.1599028320312501,0.9639046942655192,-2.57421875,4.23876953125,-1.64892578125,46.88294117647059,310.62781056714243
-0.34568408203125,0.81409228515625,-0.2673247070312501,0.9239622461497314,-3.2998046875,3.4453125,-2.45458984375,46.36529411764706,310.62781056714243
-0.29197314453125,0.73450244140625,-0.3762114257812501,0.8753726009234976,-4.30029296875,1.92333984375,-3.2255859375,46.08294117647059,310.62781056714243
-0.25291064453125,0.66809619140625,-0.4582426757812501,0.8487064657441398,-5.4443359375,-0.34765625,-3.74072265625,46.27117647058824,310.29093204408144
-0.33640673828125,0.62122119140625,-0.4367583007812501,0.8305679234804069,-6.6103515625,-3.03271484375,-3.09228515625,45.61235294117647,310.29093204408144
-0.32078173828125,0.62805712890625,-0.3498442382812501,0.7872405425556349,-7.6142578125,-5.59521484375,-2.0,46.13,310.29093204408144
-0.25095751953125,0.72083056640625,-0.2399809570312501,0.800104519305114,-8.14697265625,-7.0419921875,-1.25048828125,46.224117647058826,310.29093204408144
-0.30564501953125,0.84143603515625,-0.1340239257812501,0.905204889461798,-8.015625,-7.23193359375,-0.75830078125,46.08294117647059,310.29093204408144
-0.41355517578125,0.93958056640625,-0.0749418945312501,1.0292986989886284,-7.27294921875,-6.43115234375,-0.16064453125,46.27117647058824,310.4785101394895
