AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.95994189453125,0.06262744140625,-0.2580473632812501,0.9959915054807164,-0.287109375,-0.54541015625,0.05810546875,45.235882352941175,167.5495854625321
-0.94382861328125,0.08020556640625,-0.2560942382812501,0.9812388307704748,-0.423828125,-0.935546875,0.11865234375,44.81235294117647,167.5495854625321
-0.94431689453125,0.09778369140625,-0.2419340820312501,0.9797081951532712,-0.55908203125,-1.0283203125,-0.06103515625,45.18882352941176,167.5495854625321
-0.93064501953125,0.12952197265625,-0.2101958007812501,0.9628387032339104,-0.66845703125,-1.24365234375,-0.38427734375,45.42411764705882,167.5495854625321
-0.95115283203125,0.13098681640625,-0.1843168945312501,0.9776614820902764,-0.6748046875,-1.52880859375,-0.61328125,45.33,167.5518450241911
-0.95750048828125,0.10999072265625,-0.1520903320312501,0.975723635681053,-0.5693359375,-1.51318359375,-0.53955078125,45.33,167.5518450241911
-0.95164111328125,0.09485400390625,-0.1408598632812501,0.9666745013849471,-0.52685546875,-1.28662109375,-0.48486328125,45.235882352941175,167.5518450241911
-0.91990283203125,0.10120166015625,-0.1198637695312501,0.9331828972091892,-0.44384765625,-1.24755859375,-0.66650390625,45.09470588235294,167.5518450241911
-0.92429736328125,0.08362353515625,-0.1330473632812501,0.9375607245809696,-0.4638671875,-0.91162109375,-0.8134765625,45.04764705882353,167.5518450241911
-0.93455126953125,0.06067431640625,-0.1423247070312501,0.9472717510225712,-0.47265625,-0.54296875,-0.67529296875,45.18882352941176,167.5079101607264
-0.93894580078125,0.05286181640625,-0.1389067382812501,0.9506359294590369,-0.47900390625,-0.3037109375,-0.46875,45.235882352941175,167.5079101607264
-0.93845751953125,0.05579150390625,-0.1682036132812501,0.9550432782831026,-0.59130859375,-0.0458984375,-0.505859375,45.235882352941175,167.5079101607264
-0.95896533203125,0.08020556640625,-0.1667387695312501,0.9766520660834892,-0.57421875,0.4912109375,-0.4716796875,45.09470588235294,167.5079101607264
-0.93650439453125,0.07874072265625,-0.1686918945312501,0.9548285383571828,-0.5654296875,0.97998046875,-0.4072265625,44.81235294117647,167.49786882649147
-0.95017626953125,0.09094775390625,-0.1774809570312501,0.9708789457134412,-0.53125,1.41650390625,-0.2783203125,45.37705882352941,167.49786882649147
-0.91599658203125,0.07825244140625,-0.2141020507812501,0.9439347811304064,-0.49365234375,1.3291015625,-0.30419921875,45.235882352941175,167.49786882649147
-0.94285205078125,0.09827197265625,-0.2443754882812501,0.978951862731186,-0.47314453125,0.68896484375,-0.44873046875,45.09470588235294,167.49786882649147
-0.95310595703125,0.10706103515625,-0.2394926757812501,0.9885493272113668,-0.4541015625,-0.05419921875,-0.48046875,45.09470588235294,167.49786882649147
