AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.47462841796875,0.92297900390625,0.0827729492187498,1.0411598042172303,0.1162109375,0.41552734375,0.02978515625,47.96529411764706,340.3651144721851
0.47902294921875,0.93274462890625,0.0886323242187498,1.052298064964535,0.02587890625,0.46826171875,0.06201171875,48.29470588235294,340.3651144721851
0.47902294921875,0.93762744140625,0.1032807617187498,1.0579579956205565,-0.00048828125,0.5380859375,0.111328125,47.91823529411765,340.3651144721851
0.48341748046875,0.94104541015625,0.1047456054687498,1.063123024990012,-0.0537109375,0.48974609375,0.16552734375,48.20058823529412,340.65161806975783
0.49757763671875,0.94397509765625,0.1062104492187498,1.072358684900249,-0.107421875,0.44287109375,0.17236328125,48.15352941176471,340.65161806975783
0.50001904296875,0.94006884765625,0.1203706054687498,1.0715584745248614,-0.13671875,0.40185546875,0.1728515625,47.82411764705883,340.65161806975783
0.50978466796875,0.94104541015625,0.1335541992187499,1.0785562552788404,-0.11181640625,0.310546875,0.14892578125,48.1064705882353,340.65161806975783
0.49318310546875,0.94153369140625,0.1350190429687499,1.071422143478973,-0.13525390625,0.22705078125,0.13671875,47.40058823529412,340.6281043476137
0.48781201171875,0.92981494140625,0.1140229492187498,1.056180674405636,-0.09375,-0.060546875,0.23681640625,48.20058823529412,340.6281043476137
0.46681591796875,0.93762744140625,0.1032807617187498,1.0524871666145117,-0.21240234375,0.00048828125,0.27197265625,47.96529411764706,340.6281043476137
0.45802685546875,0.92395556640625,0.1721284179687499,1.0455193356873462,-0.09619140625,0.23046875,0.400390625,48.20058823529412,340.6281043476137
0.40431591796875,0.90588916015625,0.1574799804687499,1.004443366377591,-0.03662109375,0.12109375,0.814453125,48.29470588235294,340.6281043476137
0.37794873046875,0.90588916015625,0.1496674804687499,0.9929152874547756,0.0556640625,-0.0830078125,1.19775390625,48.1064705882353,340.5061893063231
0.36134716796875,0.89661181640625,0.1228120117187498,0.9744574466546794,0.048828125,-0.19873046875,1.51025390625,47.91823529411765,340.5061893063231
0.38722607421875,0.87366259765625,0.1071870117187498,0.9616233267654892,-0.0791015625,-0.140625,1.666015625,48.15352941176471,340.5061893063231
0.47121044921875,0.85706103515625,0.1115815429687498,0.9843999929740582,-0.24658203125,0.03173828125,1.55322265625,48.1064705882353,340.5061893063231
0.52785107421875,0.85364306640625,0.0837495117187498,1.0071480636383523,-0.3427734375,0.1650390625,1.333984375,47.96529411764706,340.3928572027158
0.51759716796875,0.87854541015625,0.0886323242187498,1.023525551655796,-0.54736328125,0.3251953125,1.2724609375,47.96529411764706,340.3928572027158
0.49806591796875,0.87903369140625,0.0900971679687498,1.0143408642785428,-0.73974609375,0.53125,1.345703125,48.29470588235294,340.3928572027158
0.46828076171875,0.87170947265625,0.0813081054687498,0.992862167941476,-1.09375,0.720703125,1.5927734375,47.96529411764706,340.3928572027158
0.45119091796875,0.87512744140625,0.1281831054687499,0.992900897213486,-1.1884765625,1.0146484375,1.8134765625,48.01235294117648,340.3928572027158
0.47560498046875,0.86243212890625,0.1252534179687499,0.992813020225511,-1.3427734375,1.19189453125,1.9541015625,48.01235294117648,340.5853111570532
0.50099560546875,0.84290087890625,0.1003510742187498,0.9856717640557556,-1.423828125,1.3330078125,1.88134765625,48.29470588235294,340.5853111570532
0.47121044921875,0.85559619140625,0.1003510742187498,0.981913676602314,-1.69140625,1.43994140625,1.88916015625,48.01235294117648,340.5853111570532
0.46583935546875,0.86780322265625,0.1457612304687499,0.995658111333342,-1.751953125,1.65625,1.95458984375,48.20058823529412,340.5853111570532
0.46779248046875,0.87024462890625,0.1149995117187498,0.9946760309863878,-1.97021484375,1.5654296875,2.16064453125,48.1064705882353,340.74143933171865
0.45509716796875,0.88293994140625,0.1672456054687499,1.007307036097861,-1.9453125,1.62548828125,2.44970703125,48.1064705882353,340.74143933171865
0.45802685546875,0.86585009765625,0.1701752929687499,0.9942055231585312,-1.98681640625,1.40234375,2.693359375,48.1064705882353,340.74143933171865
0.46828076171875,0.84143603515625,0.1496674804687499,0.9745264633478284,-1.98388671875,1.23046875,2.814453125,48.1064705882353,340.74143933171865
0.48048779296875,0.83606494140625,0.1814057617187499,0.981214123331588,-2.048828125,1.23779296875,2.806640625,48.01235294117648,340.74143933171865
0.51027294921875,0.83411181640625,0.1921479492187499,0.9965148465336108,-2.0224609375,1.3857421875,2.79541015625,48.01235294117648,340.9189658101713
0.53029248046875,0.84876025390625,0.2014252929687499,1.020870330698394,-2.16064453125,1.53125,2.84228515625,48.1064705882353,340.9189658101713
0.55568310546875,0.86731494140625,0.2087495117187499,1.05099727874659,-2.388671875,1.63623046875,2.8623046875,48.1064705882353,340.9189658101713
0.55128857421875,0.86585009765625,0.2219331054687499,1.0501760742744444,-2.4892578125,1.79931640625,2.97900390625,48.15352941176471,340.9189658101713
0.58497998046875,0.85950244140625,0.2190034179687499,1.0625010689004122,-2.560546875,1.94482421875,3.01025390625,48.1064705882353,340.5510992748672
0.59376904296875,0.84631884765625,0.2399995117187499,1.0613279577545605,-2.7109375,2.09521484375,2.96435546875,48.1064705882353,340.5510992748672
0.59523388671875,0.84387744140625,0.2546479492187499,1.0636155762558124,-2.6650390625,2.31298828125,2.9765625,48.1064705882353,340.5510992748672
0.60255810546875,0.85461962890625,0.2321870117187499,1.0711497509633414,-2.82177734375,2.32421875,3.07177734375,48.15352941176471,340.5510992748672
0.60353466796875,0.84045947265625,0.2639252929687499,1.0678402412750756,-2.76904296875,2.3134765625,3.19775390625,47.91823529411765,340.5510992748672
0.62941357421875,0.83118212890625,0.3303315429687499,1.0936837326686646,-2.3330078125,2.41064453125,3.1884765625,48.15352941176471,340.51042359416994
0.66798779296875,0.80676806640625,0.2707612304687499,1.0818475162670071,-2.13330078125,2.31640625,3.123046875,48.1064705882353,340.51042359416994
0.69386669921875,0.80481494140625,0.3493745117187499,1.1185886802726834,-2.15869140625,2.3935546875,2.79248046875,47.96529411764706,340.51042359416994
0.75099560546875,0.79358447265625,0.3479096679687499,1.1466524546437766,-2.3037109375,2.73291015625,2.5849609375,48.1064705882353,340.51042359416994
0.74562451171875,0.82532275390625,0.2468354492187499,1.1393161543585006,-2.66064453125,2.79345703125,2.193359375,47.96529411764706,340.8226815203027
0.71437451171875,0.72278369140625,-0.0900786132812501,1.0202261338188316,-3.9501953125,1.95263671875,2.2412109375,48.1064705882353,340.8226815203027
0.64210888671875,0.82776416015625,0.4865815429687499,1.1551012618814958,-3.93603515625,2.87353515625,1.93359375,47.82411764705883,340.8226815203027
0.77882763671875,0.76868212890625,0.3816010742187499,1.1589064167833665,-3.4658203125,2.94140625,1.54931640625,48.15352941176471,340.8226815203027
0.77833935546875,0.79358447265625,0.3435151367187499,1.1634393480828766,-3.7744140625,2.6337890625,1.1552734375,47.96529411764706,340.8226815203027
0.70167919921875,0.75891650390625,0.3415620117187499,1.0885644520959294,-3.91650390625,2.99365234375,1.00048828125,48.15352941176471,340.8804102696819
0.81154248046875,0.77747119140625,0.4587495117187499,1.213883752908085,-3.97314453125,3.3427734375,0.9697265625,48.1064705882353,340.8804102696819
0.83058544921875,0.78284228515625,0.4870698242187499,1.240947720714719,-3.65576171875,3.75537109375,0.77197265625,47.96529411764706,340.8804102696819
0.85939404296875,0.71643603515625,0.3835541992187499,1.1827732400164106,-4.2705078125,3.3759765625,0.23291015625,48.15352941176471,340.8804102696819
0.84328076171875,0.74182666015625,0.4299409179687499,1.2026131671270457,-4.98779296875,2.96435546875,-0.34521484375,48.1064705882353,340.99163058750776
0.75929638671875,0.72083056640625,0.4387299804687499,1.135170341451808,-5.47412109375,2.84326171875,-0.5869140625,47.91823529411765,340.99163058750776
0.65871044921875,0.73303759765625,0.5705659179687499,1.1387664564058495,-5.6669921875,3.74853515625,-0.51318359375,48.1064705882353,340.99163058750776
0.64064404296875,0.66223681640625,0.5134370117187499,1.054798538014682,-5.64111328125,4.66162109375,-0.60498046875,48.1064705882353,340.99163058750776
0.75197216796875,0.63684619140625,0.5202729492187499,1.1143245284014185,-5.42138671875,5.00146484375,-0.54052734375,47.54176470588236,340.99163058750776
0.63331982421875,0.65002978515625,0.5305268554687499,1.051233306983901,-5.7041015625,4.6435546875,-0.7294921875,47.91823529411765,340.801285160187
0.72218701171875,0.76672900390625,0.6423432617187499,1.233706736303977,-5.46240234375,4.01708984375,-0.49755859375,48.20058823529412,340.801285160187
0.60109326171875,0.68518603515625,0.5271088867187499,1.0529182259390837,-5.7958984375,4.3642578125,-0.4765625,48.20058823529412,340.801285160187
0.69972607421875,0.75647509765625,0.6223237304687499,1.2038097764265572,-6.09814453125,4.0234375,-0.716796875,48.1064705882353,340.801285160187
0.61330029296875,0.73108447265625,0.5930268554687499,1.1235224104670878,-5.890625,3.0693359375,-0.720703125,47.35352941176471,341.0493609906585
0.62599560546875,0.70325244140625,0.5881440429687499,1.1101116654146397,-5.8427734375,1.92431640625,-0.5966796875,48.53,341.0493609906585
0.66994091796875,0.73450244140625,0.6355073242187499,1.1799085681256103,-5.55517578125,0.90576171875,-0.625,48.01235294117648,341.0493609906585
0.67238232421875,0.70764697265625,0.6486909179687499,1.1720333335219195,-5.2119140625,-0.10205078125,-0.04443359375,48.01235294117648,341.0493609906585
0.72658154296875,0.66467822265625,0.6394135742187499,1.1741241830196318,-4.9541015625,-1.3984375,1.1396484375,48.01235294117648,341.0493609906585
0.75734326171875,0.59436572265625,0.6071870117187499,1.1382071408752568,-4.98193359375,-3.15380859375,2.150390625,48.20058823529412,340.955297587031
0.75783154296875,0.57288134765625,0.5734956054687499,1.1096841422237256,-5.025390625,-4.564453125,2.90283203125,47.96529411764706,340.955297587031
0.78908154296875,0.52258837890625,0.5691010742187499,1.1043660298554736,-5.22900390625,-6.17333984375,3.68408203125,47.96529411764706,340.955297587031
0.80763623046875,0.47717822265625,0.6052338867187499,1.1163706349487317,-5.40771484375,-7.04931640625,4.306640625,47.35352941176471,340.955297587031
0.79005810546875,0.44202197265625,0.6955659179687499,1.14165983575122,-5.4580078125,-6.75732421875,4.71337890625,48.01235294117648,340.73285905153347
0.65822216796875,0.44348681640625,0.8020112304687499,1.1283434727642243,-5.03076171875,-5.21533203125,5.54052734375,47.91823529411765,340.73285905153347
0.56984326171875,0.42542041015625,0.8610932617187499,1.1167745849907271,-4.4169921875,-2.81494140625,6.318359375,48.15352941176471,340.73285905153347
