AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.90236279296875,0.20569384765625,0.4787690429687499,1.0420116916825877,0.01806640625,-0.05517578125,-0.037109375,47.21235294117647,339.32534697221854
0.90626904296875,0.20813525390625,0.4821870117187499,1.0474484123012315,0.00732421875,-0.046875,-0.03076171875,48.43588235294118,339.32534697221854
0.90773388671875,0.20813525390625,0.4865815429687499,1.050743875058997,0.0146484375,-0.02880859375,-0.0341796875,47.07117647058824,339.32534697221854
0.90382763671875,0.20960009765625,0.4841401367187499,1.046531542676168,0.02001953125,-0.0283203125,-0.041015625,48.43588235294118,339.32534697221854
0.89455029296875,0.21057666015625,0.4733979492187499,1.0337641775460955,0.01123046875,-0.0185546875,-0.0341796875,47.21235294117647,339.49616437039015
0.89406201171875,0.21057666015625,0.4777924804687499,1.035362286831822,0.001953125,-0.0029296875,-0.03125,47.07117647058824,339.49616437039015
0.89308544921875,0.20764697265625,0.4846284179687499,1.0371034607802905,0.01123046875,-0.0302734375,-0.01416015625,47.63588235294118,339.49616437039015
0.89406201171875,0.20862353515625,0.4846284179687499,1.038140339126923,-0.01123046875,-0.048828125,0.01123046875,48.34176470588236,339.49616437039015
0.91066357421875,0.20471728515625,0.4851166992187499,1.051929429244904,-0.021484375,0.12451171875,0.0078125,47.58882352941177,339.49616437039015
0.91456982421875,0.20374072265625,0.4841401367187499,1.0546752663365422,-0.00927734375,0.0322265625,-0.03564453125,47.68294117647059,339.57928206236096
0.90968701171875,0.20764697265625,0.4856049804687499,1.0518839867585918,-0.125,0.03857421875,-0.05078125,47.96529411764706,339.57928206236096
0.90333935546875,0.20862353515625,0.4846284179687499,1.046140752510235,-0.01513671875,0.041015625,-0.0810546875,48.388823529411766,339.57928206236096
0.89699169921875,0.21399462890625,0.4836518554687499,1.0413005939527875,-0.0068359375,0.0419921875,-0.0498046875,47.82411764705883,339.57928206236096
0.89894482421875,0.21204150390625,0.4914643554687499,1.046231623047601,0.00830078125,0.02587890625,-0.04931640625,48.53,339.2932223295715
0.89943310546875,0.21106494140625,0.4846284179687499,1.043260765200569,-0.0078125,0.0234375,-0.04443359375,47.68294117647059,339.2932223295715
0.89992138671875,0.20569384765625,0.4880463867187499,1.0442019617040843,-0.005859375,0.02294921875,-0.0205078125,48.53,339.2932223295715
0.90822216796875,0.20618212890625,0.4939057617187499,1.054192334505022,0.0048828125,0.0185546875,-0.044921875,47.82411764705883,339.2932223295715
0.90138623046875,0.20618212890625,0.4880463867187499,1.0455608458373924,0.0166015625,-0.0048828125,-0.03369140625,48.53,339.2932223295715
0.90040966796875,0.21106494140625,0.4851166992187499,1.0443295416310474,-0.00927734375,0.009765625,-0.0263671875,47.777058823529416,339.3977517651361
0.89796826171875,0.21204150390625,0.4890229492187499,1.0442471179254562,-0.00439453125,-0.005859375,0.02099609375,48.24764705882353,339.3977517651361
0.90333935546875,0.21106494140625,0.4826752929687499,1.0457274210194496,-0.0126953125,0.0205078125,-0.00732421875,47.96529411764706,339.3977517651361
0.90089794921875,0.21106494140625,0.4841401367187499,1.0442974654663406,-0.00732421875,0.0380859375,0.005859375,47.82411764705883,339.3977517651361
0.90333935546875,0.21106494140625,0.4797456054687499,1.0443784020153315,-0.02685546875,0.04296875,0.029296875,47.16529411764706,339.5451171865254
0.90626904296875,0.21643603515625,0.4860932617187499,1.0509304423443184,-0.048828125,0.04931640625,0.03662109375,47.777058823529416,339.5451171865254
0.90285107421875,0.21545947265625,0.4797456054687499,1.044853431128901,-0.05126953125,0.1201171875,0.04296875,47.777058823529416,339.5451171865254
0.90480419921875,0.20813525390625,0.4880463867187499,1.0488947508838675,-0.046875,0.1240234375,0.03076171875,47.96529411764706,339.5451171865254
0.89650341796875,0.20667041015625,0.4880463867187499,1.0414510609976022,-0.05322265625,0.11669921875,0.04638671875,47.07117647058824,339.5451171865254
0.89259716796875,0.20618212890625,0.4880463867187499,1.0379932803902798,-0.0517578125,0.0576171875,0.0673828125,47.777058823529416,339.63690451872884
0.88722607421875,0.20715869140625,0.4846284179687499,1.0319639207364073,-0.06787109375,0.05712890625,0.09130859375,47.68294117647059,339.63690451872884
0.90236279296875,0.20325244140625,0.4904877929687499,1.046971078933568,-0.0634765625,0.0908203125,0.0986328125,47.777058823529416,339.63690451872884
0.90529248046875,0.20032275390625,0.4890229492187499,1.0482495532021228,-0.07080078125,0.123046875,0.06689453125,47.777058823529416,339.63690451872884
0.90919873046875,0.20374072265625,0.4909760742187499,1.0531904476445526,-0.04345703125,0.13037109375,0.0263671875,47.16529411764706,339.57724127736753
0.90480419921875,0.20569384765625,0.4880463867187499,1.0484130261861226,-0.0341796875,0.15966796875,-0.01318359375,47.96529411764706,339.57724127736753
0.89601513671875,0.20764697265625,0.4856049804687499,1.0400829714683733,-0.05810546875,0.1826171875,-0.01611328125,47.16529411764706,339.57724127736753
0.89699169921875,0.20862353515625,0.4851166992187499,1.0408919731409818,-0.0771484375,0.2041015625,-0.01806640625,47.777058823529416,339.57724127736753
0.89992138671875,0.20325244140625,0.4919526367187499,1.0455560501407517,-0.06201171875,0.2216796875,-0.056640625,47.63588235294118,339.57724127736753
0.90187451171875,0.20081103515625,0.4939057617187499,1.0476858346791929,-0.0517578125,0.23486328125,-0.0283203125,48.388823529411766,339.6006980701728
