AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.18059228515625,0.9687060546875,-0.1098095703124999,0.9914954037101704,1.162109375,-1.0771484375,-1.068359375,33.235882352941175,331.5321713118652
-0.17863916015625,0.9574755859375,-0.0976025390624999,0.9788757341149776,1.22314453125,-1.3251953125,-1.33251953125,33.14176470588235,331.5321713118652
-0.18498681640625,0.9657763671875,-0.0946728515624999,0.987880085073578,1.26416015625,-1.5546875,-1.5078125,33.14176470588235,331.5321713118652
-0.18840478515625,0.9804248046875,-0.1034619140624999,1.0037098825745274,1.14111328125,-1.78466796875,-1.61376953125,33.235882352941175,331.51051719749285
-0.20647119140625,0.9784716796875,-0.0971142578124999,1.004723026461356,1.064453125,-1.95703125,-1.71533203125,33.235882352941175,331.51051719749285
-0.21916650390625,0.9760302734375,-0.0678173828124999,1.002630664059556,0.9677734375,-2.2861328125,-1.76904296875,33.14176470588235,331.51051719749285
-0.22844384765625,0.9647998046875,-0.1962353515624999,1.0107094378998784,0.84130859375,-2.51708984375,-1.8154296875,33.14176470588235,331.51051719749285
-0.22502587890625,0.9545458984375,-0.0443798828124999,0.9817148732701546,0.77001953125,-3.171875,-1.7568359375,33.18882352941176,331.51051719749285
-0.24943994140625,0.9599169921875,-0.0331494140624999,0.9923506436294268,0.7685546875,-3.3798828125,-1.60791015625,33.235882352941175,331.51051719749285
-0.25432275390625,0.9662646484375,-0.0126416015624999,0.9992533432841592,0.77490234375,-3.49267578125,-1.5087890625,33.28294117647059,331.51051719749285
-0.28947900390625,1.0063037109375,-0.0043408203124999,1.0471218148191372,0.86767578125,-3.03857421875,-1.3759765625,33.18882352941176,331.51051719749285
-0.34270166015625,1.0448779296875,0.0103076171875,1.0996911215400305,0.94775390625,-2.384765625,-1.244140625,33.235882352941175,331.77214232491133
-0.36906884765625,1.0395068359375,0.0020068359375,1.1030821835482545,0.97509765625,-1.73193359375,-1.33544921875,33.14176470588235,331.77214232491133
-0.37932275390625,1.0175341796875,0.0015185546875,1.08593916241734,0.9091796875,-1.10986328125,-1.61279296875,33.28294117647059,331.77214232491133
-0.40129541015625,0.9833544921875,-0.0116650390624999,1.062148829804062,0.8017578125,-0.61376953125,-1.9013671875,33.18882352941176,331.77214232491133
-0.40813134765625,0.9301318359375,-0.0077587890624999,1.0157640611736014,0.8125,-0.10595703125,-2.18359375,33.18882352941176,331.77214232491133
-0.40520166015625,0.8808154296875,-0.0268017578124999,0.9699188320631764,0.8310546875,0.0947265625,-2.29248046875,33.235882352941175,331.77214232491133
-0.41154931640625,0.8632373046875,-0.0560986328124999,0.9579658347989364,0.71240234375,0.06591796875,-2.2314453125,33.14176470588235,331.77214232491133
-0.40520166015625,0.8578662109375,-0.0619580078124999,0.9507689603651028,0.6240234375,-0.015625,-1.8076171875,33.18882352941176,331.77214232491133
-0.38420556640625,0.8446826171875,-0.1977001953124999,0.9487823819311112,0.6435546875,-0.1240234375,-1.51904296875,33.235882352941175,331.5563442650754
-0.37443994140625,0.8393115234375,-0.1962353515624999,0.9397645536506212,0.65185546875,-0.13623046875,-1.341796875,33.235882352941175,331.5563442650754
-0.37736962890625,0.8354052734375,-0.0795361328124999,0.9201281454943072,0.7431640625,-0.48486328125,-1.34326171875,33.235882352941175,331.5563442650754
-0.36906884765625,0.8417529296875,-0.0858837890624999,0.9231120377134802,0.5634765625,-0.72314453125,-1.51611328125,33.235882352941175,331.5563442650754
-0.38957666015625,0.8476123046875,-0.0761181640624999,0.9359543621867464,0.50634765625,-0.970703125,-1.6884765625,33.18882352941176,331.5563442650754
-0.39934228515625,0.8524951171875,-0.0785595703124999,0.9446659682819264,0.3935546875,-1.1904296875,-1.78955078125,33.18882352941176,331.5563442650754
-0.54045556640625,0.8207568359375,-0.0468212890624999,0.9838324227769234,0.265625,-1.35498046875,-1.84033203125,33.235882352941175,331.5563442650754
-0.43059228515625,0.7992724609375,-0.0341259765624999,0.908521196849866,0.25439453125,-1.361328125,-1.7509765625,33.18882352941176,331.5563442650754
-0.45354150390625,0.7572802734375,-0.0082470703124999,0.8827464655674682,0.2841796875,-1.21826171875,-1.744140625,33.14176470588235,331.5563442650754
-0.47307275390625,0.7314013671875,-0.0018994140624999,0.8710622240609269,0.35302734375,-0.826171875,-1.408203125,33.14176470588235,331.4159464694483
-0.46818994140625,0.7196826171875,0.0054248046875,0.8585885622472123,0.427734375,-0.419921875,-1.208984375,33.14176470588235,331.4159464694483
-0.45012353515625,0.7084521484375,0.0083544921875,0.8393958786335446,0.46484375,-0.10546875,-1.2470703125,33.14176470588235,331.4159464694483
-0.42766259765625,0.7016162109375,0.0015185546875,0.8216829746883679,0.45654296875,0.59228515625,-1.103515625,33.235882352941175,331.4159464694483
