AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.39894482421875,-0.90026318359375,0.1574799804687499,0.9972114704282744,0.06787109375,0.10009765625,-0.041015625,49.00058823529412,341.1718551753356
0.40675732421875,-0.91588818359375,0.1550385742187499,1.0140708284671436,0.04736328125,0.125,-0.0888671875,48.85941176470588,341.52093417642305
0.41798779296875,-0.92125927734375,0.1511323242187499,1.0228750806362312,0.0185546875,0.080078125,-0.1376953125,48.71823529411765,341.52093417642305
0.42091748046875,-0.92663037109375,0.1486909179687499,1.0285544998121834,-0.0595703125,0.04541015625,-0.1357421875,48.95352941176471,341.52093417642305
0.42189404296875,-0.91979443359375,0.1467377929687499,1.022520593165685,-0.12841796875,0.0166015625,0.12451171875,49.04764705882353,341.52093417642305
0.42042919921875,-0.91979443359375,0.1560151367187499,1.023290395983045,-0.119140625,-0.02783203125,0.107421875,49.04764705882353,341.52093417642305
0.41310498046875,-0.92956005859375,0.1565034179687499,1.029189461302827,-0.0869140625,-0.0302734375,0.1513671875,48.85941176470588,341.2426736849221
0.41115185546875,-0.93200146484375,0.1643159179687499,1.031829588461295,-0.037109375,-0.03515625,0.26416015625,48.85941176470588,341.2426736849221
0.41603466796875,-0.93786083984375,0.1604096679687499,1.038459946960949,0.12353515625,-0.0771484375,0.2861328125,49.00058823529412,341.2426736849221
0.41603466796875,-0.94176708984375,0.1511323242187499,1.0406013049618934,-0.025390625,-0.00439453125,0.2939453125,48.62411764705882,341.2426736849221
0.41994091796875,-0.93200146484375,0.1379487304687499,1.0315071290559614,-0.06396484375,-0.232421875,0.2900390625,49.14176470588235,341.3753407205425
0.41164013671875,-0.92272412109375,0.1457612304687499,1.0208397240085385,-0.087890625,-0.28125,0.2607421875,48.85941176470588,341.3753407205425
0.40919873046875,-0.91735302734375,0.1496674804687499,1.0155690683079333,-0.06787109375,-0.28662109375,0.2431640625,48.95352941176471,341.3753407205425
0.40285107421875,-0.92028271484375,0.1545502929687499,1.016412837530159,-0.00634765625,-0.33544921875,0.23583984375,48.95352941176471,341.3753407205425
0.39894482421875,-0.92077099609375,0.1482026367187499,1.0143669067693384,0.021484375,-0.322265625,0.27490234375,48.85941176470588,341.3753407205425
0.39796826171875,-0.91930615234375,0.1550385742187499,1.0136762296553552,0.03955078125,-0.3037109375,0.3017578125,49.14176470588235,341.22974896554905
0.39552685546875,-0.91784130859375,0.1521088867187499,1.010945732755672,0.0712890625,-0.2841796875,0.29541015625,49.04764705882353,341.22974896554905
0.39064404296875,-0.91149365234375,0.1535737304687499,1.0034980504515232,0.07958984375,-0.24560546875,0.30322265625,48.85941176470588,341.22974896554905
0.39259716796875,-0.89782177734375,0.1516206054687499,0.9915670870760502,0.08154296875,-0.21435546875,0.205078125,49.235882352941175,341.22974896554905
0.39210888671875,-0.90856396484375,0.1477143554687499,1.0005285543491305,0.0673828125,-0.185546875,0.1201171875,48.71823529411765,341.2685241721884
0.39162060546875,-0.91198193359375,0.1428315429687499,1.0027355561143425,0.0517578125,-0.1708984375,0.0712890625,48.85941176470588,341.2685241721884
0.38869091796875,-0.90319287109375,0.1447846679687499,0.9938815785518826,0.04296875,-0.1708984375,0.02783203125,48.81235294117647,341.2685241721884
0.38869091796875,-0.90319287109375,0.1491791992187499,0.9945312592299492,0.0322265625,-0.12939453125,-0.05078125,48.71823529411765,341.2685241721884
0.38331982421875,-0.90221630859375,0.1525971679687499,0.992075728361353,0.052734375,-0.052734375,-0.1201171875,48.81235294117647,341.2685241721884
0.38771435546875,-0.89879833984375,0.1452729492187499,0.989578246990678,0.07958984375,0.03466796875,-0.1572265625,49.04764705882353,341.32642060055787
0.38136669921875,-0.89782177734375,0.1506440429687499,0.9870248886566464,0.107421875,0.07275390625,-0.26220703125,48.95352941176471,341.32642060055787
0.38722607421875,-0.89928662109375,0.1530854492187499,0.9910073734314924,0.14306640625,0.09375,-0.39453125,49.00058823529412,341.32642060055787
0.39162060546875,-0.90221630859375,0.1550385742187499,0.9956896733500984,0.109375,0.17529296875,-0.52392578125,48.85941176470588,341.32642060055787
0.40187451171875,-0.90709912109375,0.1525971679687499,1.003801690738923,0.052734375,0.20654296875,-0.55615234375,49.00058823529412,341.53834974966577
0.40773388671875,-0.90758740234375,0.1316010742187499,1.0036337270176725,0.0009765625,0.22900390625,-0.5185546875,48.95352941176471,341.53834974966577
0.41359326171875,-0.89831005859375,0.1291596679687499,0.9973477664985564,-0.0009765625,0.18408203125,-0.50439453125,49.00058823529412,341.53834974966577
0.40675732421875,-0.88854443359375,0.1482026367187499,0.9883960505821668,0.06591796875,0.0546875,-0.5361328125,48.71823529411765,341.53834974966577
0.39650341796875,-0.90075146484375,0.1530854492187499,0.9959936328318416,0.09423828125,0.0390625,-0.52734375,48.95352941176471,341.53834974966577
