AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.84856103515625,0.1190966796875,-0.0150830078124999,0.8570107039137291,2.6904296875,-0.52685546875,0.212890625,30.93,259.0749570632232
-0.86027978515625,0.1068896484375,-0.0311962890624999,0.8674560012720225,2.58251953125,-0.501953125,0.3359375,30.97705882352941,259.0749570632232
-0.86125634765625,0.1352099609375,-0.0375439453124999,0.8726131890732179,2.68896484375,-0.3486328125,0.27294921875,30.97705882352941,259.0749570632232
-0.85295556640625,0.1044482421875,-0.0736767578124999,0.8624795059601285,2.39501953125,-0.2451171875,0.189453125,31.071176470588235,258.978209540435
-0.84807275390625,0.1332568359375,-0.0800244140624999,0.8621999113246598,2.27197265625,-0.201171875,0.0654296875,30.882941176470588,258.978209540435
-0.85588525390625,0.1171435546875,-0.1923291015624999,0.8850156289957979,2.2001953125,-0.20849609375,0.1787109375,30.97705882352941,258.978209540435
-0.85686181640625,0.1234912109375,-0.0722119140624999,0.8687213662195711,2.3466796875,-0.2333984375,0.25,31.11823529411765,258.978209540435
-0.83440087890625,0.1059130859375,-0.0668408203124999,0.8437476540722201,2.2509765625,-0.546875,0.3466796875,30.97705882352941,258.978209540435
-0.85246728515625,0.1005419921875,-0.0438916015624999,0.8594973165417213,1.91650390625,-0.80322265625,0.4697265625,30.93,258.978209540435
-0.85197900390625,0.1054248046875,-0.0663525390624999,0.8610373232215454,1.88525390625,-1.07470703125,0.5849609375,30.97705882352941,258.978209540435
-0.88567041015625,0.1083544921875,-0.0961376953124999,0.8974381470962499,1.9716796875,-1.19091796875,0.60791015625,30.97705882352941,258.978209540435
-0.91350244140625,0.1098193359375,-0.1137158203124999,0.9270805168863584,1.830078125,-1.09619140625,0.625,31.024117647058823,259.013540407656
-0.91985009765625,0.1190966796875,-0.1127392578124999,0.9343545159750196,1.82177734375,-0.91357421875,0.60107421875,30.882941176470588,259.013540407656
-0.91350244140625,0.0180224609375,-0.1078564453124999,0.9200242020451808,1.95263671875,-0.806640625,0.67138671875,30.97705882352941,259.013540407656
-0.93303369140625,0.1474169921875,-0.1112744140624999,0.9511391244764016,2.12109375,-0.7685546875,0.76220703125,31.024117647058823,259.013540407656
-0.94621728515625,0.1654833984375,-0.1337353515624999,0.9698438277085822,2.27099609375,-0.6748046875,0.77294921875,30.97705882352941,259.013540407656
-0.79924462890625,0.0160693359375,-0.1415478515624999,0.8118411141811684,2.24560546875,-0.91357421875,0.6640625,30.97705882352941,259.013540407656
-0.94377587890625,0.2572802734375,-0.0927197265624999,0.9826001202926672,2.13623046875,-1.068359375,0.5771484375,31.024117647058823,259.013540407656
-0.95110009765625,0.2455615234375,-0.0722119140624999,0.9849398042963052,2.0439453125,-0.94384765625,0.47607421875,30.93,259.013540407656
-0.92277978515625,0.1313037109375,-0.0687939453124999,0.9346099738985416,2.06640625,-1.009765625,0.39501953125,31.024117647058823,259.00510702329893
-0.93254541015625,0.1132373046875,-0.0692822265624999,0.941946737397522,2.0146484375,-1.21484375,0.3251953125,30.835882352941177,259.00510702329893
-0.95842431640625,0.1356982421875,-0.0687939453124999,0.9704245411793871,2.171875,-0.95849609375,0.19140625,30.97705882352941,259.00510702329893
-0.93791650390625,0.1391162109375,-0.0604931640624999,0.9501053159221994,2.14892578125,-1.03759765625,0.1787109375,30.97705882352941,259.00510702329893
