AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
1.32526708984375,0.6713427734375,-1.8217236328125,2.35068308651278,5.865234375,15.99951171875,-0.8994140625,29.753529411764703,170.17256913358742
2.69782568359375,0.4731005859375,-1.6093212890625,3.176791241945601,6.79931640625,15.93505859375,-6.7099609375,29.753529411764703,170.17256913358742
2.68610693359375,-0.2183056640625,-1.8012158203125,3.241482107463532,3.28564453125,-3.9365234375,-7.16845703125,29.00058823529412,170.17256913358742
1.78229833984375,-0.5337353515625,-1.4603955078125,2.365209469995472,0.03173828125,16.0,-2.5849609375,29.753529411764703,170.17256913358742
1.17731787109375,-0.5098095703125,-1.1210400390625,1.703735289521288,1.06689453125,16.0,0.39306640625,29.80058823529412,170.5786715118902
0.4927475585937499,-0.4341259765625,-1.1908642578125,1.3599349986531568,0.9169921875,16.0,2.14697265625,29.753529411764703,170.5786715118902
-0.72160791015625,-0.1768017578125,-1.1596142578125,1.3772008076121998,-1.43408203125,16.0,5.43408203125,29.70647058823529,170.5786715118902
-0.96233056640625,0.1064013671875,-0.6347119140624999,1.1576962398798856,-2.69384765625,16.0,4.228515625,29.84764705882353,170.5786715118902
-0.85735009765625,0.4579638671875,-0.3222119140624999,1.0240120170995708,-2.189453125,16.0,2.59130859375,29.70647058823529,170.5786715118902
-0.81096337890625,0.6566943359375,0.2197802734375,1.0664016229224795,0.85107421875,16.0,1.48388671875,29.09470588235294,170.5786715118902
-0.95598291015625,0.6361865234375,0.1289599609375,1.1555376621466331,4.0927734375,-15.9580078125,-1.21337890625,29.753529411764703,170.5786715118902
-1.08781884765625,0.1903857421875,-0.0956494140624999,1.1084878829084943,4.8115234375,-4.6064453125,-3.35400390625,29.753529411764703,170.5786715118902
-1.29094384765625,0.0043505859375,-0.1054150390624999,1.2952479592186477,3.78125,5.94189453125,-2.6650390625,29.80058823529412,170.39477573243812
-1.22649072265625,-0.0845166015625,-0.1708447265624999,1.2412133053169143,2.59375,12.42578125,-0.88525390625,29.84764705882353,170.39477573243812
-1.24699853515625,-0.0166455078125,-0.2963330078124999,1.281832934173316,1.58642578125,15.99951171875,-0.06396484375,29.80058823529412,170.39477573243812
-1.13567041015625,0.0834521484375,-0.4315869140624999,1.217776172362266,1.4013671875,15.99951171875,-0.47216796875,29.659411764705883,170.39477573243812
-0.94035791015625,0.1356982421875,-0.5370556640624999,1.0913825170066729,1.29443359375,15.99951171875,-1.44091796875,29.84764705882353,170.39477573243812
-0.62492822265625,0.1249560546875,-0.5883251953124999,0.867338362183327,1.146484375,15.99951171875,-2.29345703125,29.80058823529412,170.39477573243812
-0.30363916015625,0.0824755859375,-0.6395947265624999,0.7127975702137921,1.10107421875,15.99951171875,-3.39892578125,30.412352941176472,170.39477573243812
-0.15764306640625,0.0448779296875,-0.8075634765624999,0.8240292067862115,1.544921875,15.99951171875,-4.31640625,29.80058823529412,170.39477573243812
0.0469467773437499,-0.0508251953125,-1.0956494140625,1.097831880989533,1.52880859375,15.99951171875,-3.5107421875,29.00058823529412,170.0710530867901
0.09772802734375,-0.1440869140625,-1.2406689453125,1.2528253022649989,1.06689453125,8.330078125,-1.9736328125,29.753529411764703,170.0710530867901
0.18952490234375,-0.1680126953125,-1.2611767578125,1.2863571700119014,0.5224609375,-0.66796875,-0.37890625,29.94176470588236,170.0710530867901
0.22419287109375,-0.2212353515625,-1.1654736328125,1.2072846859839677,0.27587890625,-9.39794921875,0.40625,29.00058823529412,170.0710530867901
0.08210302734375,-0.0044384765625,-1.0326611328125,1.0359293520287955,0.40576171875,-15.75,0.689453125,29.80058823529412,170.0710530867901
-0.06779931640625,0.0356005859375,-0.8935009765624999,0.8967765296562958,0.6923828125,16.0,0.9853515625,29.753529411764703,170.0710530867901
-0.42619775390625,0.0609912109375,-0.7509228515624999,0.8655920414635935,0.7578125,16.0,1.35546875,29.84764705882353,170.0710530867901
-0.65910791015625,0.0741748046875,-0.6327587890624999,0.9166836008224482,1.09765625,16.0,1.5595703125,29.753529411764703,170.0710530867901
-0.67277978515625,0.0937060546875,-0.5272900390624999,0.8599117683195872,1.37451171875,16.0,1.4521484375,29.753529411764703,170.0710530867901
-0.85783837890625,0.1264208984375,-0.4359814453124999,0.9705404414773368,1.0712890625,16.0,1.4814453125,29.753529411764703,170.21650078987918
-0.87053369140625,0.1820849609375,-0.3671337890624999,0.9621699745597924,0.759765625,-14.33251953125,1.5517578125,29.753529411764703,170.21650078987918
-0.86467431640625,0.2221240234375,-0.3109814453124999,0.9453624778725512,0.43408203125,-10.63525390625,1.28369140625,30.459411764705884,170.21650078987918
-0.87248681640625,0.2240771484375,-0.2787548828124999,0.9429464979236124,0.04345703125,-6.32177734375,0.5712890625,29.00058823529412,170.21650078987918
-0.89738916015625,0.2152880859375,-0.2269970703124999,0.9503598974299317,-0.0361328125,-2.3515625,-0.67041015625,30.459411764705884,170.21650078987918
