AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.3091538085937499,0.3876513671875,1.0034716796875005,1.119287752003573,3.9384765625,12.98583984375,2.8818359375,24.85941176470588,329.1081191201184
0.3399155273437499,0.4325732421875,0.9487841796875,1.0967468236613531,3.87060546875,15.70068359375,2.03515625,24.85941176470588,329.0432239131042
0.24616552734375,0.4779833984375,0.8984912109375001,1.0470683130370355,3.720703125,15.99951171875,1.5986328125,24.85941176470588,329.0432239131042
0.17292333984375,0.4965380859375,0.8042529296875001,0.9608721700414266,3.49951171875,15.99951171875,1.34375,24.85941176470588,329.0432239131042
0.18366552734375,0.5106982421875,0.7329638671875001,0.9120206966458138,3.03564453125,15.99951171875,0.97216796875,24.85941176470588,329.0432239131042
0.2710678710937499,0.5653857421875,0.6523974609375001,0.9048542839849436,2.83203125,14.6357421875,0.25244140625,24.953529411764706,329.0432239131042
0.3692124023437499,0.6098193359375,0.5869677734375001,0.9234330444498252,2.7431640625,11.1630859375,-0.8369140625,24.85941176470588,329.48294503787184
0.4409897460937499,0.6435107421875,0.5352099609375001,0.9460590540538458,2.60205078125,7.10107421875,-1.54248046875,24.85941176470588,329.48294503787184
0.3404038085937499,0.6361865234375,0.4775927734375,0.8652762002669127,2.07861328125,3.05322265625,-1.56201171875,24.81235294117647,329.48294503787184
0.3628647460937499,0.5653857421875,0.5508349609375001,0.8687640736227582,1.5302734375,-0.93017578125,-1.85546875,24.81235294117647,329.48294503787184
0.2730209960937499,0.4643115234375,0.6343310546875001,0.8321667753796902,1.173828125,-3.80029296875,-2.50927734375,24.81235294117647,329.48294503787184
0.17731787109375,0.3979052734375,0.7568896484375001,0.8732995900322145,0.81640625,-5.3603515625,-3.416015625,24.90647058823529,328.97240018720447
0.13679052734375,0.3388232421875,0.8457568359375001,0.9213129019787152,0.5419921875,-5.234375,-3.7548828125,24.90647058823529,328.97240018720447
0.08845068359375,0.2621630859375,0.9282763671875,0.9686330682643955,0.4951171875,-3.41552734375,-4.1162109375,24.90647058823529,328.97240018720447
0.08161474609375,0.1933154296875,0.9839404296875,1.0060668920647535,0.072265625,-1.0791015625,-4.37939453125,24.81235294117647,328.97240018720447
0.07819677734375,0.1840380859375,1.0064013671875005,1.026074297962558,-0.47265625,1.484375,-5.07666015625,24.81235294117647,328.97240018720447
0.12507177734375,0.1308154296875,1.0356982421875005,1.051392635984544,-0.92041015625,3.58837890625,-5.927734375,24.90647058823529,329.00225987378667
