AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.22209619140625,-0.1533642578125,0.9043505859375,0.9437676070394874,0.48974609375,0.04736328125,0.44677734375,26.835882352941177,303.5761691799028
-0.21526025390625,-0.1421337890625,0.8994677734375001,0.9357249950480432,0.50244140625,0.17578125,0.6318359375,26.74176470588236,303.19812405328616
-0.21477197265625,-0.1323681640625,0.8926318359375001,0.9275990112247242,0.49462890625,0.3330078125,0.6962890625,26.835882352941177,303.19812405328616
-0.23381494140625,-0.1157666015625,0.8833544921875001,0.9210789823516627,0.5048828125,0.51611328125,0.6474609375,26.835882352941177,303.19812405328616
-0.26018212890625,-0.1162548828125,0.8921435546875001,0.9365522196601668,0.54296875,0.67724609375,0.59912109375,26.835882352941177,303.19812405328616
-0.26750634765625,-0.1099072265625,0.9014208984375,0.946677812472077,0.58251953125,0.74365234375,0.50048828125,26.835882352941177,303.19812405328616
-0.27434228515625,-0.1162548828125,0.9067919921875,0.9544897088485956,0.6279296875,0.7353515625,0.68017578125,26.788823529411765,303.1363348931459
-0.27922509765625,-0.1167431640625,0.9209521484375,0.9694062519027372,0.6669921875,0.70849609375,0.78271484375,27.44764705882353,303.1363348931459
-0.27629541015625,-0.1182080078125,0.9160693359375,0.9641033736220316,0.71826171875,0.703125,0.85107421875,26.788823529411765,303.1363348931459
-0.26408837890625,-0.1182080078125,0.9429248046875,0.9863178961568584,0.73876953125,0.638671875,0.7978515625,26.835882352941177,303.1363348931459
-0.27043603515625,-0.1079541015625,0.9370654296875,0.9812651816255472,0.7587890625,0.45556640625,0.7529296875,26.835882352941177,303.1363348931459
-0.27287744140625,-0.1113720703125,0.9463427734375,0.9911763117183005,0.75634765625,0.2509765625,0.69384765625,26.74176470588236,303.1363348931459
-0.24943994140625,-0.2349072265625,0.9556201171875,1.0151903751678748,0.75537109375,0.068359375,0.64501953125,26.788823529411765,303.1363348931459
-0.24846337890625,-0.1045361328125,0.9648974609375,1.0018427839958413,0.8359375,0.0908203125,0.59716796875,26.788823529411765,303.3942077970949
-0.24016259765625,-0.0937939453125,0.9614794921875,0.9954487387040154,0.84716796875,0.0634765625,0.552734375,26.74176470588236,303.3942077970949
-0.24748681640625,-0.0937939453125,0.9434130859375,0.9798343121111356,0.8408203125,-0.01708984375,0.38525390625,26.788823529411765,303.3942077970949
-0.24553369140625,-0.0996533203125,0.9336474609375,0.970523136859666,0.7998046875,-0.13037109375,0.2080078125,26.130000000000003,303.3942077970949
-0.26701806640625,-0.0972119140625,0.9224169921875,0.9651952711753524,0.77001953125,-0.55322265625,0.24755859375,26.835882352941177,303.3942077970949
-0.29436181640625,-0.1079541015625,0.9380419921875,0.9890529541481828,0.72412109375,-0.74365234375,0.16943359375,26.835882352941177,303.3942077970949
-0.28117822265625,-0.1191845703125,0.9448779296875,0.9930057687180066,0.69580078125,-0.89208984375,0.12744140625,26.882941176470588,303.3942077970949
-0.27141259765625,-0.1372509765625,0.9399951171875,0.9879744172144416,0.6748046875,-0.90625,0.33984375,26.835882352941177,303.3942077970949
-0.26897119140625,-0.1499462890625,0.9473193359375,0.9961141077462856,0.67529296875,-0.84765625,0.45751953125,26.74176470588236,303.2463317072356
-0.28557275390625,-0.1431103515625,0.9536669921875,1.0057400770009592,0.69580078125,-0.7099609375,0.595703125,26.788823529411765,303.2463317072356
-0.16887353515625,-0.1499462890625,0.9356005859375,0.9624710992473372,0.7109375,-0.51318359375,0.65771484375,26.835882352941177,303.2463317072356
-0.28703759765625,-0.1494580078125,0.9336474609375,0.9881426313455934,0.72607421875,-0.34375,0.65478515625,26.74176470588236,303.2463317072356
-0.27580712890625,-0.1343212890625,0.9375537109375,0.986467810900892,0.62744140625,-0.28369140625,0.62158203125,26.788823529411765,303.2463317072356
-0.25090478515625,-0.1255322265625,0.9419482421875,0.9828418194603666,0.796875,-0.35986328125,0.6279296875,26.788823529411765,303.2463317072356
-0.23332666015625,-0.1152783203125,0.8057177734375001,0.8467062961303785,0.833984375,-0.5322265625,0.66796875,26.835882352941177,303.2463317072356
-0.21184228515625,-0.1099072265625,0.9341357421875,0.96414020612309,0.8876953125,-0.6748046875,0.708984375,26.74176470588236,303.2463317072356
-0.19963525390625,-0.0991650390625,0.9414599609375,0.9674889134366964,0.921875,-0.732421875,0.70458984375,26.835882352941177,303.21747205408445
-0.19621728515625,-0.0889111328125,0.9453662109375,0.9695997552157368,0.966796875,-0.73291015625,0.65771484375,26.835882352941177,303.21747205408445
-0.19426416015625,-0.0810986328125,0.9321826171875,0.9556568337807286,1.01806640625,-0.72265625,0.552734375,26.74176470588236,303.21747205408445
-0.19231103515625,-0.0835400390625,0.9194873046875,0.9430903328159588,1.03076171875,-0.7490234375,0.40478515625,26.835882352941177,303.21747205408445
-0.19963525390625,-0.0820751953125,0.9356005859375,0.9601765612086098,1.05517578125,-0.78955078125,0.27587890625,26.835882352941177,303.21747205408445
-0.20207666015625,-0.0742626953125,0.9321826171875,0.9567206260353746,1.05078125,-0.87109375,0.18017578125,26.835882352941177,303.21747205408445
-0.19817041015625,-0.0762158203125,0.9219287109375,0.94606179014813,1.0849609375,-0.9404296875,0.1259765625,26.74176470588236,303.21747205408445
-0.19572900390625,-0.0850048828125,0.9331591796875,0.9572469523101904,1.099609375,-0.97998046875,0.06689453125,26.788823529411765,303.21747205408445
-0.19133447265625,-0.0830517578125,0.9180224609375,0.9414200516709506,1.11083984375,-1.02880859375,0.02294921875,26.788823529411765,303.11453393983044
-0.19817041015625,-0.0874462890625,0.9165576171875,0.9418047730590065,1.14208984375,-0.9931640625,0.01171875,26.835882352941177,303.11453393983044
-0.20012353515625,-0.0962353515625,0.9155810546875,0.9421249067488172,1.150390625,-0.947265625,-0.005859375,26.835882352941177,303.11453393983044
-0.20256494140625,-0.1011181640625,0.9028857421875,0.930838386636349,1.1884765625,-0.87255859375,-0.0595703125,26.788823529411765,303.11453393983044
-0.19963525390625,-0.1011181640625,0.9028857421875,0.930205236037218,1.23974609375,-0.822265625,-0.01904296875,26.835882352941177,303.11453393983044
-0.19817041015625,-0.1035595703125,0.8916552734375001,0.9192634131268952,1.279296875,-0.87109375,0.1142578125,26.835882352941177,303.11453393983044
-0.19426416015625,0.0106982421875,0.8814013671875001,0.9026191812647844,1.34423828125,-0.8095703125,0.3115234375,27.44764705882353,303.11453393983044
-0.16838525390625,-0.1108837890625,0.8862841796875001,0.9089270903511868,1.41650390625,-0.69482421875,0.47216796875,26.835882352941177,303.11453393983044
-0.17522119140625,-0.1099072265625,0.8975146484375001,0.921039960332002,1.48779296875,-0.486328125,0.4521484375,26.788823529411765,303.11453393983044
