AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.55470654296875,-0.13512646484375,0.5857026367187499,0.8179279240696009,4.4140625,2.23583984375,-3.703125,45.37705882352941,307.0343587659117
0.53078076171875,-0.10436474609375,0.6184174804687499,0.8216205921149164,4.33251953125,2.38330078125,-3.84521484375,45.37705882352941,307.0343587659117
0.56447216796875,-0.11071240234375,0.6364838867187499,0.8579031428411202,4.22998046875,2.60986328125,-4.07470703125,45.37705882352941,307.0343587659117
0.56496044921875,-0.12047802734375,0.6399018554687499,0.8620728791038738,4.078125,2.70703125,-4.1259765625,45.235882352941175,307.2999421829755
0.61330029296875,-0.15123974609375,0.6569916992187499,0.9113993652600362,3.94873046875,2.66796875,-4.06884765625,45.565294117647056,307.2999421829755
0.62794873046875,-0.15563427734375,0.6984956054687499,0.9520702428081562,3.75634765625,2.3359375,-3.857421875,45.235882352941175,307.2999421829755
0.57619091796875,-0.16539990234375,0.7146088867187499,0.9327480702860788,3.64697265625,2.0302734375,-3.65869140625,46.13,307.2999421829755
0.53517529296875,-0.14782177734375,0.7570893554687499,0.9388547087943584,3.494140625,1.83837890625,-3.4619140625,45.42411764705882,307.2999421829755
0.54591748046875,-0.10827099609375,0.7810151367187499,0.959027188280024,3.48876953125,2.20068359375,-3.47216796875,45.18882352941176,307.04784690638223
0.53566357421875,-0.11559521484375,0.7805268554687499,0.953687522487064,3.494140625,2.65478515625,-3.564453125,45.33,307.04784690638223
0.62257763671875,-0.16100537109375,0.7439057617187499,0.9833216287571902,3.189453125,2.8349609375,-4.08056640625,45.18882352941176,307.04784690638223
0.49806591796875,-0.11022412109375,0.7634370117187499,0.918180312561208,3.2802734375,2.84521484375,-3.9755859375,45.18882352941176,307.04784690638223
0.52540966796875,-0.09069287109375,0.7253510742187499,0.900230357704379,3.4296875,2.7822265625,-3.97412109375,45.42411764705882,307.2487268511278
0.53664013671875,-0.04235302734375,0.7424409179687499,0.917057758233896,3.64501953125,2.5107421875,-4.201171875,45.235882352941175,307.2487268511278
0.52687451171875,-0.06969677734375,0.7507416992187499,0.9198192707357415,3.76220703125,2.07177734375,-4.28466796875,46.08294117647059,307.2487268511278
0.51076123046875,-0.07848583984375,0.8034760742187499,0.9553066855454873,3.97802734375,1.68994140625,-4.18359375,45.37705882352941,307.2487268511278
0.49562451171875,-0.07946240234375,0.8464448242187499,0.9840867697766288,4.05908203125,1.65966796875,-4.23095703125,45.37705882352941,307.2487268511278
0.44533154296875,-0.06920849609375,0.8737885742187499,0.9831665533009766,4.20068359375,2.00439453125,-4.37158203125,44.81235294117647,306.9494369271339
0.42384716796875,-0.02721630859375,0.8562104492187499,0.9557632984164924,4.31494140625,2.66259765625,-3.98193359375,45.42411764705882,306.9494369271339
0.46730419921875,0.04700244140625,0.8112885742187499,0.9374281811229688,4.49072265625,3.0244140625,-3.67626953125,44.85941176470588,306.9494369271339
0.54103466796875,0.09973681640625,0.7341401367187499,0.9174026841209558,4.63818359375,3.037109375,-3.27880859375,45.37705882352941,306.9494369271339
0.63478466796875,0.11536181640625,0.6804291992187499,0.9376800192614828,4.66796875,2.7626953125,-3.00439453125,46.13,307.3134319806758
0.64650341796875,0.18811572265625,0.6223237304687499,0.9168647774128422,4.62158203125,2.25146484375,-2.021484375,45.235882352941175,307.3134319806758
0.77833935546875,0.16760791015625,0.5959565429687499,0.99451936377615,4.3515625,1.47265625,-1.64306640625,45.37705882352941,307.3134319806758
0.78664013671875,0.25012744140625,0.5920502929687499,1.0158198615137004,4.0576171875,0.8203125,-1.5283203125,45.37705882352941,307.3134319806758
