AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.25871728515625,0.1508349609375,0.9448779296875,0.9912013524456944,0.5537109375,-0.6162109375,-0.1904296875,29.988823529411768,171.35844332096494
-0.26018212890625,0.1586474609375,0.9766162109375,1.023055707442182,0.68798828125,-0.55029296875,-0.189453125,29.988823529411768,171.35844332096494
-0.21916650390625,0.1576708984375,0.9580615234375,0.995377290950502,0.79296875,-0.43701171875,-0.16162109375,29.84764705882353,171.35844332096494
-0.23088525390625,0.1420458984375,0.9639208984375,1.001313405572315,0.6328125,-0.3115234375,-0.24365234375,29.84764705882353,171.35844332096494
-0.24943994140625,0.1327685546875,0.9766162109375,1.0166744793435512,0.5546875,0.0322265625,-0.4599609375,29.89470588235294,171.35844332096494
-0.24113916015625,0.1298388671875,0.9751513671875,1.0128802569509614,0.58154296875,0.283203125,-0.619140625,29.89470588235294,171.35844332096494
-0.22697900390625,0.1371630859375,0.9746630859375,1.0100996542160492,0.66455078125,0.18310546875,-0.505859375,29.89470588235294,171.35844332096494
-0.23137353515625,0.1313037109375,0.9702685546875,1.0060792441413495,0.697265625,-0.244140625,-0.15283203125,29.89470588235294,171.35844332096494
-0.24016259765625,0.1420458984375,0.9478076171875,0.9880255005689688,0.7265625,-0.50341796875,0.24853515625,29.89470588235294,171.3321916587228
-0.23332666015625,0.1459521484375,0.9395068359375,0.9789874640394968,0.73779296875,-0.7607421875,0.181640625,30.08294117647059,171.3321916587228
-0.22697900390625,0.1356982421875,0.9482958984375,0.9844788429115358,0.783203125,-0.81982421875,-0.09765625,29.988823529411768,171.3321916587228
-0.22893212890625,0.1317919921875,0.9512255859375,0.9872229556652532,0.81298828125,-0.89208984375,-0.33154296875,30.08294117647059,171.3321916587228
-0.22844384765625,0.1112841796875,0.9692919921875,1.002046768519077,0.83447265625,-0.9638671875,-0.4140625,29.94176470588236,171.3321916587228
-0.25774072265625,0.1239794921875,0.9878466796875,1.0284173555361922,0.7509765625,-0.8818359375,-0.298828125,29.94176470588236,171.3321916587228
-0.24016259765625,0.1376513671875,1.0044482421875005,1.041893585465975,0.88330078125,-0.7333984375,-0.22802734375,29.94176470588236,171.3321916587228
-0.22942041015625,0.1454638671875,1.0068896484375005,1.0428903227971758,0.83837890625,-0.259765625,-0.2060546875,29.988823529411768,171.3321916587228
-0.22063134765625,0.1415576171875,1.0127490234375005,1.0461249136819304,0.794921875,0.0771484375,-0.23193359375,30.03588235294118,170.97201256819815
