AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.38816455078125,0.0001274414062499,0.99878857421875,1.071564440766137,0.8974609375,-3.78515625,-0.89794921875,42.788823529411765,445.9408366868367
-0.38718798828125,0.0020805664062499,1.04078076171875,1.1104699279988242,0.92919921875,-3.7626953125,-0.7509765625,42.74176470588235,445.9408366868367
-0.40232470703125,0.0025688476562499,1.06665966796875,1.140015182415246,0.9482421875,-3.6982421875,-0.8671875,42.788823529411765,445.9408366868367
-0.39255908203125,-0.00133740234375,1.07886669921875,1.148066973749096,0.97265625,-3.59033203125,-0.87158203125,43.25941176470588,445.9408366868367
-0.37888720703125,0.0025688476562499,1.11988232421875,1.182243010014359,1.02099609375,-3.20849609375,-0.92333984375,42.788823529411765,445.9408366868367
-0.33787158203125,-0.01452099609375,1.13648388671875,1.1857333975406157,1.09130859375,-2.71337890625,-1.1337890625,42.64764705882353,446.1762011901119
-0.29587939453125,-0.02770458984375,1.11841748046875,1.157225052020849,1.16845703125,-2.064453125,-1.37646484375,42.83588235294118,446.1762011901119
-0.27781298828125,-0.03795849609375,1.06128857421875,1.097704122999784,1.30908203125,-1.41357421875,-1.8203125,42.64764705882353,446.1762011901119
-0.26511767578125,-0.03844677734375,0.99781201171875,1.033147785861244,1.40869140625,-1.015625,-1.9248046875,42.97705882352941,446.1762011901119
-0.24460986328125,-0.05944287109375,0.91871044921875,0.9525735297823772,1.43310546875,-0.990234375,-1.7861328125,43.25941176470588,446.1237883859435
-0.22507861328125,-0.05504833984375,0.8630463867187499,0.8936105233850223,1.3876953125,-1.12939453125,-1.416015625,42.788823529411765,446.1237883859435
-0.19382861328125,-0.06920849609375,0.8166596679687499,0.8421949658748382,1.271484375,-1.58642578125,-1.0400390625,42.788823529411765,446.1237883859435
-0.18357470703125,-0.07506787109375,0.7844331054687499,0.8091168984068396,1.11474609375,-1.93994140625,-0.8193359375,42.64764705882353,446.1237883859435
-0.18259814453125,-0.08678662109375,0.7717377929687499,0.7977801834361408,0.9189453125,-2.3564453125,-0.6591796875,42.83588235294118,446.1237883859435
-0.19334033203125,-0.11120068359375,0.7785737304687499,0.8098908135037073,0.7060546875,-2.7392578125,-0.5869140625,42.83588235294118,446.2801491538335
-0.21531298828125,-0.11803662109375,0.7917573242187499,0.8289583748873437,0.5849609375,-3.0029296875,-0.29931640625,42.64764705882353,446.2801491538335
-0.21043017578125,-0.10436474609375,0.8127534179687499,0.8460147620026651,0.5302734375,-3.2021484375,0.0673828125,42.60058823529412,446.2801491538335
-0.19236376953125,-0.10094677734375,0.8371674804687499,0.8648950583965406,0.4833984375,-3.31884765625,0.34326171875,42.83588235294118,446.2801491538335
-0.17478564453125,-0.09948193359375,0.8601166992187499,0.8833161455111715,0.3583984375,-3.396484375,0.4013671875,42.93,445.9100501631775
-0.18455126953125,-0.10192333984375,0.8874604492187499,0.9121587511053358,0.2431640625,-3.23779296875,0.3408203125,42.64764705882353,445.9100501631775
-0.07615283203125,-0.11754833984375,0.8967377929687499,0.907609792457566,0.04052734375,-2.8818359375,0.22998046875,43.21235294117647,445.9100501631775
-0.21873095703125,-0.13414990234375,0.8913666992187499,0.927563485880494,-0.17041015625,-2.556640625,0.19482421875,42.97705882352941,445.9100501631775
-0.24460986328125,-0.15856396484375,0.8752534179687499,0.9225210359809802,-0.35888671875,-2.4345703125,0.2705078125,42.60058823529412,445.9100501631775
-0.26072314453125,-0.17223583984375,0.8386323242187499,0.8949558189349279,-0.60009765625,-2.7060546875,0.4794921875,42.788823529411765,446.0198426104092
-0.24802783203125,-0.16979443359375,0.7902924804687499,0.8455236009875737,-0.92041015625,-3.125,0.69677734375,42.788823529411765,446.0198426104092
-0.20408251953125,-0.14586865234375,0.7600190429687499,0.8003476021016989,-1.28564453125,-3.56396484375,0.94873046875,42.64764705882353,446.0198426104092
-0.12058642578125,-0.12633740234375,0.7634370117187499,0.7831591767806326,-1.59130859375,-4.0595703125,0.8916015625,42.60058823529412,446.0198426104092
-0.01414111328125,-0.10778271484375,0.8400971679687499,0.8471011370155492,-1.23974609375,-4.7470703125,0.21533203125,41.84764705882353,445.9225191161224
-0.05125048828125,-0.13317333984375,0.8786713867187499,0.890182653634891,-0.447265625,-5.39697265625,-0.22216796875,42.64764705882353,445.9225191161224
-0.15916064453125,-0.15709912109375,0.8996674804687499,0.9270457486170895,-0.21484375,-5.23486328125,0.3154296875,42.64764705882353,445.9225191161224
-0.25925830078125,-0.09704052734375,0.93042919921875,0.9707369495542952,0.0615234375,-3.55810546875,1.51123046875,42.74176470588235,445.9225191161224
-0.21091845703125,-0.06286083984375,0.90210888671875,0.9285679965405048,0.5732421875,-1.94482421875,2.5595703125,42.93,445.9225191161224
-0.04685595703125,-0.04723583984375,0.8498627929687499,0.8524631793501131,1.005859375,-1.580078125,2.09619140625,42.60058823529412,446.0339670421183
0.08253857421875,-0.08922802734375,0.7566010742187499,0.7663024485193084,1.44775390625,-2.34228515625,0.80712890625,42.45941176470589,446.0339670421183
0.15236279296875,-0.10241162109375,0.6677338867187499,0.6925107250352274,1.58642578125,-3.82177734375,-0.099609375,42.93,446.0339670421183
-0.19138720703125,-0.07555615234375,0.5490815429687499,0.5863687713386155,1.6083984375,-4.61083984375,-0.09375,42.788823529411765,446.0339670421183
-0.28269580078125,-0.05797802734375,0.4597260742187499,0.5427950172492452,1.4482421875,-4.8896484375,0.5830078125,42.64764705882353,445.57571198870346
-0.14255908203125,-0.02135693359375,0.4001557617187499,0.4253279253926709,1.23046875,-5.67626953125,0.7021484375,43.25941176470588,445.57571198870346
0.05275341796875,0.0294243164062499,0.3645112304687499,0.3694822737848229,0.94677734375,-6.74169921875,-0.28759765625,42.60058823529412,445.57571198870346
0.14357373046875,0.08752978515625,0.3215424804687499,0.3628559578072391,1.15478515625,-7.92919921875,-1.49560546875,42.64764705882353,445.57571198870346
0.13234326171875,0.08508837890625,0.2287690429687499,0.2776509430347552,1.1630859375,-8.44677734375,-2.26611328125,43.21235294117647,445.57571198870346
0.11330029296875,0.07678759765625,0.1379487304687499,0.1943274138626933,0.9462890625,-8.06640625,-2.45458984375,42.74176470588235,445.8684509833712
0.14162060546875,0.07385791015625,0.0676362304687498,0.1734532976279375,0.64453125,-7.43408203125,-2.35693359375,42.74176470588235,445.8684509833712
0.17140576171875,0.07776416015625,-0.0139067382812501,0.1887341970200816,0.8076171875,-6.4833984375,-2.44482421875,41.89470588235295,445.8684509833712
0.25490185546875,0.05530322265625,-0.0827543945312501,0.2736451939497788,1.1201171875,-5.6572265625,-2.4267578125,42.64764705882353,445.8684509833712
0.33644482421875,0.05676806640625,-0.1379301757812501,0.3680250894954535,1.58447265625,-5.9912109375,-2.0791015625,42.60058823529412,445.71043921426354
0.44972607421875,0.01379931640625,-0.1730864257812501,0.4820818123049413,2.43115234375,-7.00048828125,-1.630859375,42.74176470588235,445.71043921426354
0.58156201171875,-0.04870068359375,-0.1911528320312501,0.6141054756720749,3.5751953125,-9.55224609375,-0.93896484375,42.64764705882353,445.71043921426354
0.67677685546875,-0.04821240234375,-0.1735747070312501,0.7003424353549549,4.34228515625,-13.17333984375,0.31787109375,42.60058823529412,445.71043921426354
0.71388623046875,-0.04723583984375,-0.0993559570312501,0.7223132151748446,4.6240234375,16.0,1.69970703125,43.21235294117647,445.71043921426354
0.66115185546875,-0.01891552734375,0.0432221679687498,0.6628331079301801,4.52587890625,16.0,2.63818359375,42.224117647058826,445.6222754535872
0.61964794921875,0.03381884765625,0.1828706054687499,0.6469535947595518,4.15478515625,16.0,2.85693359375,41.98882352941177,445.6222754535872
0.51857373046875,0.05920947265625,0.3708588867187499,0.6402818047100648,3.4560546875,16.0,2.1552734375,42.788823529411765,445.6222754535872
0.62062451171875,0.12512744140625,0.5969331054687499,0.8701498684385219,2.92578125,16.0,0.66015625,42.17705882352941,445.6222754535872
0.59474560546875,0.08997119140625,0.7946870117187499,0.9966667432506848,2.37109375,16.0,-1.05859375,42.64764705882353,445.65637116158615
0.60011669921875,0.12366259765625,0.96949169921875,1.146885628820223,2.55712890625,16.0,-1.3935546875,42.788823529411765,445.65637116158615
0.59718701171875,0.20129931640625,1.07251904296875,1.243965770944602,2.93994140625,-15.84423828125,-0.81005859375,42.788823529411765,445.65637116158615
