AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.02190087890625,-0.1753369140625,1.0142138671875005,1.0294913551483815,0.96630859375,3.80029296875,1.97412109375,25.94176470588236,303.28176948641914
-0.02678369140625,-0.2251416015625,0.9605029296875,0.986900189896498,1.07470703125,3.3095703125,2.01513671875,25.23588235294117,303.8566224743517
-0.07658837890625,-0.2563916015625,0.9136279296875,0.9520075771969142,1.1435546875,2.908203125,2.2041015625,25.988823529411768,303.8566224743517
-0.09074853515625,-0.2661572265625,0.8989794921875001,0.9419336989715054,1.00732421875,2.48779296875,2.3212890625,26.64764705882353,303.8566224743517
-0.16447900390625,-0.2139111328125,0.8989794921875001,0.9386029207502046,0.89013671875,1.853515625,2.06005859375,25.94176470588236,303.8566224743517
-0.01799462890625,-0.1758251953125,0.8726123046875001,0.8903317023829843,0.72802734375,1.43115234375,1.79541015625,25.28294117647059,303.8566224743517
-0.10735009765625,-0.1201611328125,0.9243701171875,0.938308507291084,0.67626953125,1.71875,1.90869140625,25.28294117647059,303.4583094022823
-0.18547509765625,-0.1006298828125,0.9482958984375,0.9714898332761072,0.7568359375,2.42041015625,1.98486328125,26.69470588235294,303.4583094022823
-0.23967431640625,-0.0752392578125,0.9238818359375,0.957424864224982,0.865234375,3.2373046875,1.6943359375,26.69470588235294,303.4583094022823
-0.22990869140625,-0.0527783203125,0.9736865234375,1.0018527852948,1.1201171875,3.58203125,1.21044921875,25.23588235294117,303.4583094022823
-0.21965478515625,-0.0376416015625,0.9292529296875,0.955602491699886,1.279296875,3.79052734375,0.93408203125,25.988823529411768,303.4583094022823
-0.26945947265625,-0.0518017578125,0.9243701171875,0.9642364559929696,1.50634765625,4.13232421875,0.857421875,25.23588235294117,303.4583094022823
-0.26164697265625,-0.0654736328125,0.9106982421875,0.9497985171694304,1.6904296875,3.32568359375,0.748046875,25.988823529411768,303.64339372896893
-0.20647119140625,-0.0630322265625,0.9014208984375,0.9269104868357098,1.67578125,1.98974609375,0.1416015625,25.28294117647059,303.64339372896893
-0.23723291015625,-0.0439892578125,0.8897021484375001,0.9218375244035152,1.65966796875,0.95458984375,-0.251953125,26.03588235294118,303.64339372896893
-0.18840478515625,-0.0620556640625,0.9038623046875,0.9253725381418068,1.740234375,-0.0146484375,-0.79833984375,25.23588235294117,303.64339372896893
-0.22844384765625,-0.0928173828125,0.9609912109375,0.9921218501692608,1.58837890625,-0.00341796875,-1.11328125,26.69470588235294,303.64339372896893
-0.26018212890625,-0.1377392578125,0.9531787109375,0.9976053820671784,1.54443359375,0.408203125,-1.23486328125,26.64764705882353,303.64339372896893
-0.23674462890625,-0.2026806640625,1.0518115234375005,1.0970118284397343,1.5361328125,1.17919921875,-1.26171875,25.988823529411768,303.64339372896893
-0.23723291015625,-0.2368603515625,0.8926318359375001,0.9535060955928212,1.52783203125,1.80224609375,-1.27587890625,26.64764705882353,303.2246938163637
-0.23186181640625,-0.2768994140625,0.8833544921875001,0.954331360840247,1.4462890625,1.8388671875,-1.25830078125,26.03588235294118,303.2246938163637
-0.24943994140625,-0.2959423828125,0.8823779296875001,0.9635315195223728,1.310546875,1.45361328125,-0.95361328125,25.988823529411768,303.2246938163637
-0.24992822265625,-0.3545361328125,0.8901904296875001,0.9902519815970936,1.01904296875,0.99365234375,-0.52783203125,25.988823529411768,303.2246938163637
-0.26848291015625,-0.4834423828125,0.8975146484375001,1.054197398358242,0.7900390625,0.3310546875,-0.09716796875,26.08294117647059,303.2246938163637
-0.26506494140625,-0.3569775390625,0.9170458984375,1.0191494328109392,0.60986328125,0.1201171875,0.1513671875,26.08294117647059,303.2246938163637
-0.28606103515625,-0.3281689453125,0.9375537109375,1.0336985698910788,0.5146484375,-0.15576171875,0.35986328125,26.03588235294118,303.2246938163637
-0.30070947265625,-0.3335400390625,0.9272998046875,1.030320373658839,0.294921875,-0.06298828125,0.43994140625,26.03588235294118,303.26482322632387
