AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.09563134765625,-0.0791455078125,0.9858935546875,0.9936777481838888,0.9765625,0.11083984375,0.25439453125,26.93,303.2755003976227
-0.10149072265625,-0.0796337890625,0.9883349609375,0.9967185671778512,0.939453125,0.21728515625,0.2216796875,26.835882352941177,303.2755003976227
-0.10686181640625,-0.0801220703125,0.9907763671875,0.9997383676412864,0.9150390625,0.3447265625,0.1513671875,26.93,303.2755003976227
-0.10930322265625,-0.0796337890625,0.9863818359375,0.9956092913944332,0.89404296875,0.4443359375,0.05615234375,26.835882352941177,303.2755003976227
-0.10246728515625,-0.0806103515625,0.9824755859375,0.9910882151804432,0.8759765625,0.46240234375,-0.04296875,26.882941176470588,303.2755003976227
-0.09465478515625,-0.0810986328125,0.9819873046875,0.989866447135397,0.86474609375,0.42431640625,-0.05419921875,26.93,303.3911337740822
-0.08049462890625,-0.0913525390625,0.9761279296875,0.983692231743204,0.85986328125,0.32177734375,-0.01806640625,26.93,303.3911337740822
-0.07414697265625,-0.0937939453125,0.9634326171875,0.9708230969605776,0.84521484375,0.33203125,0.12255859375,26.835882352941177,303.3911337740822
-0.07463525390625,-0.0796337890625,0.9722216796875,0.9783286543593032,0.9560546875,0.4501953125,0.19873046875,26.882941176470588,303.3911337740822
-0.06193994140625,-0.0810986328125,0.9712451171875,0.9765913281644616,0.87890625,0.37939453125,0.1708984375,26.882941176470588,303.3911337740822
-0.06975244140625,-0.0752392578125,0.9707568359375,0.9761635024511492,0.85693359375,0.39404296875,0.0439453125,26.97705882352941,303.3911337740822
-0.08049462890625,-0.0810986328125,0.9834521484375,0.990067927868157,0.794921875,0.32177734375,-0.0517578125,26.93,303.3911337740822
-0.10393212890625,-0.0884228515625,0.9981005859375,1.0073853620865303,0.8056640625,0.259765625,-0.037109375,26.882941176470588,303.5580632409811
-0.11613916015625,-0.0854931640625,1.0059130859375005,1.0161980722691426,0.81005859375,0.25341796875,0.1015625,26.882941176470588,303.5580632409811
-0.10588525390625,-0.0820751953125,1.0054248046875005,1.014311127101184,0.85595703125,0.3623046875,0.27294921875,26.93,303.5580632409811
-0.09904931640625,-0.0752392578125,1.0000537109375005,1.0077594642356809,0.86572265625,0.60009765625,0.29150390625,26.97705882352941,303.5580632409811
-0.10344384765625,-0.0762158203125,0.9995654296875,1.0077899231041128,0.84765625,0.8603515625,0.1845703125,26.882941176470588,303.5580632409811
-0.10637353515625,-0.0703564453125,0.9981005859375,1.0062157512320256,0.77734375,0.96533203125,0.01416015625,26.788823529411765,303.5580632409811
-0.11418603515625,-0.0742626953125,0.9893115234375,0.9986444256821388,0.72509765625,0.8916015625,-0.09423828125,26.93,303.5580632409811
-0.12932275390625,-0.0791455078125,0.9741748046875,0.9859031068886658,0.69580078125,0.72265625,-0.029296875,26.97705882352941,303.09558964122255
-0.12541650390625,-0.0928173828125,0.9775927734375,0.9899656542938507,0.7373046875,0.4765625,0.158203125,26.97705882352941,303.09558964122255
-0.11565087890625,-0.0996533203125,0.9653857421875,0.9773819832900564,0.74658203125,0.20263671875,0.2783203125,26.93,303.09558964122255
-0.10100244140625,-0.0967236328125,0.9614794921875,0.9715965048370664,0.77197265625,0.02587890625,0.2763671875,26.882941176470588,303.09558964122255
-0.09074853515625,-0.0908642578125,0.9648974609375,0.9734057325208518,0.78125,-0.04443359375,0.23095703125,27.024117647058823,303.09558964122255
-0.08440087890625,-0.0884228515625,0.9692919921875,0.9769693317384144,0.81689453125,0.01123046875,0.19482421875,26.93,303.09558964122255
-0.08440087890625,-0.0928173828125,0.9893115234375,0.9972341075788256,0.7978515625,0.22021484375,0.1826171875,26.93,303.09558964122255
-0.08342431640625,-0.0845166015625,0.9731982421875,0.980416998579872,0.78466796875,0.54052734375,0.158203125,26.882941176470588,303.09558964122255
-0.09172509765625,-0.0752392578125,0.9795458984375,0.986703910300326,0.72265625,0.8564453125,0.109375,26.882941176470588,302.99255885712984
-0.11076806640625,-0.0786572265625,0.9819873046875,0.9913402999945604,0.68603515625,1.14404296875,0.0361328125,26.97705882352941,302.99255885712984
-0.13274072265625,-0.0762158203125,0.9785693359375,0.9904680186428892,0.6630859375,1.2626953125,-0.02294921875,26.93,302.99255885712984
-0.13420556640625,-0.0771923828125,0.9775927734375,0.9897764539005348,0.64208984375,1.22412109375,-0.00146484375,27.071176470588235,302.99255885712984
-0.13957666015625,-0.0796337890625,0.9780810546875,0.9911940949982684,0.6650390625,1.11083984375,0.10009765625,26.835882352941177,302.99255885712984
-0.12346337890625,-0.0898876953125,0.9639208984375,0.975943903174818,0.68017578125,0.6396484375,0.232421875,26.882941176470588,302.99255885712984
-0.11955712890625,-0.0879345703125,0.9644091796875,0.9757619902383298,0.72265625,0.18310546875,0.3564453125,26.882941176470588,302.99255885712984
-0.12004541015625,-0.0889111328125,0.9785693359375,0.989906073965982,0.74072265625,-0.1884765625,0.42138671875,26.93,302.99255885712984
-0.12199853515625,-0.0908642578125,0.9888232421875,1.000455576334245,0.75830078125,-0.38037109375,0.3994140625,26.97705882352941,303.0142569549753
-0.12932275390625,-0.0854931640625,0.9819873046875,0.9941491449207884,0.7607421875,-0.3544921875,0.34716796875,26.882941176470588,303.0142569549753
-0.14494775390625,-0.0830517578125,0.9937060546875,1.007650320776414,0.625,-0.1845703125,0.33251953125,26.97705882352941,303.0142569549753
-0.13567041015625,-0.0879345703125,1.0020068359375005,1.0149663285614403,0.71533203125,0.02001953125,0.29443359375,26.93,303.0142569549753
-0.12834619140625,-0.0806103515625,0.9990771484375,1.0105077546251322,0.7109375,0.34912109375,0.29248046875,26.882941176470588,303.0142569549753
-0.13371728515625,-0.0786572265625,1.0044482421875005,1.0163579796870892,0.78369140625,0.662109375,0.29638671875,26.882941176470588,303.0142569549753
-0.10979150390625,-0.0771923828125,0.9863818359375,0.9954707251153602,0.77294921875,0.7314453125,0.28662109375,26.882941176470588,303.0142569549753
-0.08928369140625,-0.0644970703125,0.9771044921875,0.9832927530918828,0.78466796875,0.76708984375,0.23828125,26.93,303.0142569549753
-0.09904931640625,-0.0762158203125,0.9595263671875,0.967631369724284,0.76025390625,0.677734375,0.1611328125,26.93,303.0142569549753
-0.11565087890625,-0.0723095703125,0.9605029296875,0.9701389991587996,0.70751953125,0.517578125,0.0546875,26.93,303.11686092642464
-0.14006494140625,-0.0796337890625,0.9570849609375,0.9705520854772932,0.73779296875,0.384765625,0.0498046875,26.93,303.11686092642464
-0.13225244140625,-0.0703564453125,0.9707568359375,0.9822472052260116,0.72998046875,0.263671875,0.17138671875,26.882941176470588,303.11686092642464
-0.12834619140625,-0.0781689453125,0.9644091796875,0.9760472297615904,0.75244140625,0.2392578125,0.2958984375,26.93,303.11686092642464
-0.12932275390625,-0.0679150390625,0.9605029296875,0.9715465532577572,0.87353515625,0.2939453125,0.3154296875,26.97705882352941,303.11686092642464
-0.11760400390625,-0.0640087890625,0.9575732421875,0.9668890013675352,0.7216796875,0.2509765625,0.1796875,26.882941176470588,303.11686092642464
-0.11125634765625,-0.0605908203125,0.9595263671875,0.9678533317233512,0.66015625,0.37890625,-0.0888671875,26.93,303.11686092642464
-0.12053369140625,-0.0786572265625,0.9751513671875,0.9857157394412308,0.609375,0.349609375,-0.23193359375,26.93,303.09473615422763
-0.14055322265625,-0.0840283203125,0.9766162109375,0.9902500646197996,0.5859375,0.3857421875,-0.220703125,26.882941176470588,303.09473615422763
-0.14738916015625,-0.0986767578125,0.9824755859375,0.9983581241354154,0.59521484375,0.478515625,-0.126953125,26.93,303.09473615422763
