AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.19817041015625,0.2460498046875,0.8462451171875001,0.9032955309376544,1.40283203125,1.9111328125,0.75732421875,29.94176470588236,171.2540678267249
-0.22990869140625,0.2519091796875,0.8418505859375001,0.908310877529426,1.47412109375,1.12109375,0.796875,29.94176470588236,171.2540678267249
-0.20891259765625,0.2528857421875,0.8579638671875001,0.9185301679643054,1.66552734375,0.05126953125,0.8740234375,29.94176470588236,171.2540678267249
-0.21867822265625,0.2480029296875,0.8804248046875001,0.9404644889131658,1.82275390625,-0.9560546875,1.06201171875,29.94176470588236,171.2540678267249
-0.24943994140625,0.2387255859375,0.9116748046875,0.9748646774049964,1.8115234375,-1.89013671875,1.36083984375,29.94176470588236,171.2540678267249
-0.27824853515625,0.2372607421875,0.9404833984375,1.0090708249852989,1.63671875,-2.478515625,1.50341796875,29.84764705882353,171.2540678267249
-0.28703759765625,0.2260302734375,0.9878466796875,1.053243243295736,1.3896484375,-2.4111328125,1.7119140625,29.94176470588236,171.2540678267249
-0.28752587890625,0.2104052734375,1.0166552734375005,1.0772787267645263,1.31787109375,-2.09228515625,1.650390625,29.94176470588236,171.447535470821
-0.29045556640625,0.2113818359375,1.0293505859375005,1.0902336196387263,1.20556640625,-1.26025390625,1.6064453125,29.988823529411768,171.447535470821
-0.16985009765625,0.2211474609375,1.0166552734375005,1.0542026371439313,1.10693359375,-0.4287109375,1.5859375,29.988823529411768,171.447535470821
-0.28264306640625,0.2372607421875,0.9722216796875,1.0399013209075538,1.0146484375,0.3701171875,1.603515625,29.89470588235294,171.447535470821
-0.25383447265625,0.2548388671875,0.9463427734375,1.0123929240050349,0.9384765625,0.9833984375,1.66845703125,29.89470588235294,171.447535470821
-0.22502587890625,0.2660693359375,0.8955615234375001,0.960968251278599,0.921875,1.2705078125,1.6923828125,29.94176470588236,171.447535470821
-0.20549462890625,0.2689990234375,0.8481982421875001,0.9132517589195276,0.9453125,1.16845703125,1.5615234375,29.988823529411768,171.447535470821
-0.18645166015625,0.2753466796875,0.8115771484375001,0.877061846995921,1.0302734375,0.6513671875,1.29345703125,29.89470588235294,171.0969623203743
-0.19865869140625,0.2377490234375,0.9258349609375,0.9762992618612752,1.0390625,-0.08349609375,1.39892578125,30.03588235294118,171.0969623203743
-0.19817041015625,0.2250537109375,0.7881396484375001,0.843258435894609,1.14013671875,-0.662109375,1.646484375,29.89470588235294,171.0969623203743
-0.28899072265625,0.2133349609375,0.7998583984375001,0.8768129224016882,1.14306640625,-1.263671875,1.79638671875,29.988823529411768,171.0969623203743
-0.15227197265625,0.2187060546875,0.8257373046875001,0.8676757391826596,1.07080078125,-1.82861328125,1.8642578125,29.94176470588236,171.0969623203743
-0.15617822265625,0.2055224609375,0.8491748046875001,0.8875409669969749,0.99560546875,-2.14599609375,2.01513671875,30.08294117647059,171.0969623203743
-0.18840478515625,0.1986865234375,0.8833544921875001,0.9248177423326658,0.94580078125,-2.22900390625,2.30419921875,29.89470588235294,171.0969623203743
-0.19572900390625,0.1991748046875,0.8838427734375001,0.9269080288519076,0.779296875,-2.08154296875,2.6015625,29.988823529411768,171.0969623203743
-0.18352197265625,0.1986865234375,0.8955615234375001,0.93551434585741,0.5546875,-1.98828125,2.73583984375,30.03588235294118,171.0969623203743
-0.15764306640625,0.2079638671875,0.9277880859375,0.9637899350216912,0.4541015625,-1.72509765625,2.73046875,29.89470588235294,171.12136096219186
-0.16447900390625,0.2221240234375,0.9019091796875,0.9433093834573228,0.384765625,-1.47509765625,2.7158203125,29.89470588235294,171.12136096219186
-0.24406884765625,0.2343310546875,0.8364794921875001,0.9023184506799492,0.0966796875,-0.91552734375,2.87060546875,29.94176470588236,171.12136096219186
-0.25481103515625,0.2387255859375,0.7905810546875001,0.864255155060936,-0.4287109375,-0.3984375,2.97998046875,29.988823529411768,171.12136096219186
-0.17766259765625,0.2309130859375,0.7505419921875001,0.8051075294020839,-0.5478515625,-0.05419921875,2.7705078125,29.84764705882353,171.12136096219186
-0.16545556640625,0.1991748046875,0.6563037109375001,0.7055357597368473,-0.62890625,0.2978515625,2.55126953125,29.988823529411768,171.12136096219186
-0.21428369140625,0.1493701171875,0.5571826171875001,0.6153709460213479,-1.01953125,0.96484375,2.537109375,29.94176470588236,171.12136096219186
-0.25774072265625,0.1010302734375,0.4814990234375,0.5554085935934807,-1.0458984375,1.8095703125,2.63037109375,29.89470588235294,171.12136096219186
