AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.16057275390625,0.1767138671875,1.2041552734375005,1.2275998218885256,2.27197265625,0.81640625,1.64111328125,29.188823529411767,303.0044770782457
-0.13469384765625,0.2030810546875,1.2188037109375005,1.2429267207540653,2.45947265625,1.38330078125,1.75439453125,29.141764705882352,303.0044770782457
-0.09904931640625,0.2211474609375,1.2036669921875005,1.2278156191551532,2.63623046875,2.2109375,2.12109375,29.23588235294118,303.1533254430539
-0.09709619140625,0.2226123046875,1.1416552734375005,1.1672020698883006,2.78076171875,2.962890625,1.958984375,29.188823529411767,303.1533254430539
-0.07610009765625,0.2245654296875,1.1074755859375005,1.1325736313907506,2.72900390625,3.4501953125,1.79052734375,29.04764705882353,303.1533254430539
-0.06682275390625,0.2240771484375,1.0205615234375005,1.0470060515644444,2.5732421875,3.72607421875,1.46240234375,29.09470588235294,303.1533254430539
0.07966162109375,0.2064990234375,0.9727099609375,0.9975732998947788,2.291015625,3.5029296875,0.65185546875,29.23588235294118,303.1533254430539
-0.06096337890625,0.1952685546875,0.9346240234375,0.9567488736360826,1.92578125,2.5830078125,-0.064453125,29.188823529411767,303.1533254430539
-0.03020166015625,0.1815966796875,0.9067919921875,0.9252897986280262,1.5048828125,1.19140625,-0.80517578125,29.188823529411767,303.2862220888863
-0.01848291015625,0.1669482421875,0.8857958984375001,0.9015806715020226,1.3720703125,-0.1455078125,-1.46142578125,29.141764705882352,303.2862220888863
-0.02483056640625,0.2582568359375,0.8887255859375001,0.9258219685427952,1.07958984375,-1.5888671875,-1.92724609375,29.188823529411767,303.2862220888863
-0.03752587890625,0.1112841796875,0.9141162109375,0.9216294305929787,1.0341796875,-2.6982421875,-1.9775390625,29.28294117647059,303.2862220888863
-0.06633447265625,0.1005419921875,0.9502490234375,0.957852891105694,1.064453125,-3.0078125,-1.6875,29.141764705882352,303.2862220888863
-0.08195947265625,0.0912646484375,0.9888232421875,0.996402526844804,1.10302734375,-2.7099609375,-1.201171875,29.23588235294118,303.2862220888863
-0.11076806640625,0.1098193359375,1.0064013671875005,1.0184171851250363,1.2705078125,-1.4609375,-0.6865234375,29.188823529411767,303.2862220888863
-0.11125634765625,0.1273974609375,1.0303271484375005,1.044117867270971,1.41748046875,-0.12451171875,-0.41552734375,29.188823529411767,302.86572540980194
-0.11858056640625,0.1425341796875,1.0396044921875005,1.05600892197218,1.45947265625,0.92919921875,-0.2216796875,29.188823529411767,302.86572540980194
-0.11809228515625,0.1391162109375,1.0347216796875005,1.050689327239196,1.455078125,1.80859375,-0.0556640625,29.141764705882352,302.86572540980194
-0.14201806640625,0.1425341796875,1.0225146484375005,1.0421234714918497,1.4560546875,2.0693359375,0.193359375,29.23588235294118,302.86572540980194
-0.14592431640625,0.1439990234375,1.0195849609375005,1.0399918833527062,1.44970703125,1.9462890625,0.52978515625,29.188823529411767,302.86572540980194
-0.16057275390625,0.1513232421875,1.0054248046875005,1.0293499748890422,1.3896484375,1.58349609375,0.77880859375,29.23588235294118,302.86572540980194
-0.04289697265625,0.1649951171875,0.9990771484375,1.0135179759080717,1.28125,1.1787109375,0.85498046875,29.188823529411767,302.86572540980194
-0.15666650390625,0.1840380859375,1.0122607421875005,1.0407142838914696,1.18017578125,0.7265625,0.77197265625,29.188823529411767,302.893785706836
-0.15666650390625,0.1874560546875,1.0015185546875005,1.030884853545026,1.08984375,0.349609375,0.67431640625,29.23588235294118,302.893785706836
-0.15617822265625,0.1850146484375,1.0054248046875005,1.034166860448262,1.00390625,-0.03564453125,0.607421875,29.188823529411767,302.893785706836
-0.14494775390625,0.1781787109375,0.9985888671875,1.024664447545942,0.935546875,-0.11865234375,0.546875,29.09470588235294,302.893785706836
-0.13664697265625,0.1811083984375,0.9819873046875,1.007855006282221,0.8916015625,0.23486328125,0.4794921875,29.28294117647059,302.893785706836
-0.13029931640625,0.1776904296875,0.9663623046875,0.991164922996875,0.8544921875,0.451171875,0.45556640625,29.188823529411767,302.893785706836
-0.11760400390625,0.1884326171875,0.9707568359375,0.99584455989592,0.82958984375,0.5439453125,0.44970703125,29.141764705882352,302.893785706836
-0.11760400390625,0.1815966796875,0.9453662109375,0.969806851177404,0.77685546875,0.49267578125,0.4052734375,29.28294117647059,302.8878695014406
-0.10393212890625,0.1942919921875,0.9395068359375,0.9649996686115834,0.69775390625,0.0693359375,0.298828125,29.23588235294118,302.8878695014406
-0.08733056640625,0.1864794921875,0.9380419921875,0.9603770134392212,0.626953125,-0.2236328125,0.22216796875,29.188823529411767,302.8878695014406
-0.09856103515625,0.1850146484375,0.9448779296875,0.9678527779564718,0.5810546875,-0.31689453125,0.15478515625,29.188823529411767,302.8878695014406
-0.10100244140625,0.1728076171875,0.9561083984375,0.9768353163613436,0.5361328125,-0.30810546875,0.1259765625,29.23588235294118,302.8878695014406
-0.09611962890625,0.1728076171875,0.9678271484375,0.9878212616013888,0.52197265625,-0.2158203125,0.0478515625,29.09470588235294,302.8878695014406
-0.07512353515625,0.1645068359375,0.9868701171875,1.0033038785942223,0.50341796875,-0.080078125,-0.06201171875,29.23588235294118,302.8878695014406
-0.07854150390625,0.1732958984375,0.9790576171875,0.9973735779656392,0.62158203125,0.095703125,-0.0791015625,29.09470588235294,302.8878695014406
-0.07610009765625,0.1542529296875,0.9829638671875,0.9978993713680118,0.49658203125,0.17919921875,0.0126953125,29.188823529411767,302.8878695014406
-0.04875634765625,0.1518115234375,0.9619677734375,0.9750927736464328,0.51123046875,0.30029296875,0.1015625,29.141764705882352,303.0238508944008
-0.01701806640625,0.2616748046875,0.9780810546875,1.0126232604137937,0.54931640625,0.2998046875,0.0126953125,29.23588235294118,303.0238508944008
-0.05266259765625,0.2621630859375,1.0064013671875005,1.0413196169750414,0.61962890625,0.07373046875,0.1220703125,29.23588235294118,303.0238508944008
-0.06486962890625,0.1469287109375,1.0215380859375005,1.034087121993617,0.7490234375,-0.1787109375,0.14404296875,29.188823529411767,303.0238508944008
-0.08244775390625,0.1557177734375,1.0234912109375005,1.038547021542515,0.568359375,-0.08154296875,0.04150390625,29.188823529411767,303.0238508944008
-0.10930322265625,0.1518115234375,1.0322802734375005,1.049093177968314,0.58349609375,0.140625,-0.21484375,29.188823529411767,303.0238508944008
-0.08684228515625,0.1606005859375,1.0244677734375005,1.040609604754164,0.57861328125,0.2490234375,-0.47998046875,29.23588235294118,303.0238508944008
-0.05852197265625,0.1591357421875,1.0288623046875005,1.042739971292949,0.64306640625,-0.05712890625,-0.56640625,29.23588235294118,303.0238508944008
-0.04777978515625,0.1488818359375,1.0127490234375005,1.0247484049342592,0.7470703125,-0.15771484375,-0.60400390625,29.23588235294118,303.1877251482383
-0.06047509765625,0.1454638671875,1.0078662109375005,1.02010356005809,0.79052734375,-0.13720703125,-0.73193359375,29.188823529411767,303.1877251482383
-0.07219384765625,0.1391162109375,1.0166552734375005,1.0286657459025743,0.80712890625,-0.0888671875,-1.01513671875,29.28294117647059,303.1877251482383
-0.08928369140625,0.1332568359375,1.0161669921875005,1.0287489090573032,0.83984375,-0.12109375,-1.19775390625,29.28294117647059,303.1877251482383
-0.08733056640625,0.1068896484375,1.0161669921875005,1.0254986010635607,0.845703125,-0.07470703125,-1.37060546875,29.141764705882352,303.1877251482383
-0.05754541015625,0.0897998046875,1.0161669921875005,1.0217489100377624,0.8505859375,-0.0205078125,-1.41015625,29.188823529411767,303.1877251482383
-0.05559228515625,0.0619677734375,1.0137255859375005,1.0171381767970482,0.849609375,0.14599609375,-1.31591796875,29.188823529411767,303.1877251482383
-0.05363916015625,0.0360888671875,1.0147021484375005,1.016759566407331,0.90869140625,0.2705078125,-1.10791015625,29.188823529411767,303.1877251482383
-0.06291650390625,0.0185107421875,1.0112841796875005,1.013408518873972,0.87646484375,0.66943359375,-0.84521484375,29.141764705882352,302.9100684312216
-0.05412744140625,0.0019091796875,0.9824755859375,0.9839673276300896,1.01220703125,0.8046875,-0.65625,29.23588235294118,302.9100684312216
-0.04045556640625,-0.0019970703125,0.9780810546875,0.9789193994817428,1.0107421875,0.783203125,-0.4521484375,29.141764705882352,302.9100684312216
-0.01848291015625,-0.0107861328125,0.9585498046875,0.9587886559066796,0.98291015625,0.6376953125,-0.28271484375,29.188823529411767,302.9100684312216
-0.01311181640625,-0.0088330078125,0.9570849609375,0.957215526519092,0.99365234375,0.4677734375,-0.14208984375,29.04764705882353,302.9100684312216
-0.01164697265625,-0.0024853515625,0.9585498046875,0.9586237828318726,0.880859375,0.224609375,0.03662109375,29.141764705882352,302.9100684312216
-0.03068994140625,0.0160693359375,0.9487841796875,0.9494164079508388,1.0458984375,0.05810546875,0.15966796875,29.23588235294118,302.9100684312216
-0.03361962890625,0.0448779296875,0.9678271484375,0.969450203606917,1.10107421875,0.025390625,0.1845703125,29.23588235294118,302.9100684312216
