AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.42979296875,-0.23138720703125,1.0006030273437505,1.113314175735735,-1.43115234375,-0.95751953125,4.58837890625,46.08294117647059,305.8653464920493
0.322859375,-0.22308642578125,0.99474365234375,1.0693552558768424,-1.2646484375,-1.58642578125,5.34326171875,46.03588235294118,305.8653464920493
0.2300859375,-0.21918017578125,0.99376708984375,1.0433372019377387,-1.01123046875,-2.1259765625,5.9345703125,46.08294117647059,305.8653464920493
0.1578203125,-0.21673876953125,0.99572021484375,1.0311846059285417,-0.7568359375,-2.84912109375,6.3994140625,46.08294117647059,305.8653464920493
-0.03309765625,-0.23871142578125,1.0108569335937505,1.0391873458825025,-0.1181640625,-4.2861328125,7.28955078125,46.27117647058824,305.8653464920493
-0.10536328125,-0.26214892578125,1.0215991210937505,1.0599472838512078,0.6982421875,-4.41064453125,7.7333984375,46.08294117647059,305.8653464920493
-0.09315625,-0.20941455078125,1.0123217773437505,1.0379440841766885,1.4912109375,-3.17626953125,7.7587890625,46.08294117647059,305.8653464920493
-0.07411328125,-0.11371142578125,1.0025561523437505,1.0117024787026825,2.1787109375,-1.2412109375,7.330078125,46.03588235294118,306.13238921558826
-0.07118359375,0.00591748046875,0.97472412109375,0.9773378294306664,2.23828125,1.08544921875,6.30908203125,46.08294117647059,306.13238921558826
-0.0511640625,0.09722607421875,0.95519287109375,0.9614905573055906,1.35498046875,2.6259765625,4.9296875,46.97705882352941,306.13238921558826
-0.00770703125,0.14068310546875,0.8370288085937501,0.8488040768698585,0.70263671875,3.7958984375,3.5048828125,46.08294117647059,306.13238921558826
0.051375,0.08111279296875,0.7393725585937501,0.7455806168414383,0.23193359375,4.58203125,2.49365234375,46.13,306.13238921558826
0.17198046875,0.01470654296875,0.6827319335937501,0.7042133605564596,-0.26513671875,4.1328125,1.9619140625,46.13,306.1970175377821
0.2867265625,0.00787060546875,0.6080249023437501,0.6722859138369909,-0.7919921875,2.69775390625,1.86962890625,46.08294117647059,306.1970175377821
0.34287890625,-0.02240283203125,0.6163256835937501,0.7056381363641849,-1.0947265625,0.46533203125,1.8828125,46.08294117647059,306.1970175377821
0.3121171875,-0.03314501953125,0.6465991210937501,0.7187531943941865,-1.40771484375,-2.09130859375,1.64501953125,46.08294117647059,306.1970175377821
0.25010546875,-0.00482470703125,0.7300952148437501,0.771761003183198,-1.30712890625,-4.0185546875,1.208984375,45.94176470588236,305.8930106755268
0.1793046875,-0.01214892578125,0.8804858398437501,0.898639572644375,-1.33056640625,-5.04443359375,0.65087890625,45.94176470588236,305.8930106755268
0.13340625,-0.03216845703125,1.0220874023437505,1.031258791573012,-1.32177734375,-4.93896484375,0.14990234375,45.94176470588236,305.8930106755268
0.1246171875,-0.07709033203125,1.1397631835937505,1.1491442369819638,-1.27197265625,-4.01220703125,-0.0302734375,46.08294117647059,305.8930106755268
0.09971484375,-0.11273486328125,1.1993334960937505,1.208740267516387,-1.0908203125,-2.38232421875,0.1689453125,46.13,305.8930106755268
0.05479296875,-0.11419970703125,1.2310717773437505,1.2375708317032856,-0.73876953125,-0.4501953125,0.3681640625,46.08294117647059,305.8940431535582
0.0303789062499999,-0.08636767578125,1.1671069335937505,1.1706924650852624,-0.45703125,1.55029296875,0.44384765625,46.224117647058826,305.8940431535582
0.04893359375,-0.03656298828125,1.0557788085937505,1.057544439437409,-0.04833984375,3.1142578125,0.50390625,46.03588235294118,305.8940431535582
0.06260546875,0.00933544921875,1.0684741210937505,1.070347393502028,0.11328125,3.583984375,0.232421875,46.69470588235294,305.8940431535582
0.08018359375,0.04302685546875,0.8467944335937501,0.8516698490398458,0.0224609375,2.7880859375,-0.52685546875,46.27117647058824,306.2743134995216
