AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.22111962890625,-0.1787548828125,1.8584521484375005,1.88007754798809,1.97607421875,12.0263671875,-0.21240234375,27.965294117647066,212.13919885207332
-0.17961572265625,-0.1958447265625,1.3887255859375005,1.4139221045676882,2.1728515625,11.40283203125,0.06298828125,28.059411764705885,211.95654520808327
-0.07219384765625,-0.1738720703125,1.0205615234375005,1.037780936226543,2.12939453125,8.634765625,0.353515625,28.059411764705885,211.95654520808327
-0.06486962890625,-0.1455517578125,0.6606982421875001,0.6796436935530232,1.6982421875,5.4990234375,0.5009765625,28.059411764705885,211.95654520808327
-0.07756494140625,-0.0752392578125,0.6709521484375001,0.6795984487507516,1.48681640625,3.3359375,0.33251953125,28.15352941176471,211.95654520808327
-0.04631494140625,-0.0708447265625,0.5117724609375001,0.5187244941712361,1.10546875,2.22802734375,0.24755859375,28.01235294117648,211.95654520808327
-0.03606103515625,-0.0625439453125,0.5361865234375001,0.5410250745277765,1.1943359375,1.4189453125,0.6220703125,27.965294117647066,211.95654520808327
-0.10197900390625,-0.0503369140625,0.5435107421875001,0.5552814142651036,1.59619140625,1.04638671875,0.7783203125,28.01235294117648,211.95654520808327
-0.08537744140625,-0.0273876953125,0.5176318359375001,0.5253399955568155,1.93212890625,0.3994140625,0.5908203125,28.01235294117648,211.95654520808327
-0.07707666015625,-0.0054150390625,0.5273974609375001,0.5330274064175429,2.13134765625,-0.51513671875,0.302734375,27.91823529411765,212.0782623943444
-0.03361962890625,-0.0088330078125,0.5664599609375001,0.5675254961850822,2.00537109375,-1.76806640625,0.10791015625,28.01235294117648,212.0782623943444
-0.06779931640625,-0.0122509765625,0.5610888671875001,0.565303060856424,1.986328125,-2.81494140625,0.0927734375,28.01235294117648,212.0782623943444
-0.09172509765625,-0.0508251953125,0.7944873046875001,0.801378045199774,1.78125,-3.181640625,-0.0908203125,27.91823529411765,212.0782623943444
-0.10881494140625,-0.0742626953125,0.8975146484375001,0.9071318446335196,1.61669921875,-2.99462890625,-0.34326171875,28.01235294117648,212.0782623943444
-0.11809228515625,-0.0957470703125,0.9658740234375,0.977765778925708,1.17626953125,-2.345703125,-0.35205078125,28.059411764705885,212.0782623943444
-0.11955712890625,-0.1416455078125,1.0195849609375005,1.0362966995632528,0.9990234375,-1.83447265625,-0.23583984375,28.01235294117648,212.0782623943444
-0.11858056640625,-0.1919384765625,1.0811083984375005,1.104398976224832,0.55029296875,-1.5234375,0.16064453125,28.01235294117648,212.0782623943444
-0.13518212890625,-0.2168408203125,1.1680224609375005,1.1956465274419186,0.3603515625,-1.1923828125,0.37109375,28.106470588235297,212.0782623943444
-0.17375634765625,-0.2148876953125,1.2344287109375005,1.2649830956713912,0.29443359375,-0.994140625,0.4814453125,28.01235294117648,211.95770724443847
-0.14348291015625,-0.1968212890625,1.2764208984375005,1.2994522982022565,0.2216796875,-0.38671875,0.6787109375,27.965294117647066,211.95770724443847
-0.14055322265625,-0.1631298828125,1.2647021484375005,1.2829022142501378,0.23486328125,0.24755859375,1.23876953125,28.01235294117648,211.95770724443847
-0.04289697265625,-0.0713330078125,1.2339404296875005,1.2367447320623697,-0.04345703125,1.10009765625,1.1279296875,28.01235294117648,211.95770724443847
-0.16057275390625,0.0019091796875,1.2998583984375005,1.3097400926338858,0.1044921875,1.857421875,0.70947265625,28.059411764705885,211.95770724443847
-0.14836572265625,0.0463427734375,1.0640185546875005,1.0753118268802162,0.36669921875,2.03759765625,0.390625,27.965294117647066,211.95770724443847
-0.13322900390625,0.0487841796875,0.9946826171875,1.004750403137321,0.63525390625,1.865234375,0.21533203125,28.01235294117648,211.95770724443847
-0.13811181640625,0.1376513671875,0.9248583984375,0.945190895999321,0.79931640625,1.25732421875,0.078125,28.01235294117648,211.95770724443847
-0.10637353515625,-0.0644970703125,0.8560107421875001,0.8650026542161176,0.72705078125,0.91455078125,0.00244140625,28.01235294117648,211.87314962877807
-0.11076806640625,-0.1211376953125,0.8237841796875001,0.8399787381025848,0.640625,1.01171875,0.078125,28.01235294117648,211.87314962877807
-0.07756494140625,-0.1670361328125,0.7983935546875001,0.8193592972358661,0.552734375,0.88525390625,0.49609375,28.059411764705885,211.87314962877807
