AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.40520166015625,-0.2349072265625,0.8770068359375001,0.994238794639282,1.68212890625,-2.81787109375,0.87109375,25.753529411764703,440.9281893297277
-0.40227197265625,-0.2246533203125,0.9106982421875,1.0206189997425994,1.5546875,-2.71142578125,1.07666015625,25.753529411764703,440.8509423923529
-0.40617822265625,-0.2197705078125,0.9546435546875,1.060482975427112,1.46728515625,-2.53662109375,1.06982421875,25.753529411764703,440.8509423923529
-0.41936181640625,-0.2065869140625,0.9585498046875,1.066470915772137,1.34912109375,-2.19189453125,0.88818359375,25.659411764705883,440.8509423923529
-0.41692041015625,-0.1963330078125,0.9468310546875,1.0530234206712603,1.271484375,-1.94775390625,0.6845703125,25.753529411764703,440.8509423923529
-0.39641259765625,-0.1841259765625,0.9399951171875,1.0366465854677824,1.19580078125,-1.8623046875,0.46533203125,25.753529411764703,440.8509423923529
-0.36613916015625,-0.1885205078125,0.9043505859375,0.9937041052301768,1.09814453125,-1.9462890625,0.21875,25.847647058823533,440.8611559145874
-0.32121728515625,-0.1772900390625,0.8980029296875001,0.9700626598118636,1.06640625,-2.20556640625,0.0283203125,25.70647058823529,440.8611559145874
-0.29436181640625,-0.1836376953125,0.8828662109375001,0.9485907592385728,1.07421875,-2.525390625,-0.08642578125,25.80058823529412,440.8611559145874
-0.27922509765625,-0.1621533203125,0.8682177734375001,0.9263166070854396,1.16162109375,-2.72412109375,-0.046875,25.70647058823529,440.8611559145874
-0.27873681640625,-0.1509228515625,0.8584521484375001,0.915102186152458,1.2197265625,-2.7802734375,0.05029296875,25.70647058823529,440.8611559145874
-0.27190087890625,-0.1333447265625,0.8540576171875001,0.9061596534430396,1.34423828125,-2.7119140625,0.14892578125,25.894705882352945,440.9919355218349
-0.24992822265625,-0.1157666015625,0.8457568359375001,0.8894777389302411,1.4794921875,-2.5498046875,0.18017578125,25.80058823529412,440.9919355218349
-0.23137353515625,-0.1118603515625,0.8159716796875001,0.8554859631077688,1.59033203125,-2.4296875,0.13525390625,25.753529411764703,440.9919355218349
-0.19231103515625,-0.0996533203125,0.7939990234375001,0.8230120094578681,1.6513671875,-2.58203125,0.0361328125,25.847647058823533,440.9919355218349
-0.14641259765625,-0.0815869140625,0.8101123046875001,0.8272696171773659,1.759765625,-2.9287109375,-0.10791015625,25.847647058823533,440.9919355218349
-0.12688134765625,-0.0850048828125,0.8350146484375001,0.8488664026749055,1.84228515625,-3.30810546875,-0.189453125,25.847647058823533,441.0904314500496
-0.13469384765625,-0.0718212890625,0.8862841796875001,0.8993332960162151,1.91357421875,-3.39892578125,-0.259765625,25.753529411764703,441.0904314500496
-0.14494775390625,-0.0664501953125,0.9150927734375,0.9288811892901438,1.88916015625,-3.36767578125,-0.421875,25.753529411764703,441.0904314500496
-0.15422509765625,-0.0747509765625,0.9395068359375,0.955011091044193,1.91015625,-3.01025390625,-0.66943359375,25.80058823529412,441.0904314500496
-0.14494775390625,-0.0947705078125,0.9644091796875,0.9798348668928978,1.9091796875,-2.8603515625,-0.94189453125,25.80058823529412,441.0904314500496
-0.14104150390625,-0.0991650390625,0.9819873046875,0.9970082634380846,1.95703125,-2.880859375,-1.14306640625,25.80058823529412,440.8848704201317
-0.12688134765625,-0.1343212890625,1.0107958984375005,1.0275453437082722,2.01708984375,-2.83154296875,-1.30712890625,25.753529411764703,440.8848704201317
-0.11516259765625,-0.1416455078125,1.0332568359375005,1.049259530713908,1.97265625,-2.7236328125,-1.34033203125,25.753529411764703,440.8848704201317
-0.12004541015625,-0.1587353515625,1.0225146484375005,1.0417024616484871,1.99755859375,-2.52783203125,-1.34130859375,25.894705882352945,440.8848704201317
-0.13078759765625,-0.1846142578125,1.0107958984375005,1.0358070130031107,1.869140625,-2.44970703125,-1.21142578125,25.847647058823533,440.8848704201317
-0.13615869140625,-0.1948681640625,1.0024951171875005,1.0302957102673638,1.69091796875,-2.69677734375,-0.978515625,25.847647058823533,440.528114443101
-0.12102197265625,-0.1963330078125,1.0176318359375005,1.0434402337153004,1.73779296875,-2.85400390625,-0.80224609375,25.80058823529412,440.528114443101
-0.12151025390625,-0.1836376953125,1.0234912109375005,1.0469105997220387,1.87109375,-2.8583984375,-0.6796875,25.80058823529412,440.528114443101
-0.12102197265625,-0.1514111328125,1.0220263671875005,1.040244944343232,1.9853515625,-2.57763671875,-0.64404296875,25.80058823529412,440.528114443101
-0.09611962890625,-0.1304150390625,0.9985888671875,1.0116455857391773,2.1162109375,-2.3515625,-0.921875,25.753529411764703,440.528114443101
-0.03068994140625,-0.1157666015625,0.9946826171875,1.0018669010780945,2.3037109375,-2.5458984375,-1.310546875,25.847647058823533,440.528114443101
0.0049545898437499,-0.0796337890625,0.9966357421875,0.9998244300508964,2.41650390625,-2.890625,-1.451171875,25.753529411764703,440.528114443101
-0.01652978515625,-0.0757275390625,1.0083544921875005,1.0113291629753816,2.3916015625,-3.09814453125,-1.2724609375,25.70647058823529,440.528114443101
-0.02092431640625,-0.0679150390625,1.0508349609375005,1.053235203872548,2.3203125,-3.01220703125,-1.05126953125,25.753529411764703,440.7631680975528
-0.04045556640625,-0.0752392578125,1.1743701171875005,1.177473044664891,2.298828125,-2.72607421875,-0.923828125,25.753529411764703,440.7631680975528
-0.02873681640625,-0.0913525390625,1.0508349609375005,1.0551896541090848,2.27734375,-2.0947265625,-0.93212890625,25.80058823529412,440.7631680975528
-0.01018212890625,-0.0898876953125,1.0171435546875005,1.0211584031676868,2.31689453125,-1.81689453125,-0.923828125,25.753529411764703,440.7631680975528
-0.00285791015625,-0.0850048828125,0.9883349609375,0.9919878995047056,2.33447265625,-1.8291015625,-0.8408203125,25.753529411764703,440.7631680975528
-0.03801416015625,-0.0879345703125,0.9258349609375,0.9307781367880164,2.2529296875,-2.17431640625,-0.76513671875,25.753529411764703,440.7631680975528
-0.02971337890625,-0.0996533203125,0.9165576171875,0.9224378216225524,2.21142578125,-2.685546875,-0.7763671875,25.80058823529412,440.7631680975528
-0.00090478515625,-0.0947705078125,0.9346240234375,0.939417017609176,2.2216796875,-3.00048828125,-0.8173828125,25.847647058823533,440.7631680975528
0.0127670898437499,-0.0810986328125,0.9819873046875,0.9854131384320772,2.1513671875,-3.32080078125,-0.85302734375,25.847647058823533,440.6304873727497
-0.00432275390625,-0.0835400390625,1.0000537109375005,1.0035462366467045,2.08984375,-3.0751953125,-0.84423828125,25.70647058823529,440.6304873727497
-0.01311181640625,-0.0762158203125,1.0029833984375005,1.0059604706630454,2.0283203125,-2.74853515625,-0.86865234375,25.80058823529412,440.6304873727497
0.0020249023437499,-0.0727978515625,0.9844287109375,0.9871187944415228,1.98193359375,-2.3720703125,-0.92333984375,25.847647058823533,440.6304873727497
0.0332749023437499,-0.0737744140625,0.9683154296875,0.9716916458769927,1.921875,-2.2890625,-0.94677734375,25.80058823529412,440.6304873727497
0.0484116210937499,-0.0835400390625,0.9590380859375,0.963886234709342,1.81640625,-2.58203125,-0.80224609375,25.80058823529412,440.6304873727497
0.0342514648437499,-0.0996533203125,0.9829638671875,0.9885959292296592,1.67626953125,-2.75732421875,-0.4638671875,25.753529411764703,440.6304873727497
0.0347397460937499,-0.0918408203125,1.0161669921875005,1.020900064769183,1.62451171875,-3.08837890625,-0.1708984375,25.847647058823533,440.6304873727497
0.0474350585937499,-0.0874462890625,1.0396044921875005,1.0443535983712726,1.28564453125,-3.15087890625,0.0244140625,25.80058823529412,440.6304873727497
0.0464584960937499,-0.0806103515625,1.0728076171875005,1.0768345295976745,1.08984375,-2.982421875,0.1064453125,25.80058823529412,440.60572375752247
0.0435288085937499,-0.0796337890625,1.0815966796875005,1.0853974733014018,0.9501953125,-2.470703125,0.1552734375,25.80058823529412,440.60572375752247
0.0449936523437499,-0.0850048828125,1.0786669921875005,1.082946323179513,0.83154296875,-1.986328125,0.1875,25.753529411764703,440.60572375752247
0.0557358398437499,-0.0840283203125,1.0474169921875005,1.052259282677391,0.76904296875,-1.6396484375,0.23095703125,25.70647058823529,440.60572375752247
0.07380224609375,-0.0801220703125,1.0288623046875005,1.0346129516328888,0.77197265625,-1.60400390625,0.09521484375,25.753529411764703,440.60572375752247
0.14069677734375,-0.0459423828125,1.0205615234375005,1.0312381435994689,0.8466796875,-1.6376953125,-0.19921875,25.753529411764703,440.60572375752247
0.18464208984375,-0.0195751953125,1.0396044921875005,1.056055580824144,0.84130859375,-1.9150390625,-0.38623046875,25.80058823529412,440.60572375752247
0.18513037109375,-0.0132275390625,1.0640185546875005,1.080085046100647,0.80029296875,-1.84619140625,-0.638671875,25.847647058823533,440.60572375752247
0.16071630859375,-0.0268994140625,1.0708544921875005,1.0831817270260131,0.71923828125,-1.64892578125,-0.8134765625,25.753529411764703,440.60572375752247
0.12995458984375,-0.0615673828125,1.0767138671875005,1.0862741319950964,0.65771484375,-1.4677734375,-0.736328125,25.894705882352945,440.60572375752247
0.11139990234375,-0.0874462890625,1.0781787109375005,1.0874401705067958,0.6416015625,-1.40478515625,-0.275390625,25.70647058823529,440.60572375752247
0.09968115234375,-0.1123486328125,1.0806201171875005,1.091007967476747,0.69970703125,-1.37890625,0.04345703125,25.80058823529412,440.60572375752247
0.07526708984375,-0.1211376953125,1.0645068359375005,1.0740178209866162,0.73779296875,-1.39111328125,0.521484375,25.70647058823529,440.60572375752247
0.08210302734375,-0.1235791015625,1.0601123046875005,1.0704442068561288,0.6259765625,-1.318359375,0.634765625,25.753529411764703,440.60572375752247
0.09723974609375,-0.2349072265625,1.0552294921875005,1.0854244582162098,0.779296875,-1.1376953125,0.4169921875,25.753529411764703,440.60572375752247
0.15192724609375,-0.0981884765625,1.1768115234375005,1.190633540066206,0.806640625,-0.97021484375,0.0908203125,25.753529411764703,440.60572375752247
0.15534521484375,-0.0825634765625,1.0493701171875005,1.0640143355627525,0.7861328125,-0.90576171875,-0.046875,25.753529411764703,440.60572375752247
0.15436865234375,-0.0928173828125,1.0210498046875005,1.0368160159984847,0.744140625,-0.99853515625,-0.10595703125,25.847647058823533,440.60572375752247
0.14704443359375,-0.0889111328125,1.0132373046875005,1.0277047682088951,0.71826171875,-0.90234375,-0.07373046875,25.80058823529412,440.33565728140377
0.14948583984375,-0.0762158203125,1.0073779296875005,1.0212566576532918,0.7236328125,-0.96044921875,-0.02685546875,25.80058823529412,440.33565728140377
0.15339208984375,-0.0649853515625,0.9971240234375,1.0109443838612109,0.70361328125,-1.0390625,0.03857421875,25.80058823529412,440.33565728140377
0.14118505859375,-0.0684033203125,1.0195849609375005,1.0315840865241277,0.71826171875,-1.0322265625,0.00146484375,25.847647058823533,440.33565728140377
0.12897802734375,-0.0679150390625,1.0415576171875005,1.05170816008513,0.74853515625,-0.8759765625,0.29248046875,25.80058823529412,440.33565728140377
