AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.26063671875,0.43609326171875,0.8961108398437501,1.0301084745611675,1.009765625,-2.62939453125,-2.37548828125,42.224117647058826,333.8005474876752
-0.23426953125,0.42242138671875,0.8936694335937501,1.0158578137560692,1.11767578125,-2.20263671875,-1.9580078125,41.98882352941177,333.8005474876752
-0.21034375,0.42290966796875,0.8907397460937501,1.0082233758927923,1.2294921875,-1.5458984375,-1.61328125,42.08294117647059,333.8005474876752
-0.1976484375,0.40679638671875,0.8848803710937501,0.99376127728979,1.22900390625,-1.0341796875,-1.4189453125,42.224117647058826,333.8005474876752
-0.18934765625,0.38628857421875,0.8516772460937501,0.954162213155162,1.203125,-0.79443359375,-1.2587890625,42.224117647058826,333.4452073300125
-0.1703046875,0.38433544921875,0.8218920898437501,0.923159808190531,1.12939453125,-0.99609375,-0.978515625,42.224117647058826,333.4452073300125
-0.13173046875,0.36871044921875,0.7862475585937501,0.8783424930827494,1.01318359375,-1.49560546875,-0.693359375,42.224117647058826,333.4452073300125
-0.10926953125,0.36871044921875,0.7901538085937501,0.8787663324558445,0.9599609375,-1.9638671875,-0.380859375,41.89470588235295,333.4452073300125
-0.08876171875,0.37798779296875,0.8033374023437501,0.8922468247930305,0.85107421875,-2.25048828125,-0.10595703125,42.224117647058826,333.4452073300125
-0.07216015625,0.35845654296875,0.8380053710937501,0.9143036603498343,0.65869140625,-2.62109375,-0.025390625,41.98882352941177,333.6716302406616
-0.04383984375,0.35259716796875,0.8536303710937501,0.9246250619647192,0.521484375,-2.615234375,0.05615234375,41.94176470588236,333.6716302406616
-0.02284375,0.34283154296875,0.8824389648437501,0.9469708709579748,0.5419921875,-2.365234375,0.435546875,42.13,333.6716302406616
-0.02235546875,0.34331982421875,0.92247802734375,0.984547601498598,0.5859375,-1.88916015625,1.1982421875,41.98882352941177,333.6716302406616
-0.0472578125,0.35259716796875,0.97472412109375,1.0376151386443104,0.611328125,-1.23974609375,1.93212890625,41.94176470588236,333.56397433026245
-0.07899609375,0.36578076171875,0.98937255859375,1.0577778633388255,0.60986328125,-0.29052734375,2.322265625,41.94176470588236,333.56397433026245
-0.0804609375,0.39507763671875,1.0001147460937505,1.0783273189773217,0.51318359375,0.47998046875,2.576171875,42.31823529411765,333.56397433026245
-0.11512890625,0.39410107421875,1.0181811523437505,1.097844789003774,0.22607421875,0.904296875,2.5693359375,42.13,333.56397433026245
-0.12782421875,0.41997998046875,1.0162280273437505,1.1069966659627073,-0.15625,1.0888671875,2.40283203125,41.98882352941177,333.56397433026245
-0.134171875,0.41802685546875,0.99376708984375,1.0864260549115263,-0.4306640625,1.02197265625,2.13232421875,42.224117647058826,333.359199283398
-0.08290234375,0.40728466796875,0.93517333984375,1.0233781192287492,-0.4619140625,0.73828125,2.15283203125,42.506470588235295,333.359199283398
-0.05946484375,0.35747998046875,0.8951342773437501,0.965708744163512,-0.44091796875,0.60791015625,2.546875,41.94176470588236,333.359199283398
-0.0062421875,0.31939404296875,0.8521655273437501,0.910075604321839,-0.53662109375,0.5830078125,3.2451171875,41.98882352941177,333.359199283398
-0.01844921875,0.28326123046875,0.8096850585937501,0.8580018604112232,-0.599609375,1.1123046875,3.97412109375,42.13,333.5641676514311
-0.03309765625,0.26324169921875,0.7711108398437501,0.8154775131058806,-0.62890625,1.861328125,4.6123046875,42.224117647058826,333.5641676514311
