AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.5746015625,-0.01947314453125,0.7842944335937501,0.972452527145422,0.048828125,1.4150390625,0.77978515625,41.84764705882353,308.04168780400295
-0.56044140625,-0.00043017578125,0.7701342773437501,0.9524712909219156,0.04931640625,1.3603515625,0.91064453125,42.60058823529412,308.04168780400295
-0.56337109375,0.00933544921875,0.7750170898437501,0.9581887232873608,0.0625,1.31689453125,1.021484375,43.16529411764706,308.04168780400295
-0.57411328125,0.0015229492187499,0.7911303710937501,0.9774945744856588,0.02197265625,1.2587890625,1.0810546875,42.45941176470589,308.04168780400295
-0.60731640625,0.03374951171875,0.8004077148437501,1.0052983421965158,-0.0673828125,1.28076171875,1.11669921875,42.64764705882353,308.0954366630918
-0.66005078125,0.06890576171875,0.8013842773437501,1.0404959383873351,-0.25830078125,1.31103515625,0.80126953125,42.60058823529412,308.0954366630918
-0.69618359375,0.09478466796875,0.8004077148437501,1.065039078846408,-0.55419921875,0.94580078125,0.26708984375,41.84764705882353,308.0954366630918
-0.68837109375,0.09771435546875,0.7759936523437501,1.04190642883756,-0.83935546875,0.25244140625,-0.33740234375,41.89470588235295,308.0954366630918
-0.65223828125,0.09331982421875,0.7696459960937501,1.0131526659014984,-1.06982421875,-0.57177734375,-0.57275390625,42.60058823529412,308.0954366630918
-0.6283125,0.10015576171875,0.7808764648437501,1.0072615487591023,-1.20068359375,-1.23974609375,-0.62939453125,42.64764705882353,307.997822087139
-0.62489453125,0.06646435546875,0.7896655273437501,1.009198855929354,-1.15869140625,-1.58154296875,-1.0068359375,42.60058823529412,307.997822087139
-0.60633984375,0.03814404296875,0.7877124023437501,0.9947832944611296,-0.8251953125,-0.91650390625,-1.1435546875,42.45941176470589,307.997822087139
-0.5824140625,0.04205029296875,0.7559741210937501,0.95523360446541,-0.00341796875,0.361328125,-0.97216796875,41.89470588235295,307.997822087139
-0.58192578125,-0.05414111328125,0.7779467773437501,0.9730211012153244,0.43701171875,1.14208984375,-0.9892578125,42.64764705882353,308.06229181643727
-0.55262890625,-0.03070361328125,0.7110522460937501,0.9010753112623622,0.90625,1.79638671875,-0.38134765625,42.506470588235295,308.06229181643727
-0.536515625,-0.06830126953125,0.7359545898437501,0.9133144242815852,0.9560546875,1.4404296875,0.119140625,42.41235294117647,308.06229181643727
-0.57020703125,-0.06537158203125,0.8111499023437501,0.9936667782996884,0.416015625,0.634765625,0.455078125,41.89470588235295,308.06229181643727
-0.6126875,-0.05560595703125,0.8633959960937501,1.0601559513507106,-0.29443359375,0.37939453125,0.36181640625,42.45941176470589,308.06229181643727
-0.6058515625,-0.04730517578125,0.8751147460937501,1.0654199708425385,-0.6298828125,0.59326171875,0.275390625,42.45941176470589,307.98765773836845
-0.60829296875,-0.07953173828125,0.8340991210937501,1.0354066722955249,-1.01806640625,1.00146484375,0.1708984375,42.60058823529412,307.98765773836845
-0.57020703125,-0.15960986328125,0.8316577148437501,1.0209142577135095,-1.24658203125,1.3466796875,0.130859375,43.21235294117647,307.98765773836845
-0.52528515625,-0.19330126953125,0.8458178710937501,1.014247379706028,-1.54345703125,0.9677734375,0.7841796875,42.60058823529412,307.98765773836845
-0.58925,-0.08587939453125,0.7247241210937501,0.9379850129933648,-1.212890625,1.24072265625,1.34716796875,41.89470588235295,308.02024483001065
-0.630265625,-0.08783251953125,0.8409350585937501,1.0545715159797946,-1.275390625,1.0087890625,1.17822265625,42.64764705882353,308.02024483001065
-0.7445234375,-0.04242236328125,0.8218920898437501,1.109784399440229,-1.67626953125,0.89306640625,0.46630859375,42.74176470588235,308.02024483001065
-0.7425703125,-0.06341845703125,0.7715991210937501,1.0727524287417016,-2.1103515625,0.5859375,-0.5517578125,42.64764705882353,308.02024483001065
-0.57997265625,-0.01849658203125,0.6143725585937501,0.8450822719105816,-1.994140625,0.55322265625,-0.52001953125,42.45941176470589,308.02024483001065
-0.376359375,-0.02972705078125,0.5977709960937501,0.7070079493679373,-0.69580078125,0.17431640625,0.85400390625,41.84764705882353,308.07399367462733
-0.6126875,-0.00873095703125,0.7745288085937501,0.987601679630298,-0.75048828125,-0.1640625,1.19140625,41.84764705882353,308.07399367462733
-0.76258984375,0.05425732421875,0.7828295898437501,1.0942162920359768,-0.77734375,0.6689453125,0.08203125,43.21235294117647,308.07399367462733
-0.673234375,-0.01605517578125,0.7891772460937501,1.0374502484953787,-0.88720703125,1.20849609375,-0.71240234375,42.31823529411765,308.07399367462733
