AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.27781298828125,0.32532275390625,0.90259716796875,0.9988476351737096,0.66845703125,-0.3349609375,-0.59326171875,40.71823529411765,174.9337465457423
-0.22507861328125,0.31458056640625,0.8879487304687499,0.9685423392181428,0.7646484375,-0.23046875,-0.68701171875,40.71823529411765,174.9337465457423
-0.25925830078125,0.31360400390625,0.8767182617187499,0.9665387980940852,0.8681640625,-0.0751953125,-0.70703125,40.43588235294118,174.9337465457423
-0.26902392578125,0.31897509765625,0.8640229492187499,0.9595074998895194,0.94677734375,0.16015625,-0.71337890625,40.67117647058824,174.9337465457423
-0.27927783203125,0.31751025390625,0.8440034179687499,0.944007753327598,0.94140625,0.60595703125,-0.5478515625,40.43588235294118,175.4344938835937
-0.26560595703125,0.34583056640625,0.8317963867187499,0.9391648066392404,0.72998046875,0.8427734375,-0.17431640625,40.388823529411766,175.4344938835937
-0.25632861328125,0.37903369140625,0.8254487304687499,0.943788378737632,0.15234375,0.56298828125,0.17041015625,40.57705882352941,175.4344938835937
-0.25437548828125,0.40735400390625,0.8630463867187499,0.987670612686774,-0.3505859375,0.0908203125,0.29541015625,40.53,175.4344938835937
-0.24949267578125,0.41516650390625,0.8835541992187499,1.0076099663020968,-0.49072265625,-0.08349609375,0.234375,40.71823529411765,175.4344938835937
-0.23289111328125,0.42102587890625,0.8713471679687499,0.9953627220673482,-0.36572265625,0.0791015625,0.10595703125,40.53,175.23927044482994
-0.21043017578125,0.42053759765625,0.8498627929687499,0.9712875458866248,-0.1123046875,0.2099609375,-0.0244140625,40.43588235294118,175.23927044482994
-0.20798876953125,0.41370166015625,0.8283784179687499,0.9490095864761166,0.06494140625,0.1103515625,-0.09228515625,40.388823529411766,175.23927044482994
-0.21677783203125,0.39124072265625,0.8288666992187499,0.9418502729195012,0.162109375,-0.1669921875,-0.1103515625,40.71823529411765,175.23927044482994
-0.24070361328125,0.39856494140625,0.8361909179687499,0.9570828037626826,0.2333984375,-0.45166015625,-0.060546875,40.53,175.3154197449117
-0.25242236328125,0.40393603515625,0.8449799804687499,0.9699858439045446,0.3251953125,-0.54150390625,-0.09619140625,40.67117647058824,175.3154197449117
-0.26609423828125,0.40002978515625,0.8537690429687499,0.9796691030089748,0.412109375,-0.4111328125,-0.19189453125,40.67117647058824,175.3154197449117
-0.27488330078125,0.41077197265625,0.8415620117187499,0.9759718551968656,0.5458984375,-0.16748046875,-0.3056640625,40.43588235294118,175.3154197449117
-0.21921923828125,0.34973681640625,0.8117768554687499,0.9106890678257438,0.54248046875,-0.26025390625,-0.4970703125,40.43588235294118,175.3154197449117
-0.28464892578125,0.45813525390625,0.8156831054687499,0.977881306891234,0.75244140625,-0.34765625,-0.3330078125,40.71823529411765,175.4021847980684
-0.24314501953125,0.41370166015625,0.8147065429687499,0.945523831161849,0.7197265625,-0.74658203125,-0.73291015625,40.43588235294118,175.4021847980684
-0.28855517578125,0.45862353515625,0.8440034179687499,1.0029663035278389,0.8857421875,-0.9287109375,-1.07763671875,40.71823529411765,175.4021847980684
-0.27927783203125,0.42297900390625,0.8635346679687499,1.0012988904385631,0.8935546875,-1.11376953125,-1.189453125,40.388823529411766,175.4021847980684
-0.26414111328125,0.40686572265625,0.90992138671875,1.03114847330839,0.8779296875,-0.92724609375,-1.54931640625,40.57705882352941,175.21696181781368
-0.31785205078125,0.36926806640625,0.91382763671875,1.0356011687344857,1.02685546875,-0.5205078125,-1.59912109375,40.71823529411765,175.21696181781368
-0.30515673828125,0.31458056640625,0.8816010742187499,0.9845313716396152,0.96484375,-0.126953125,-1.69921875,40.57705882352941,175.21696181781368
-0.29441455078125,0.33020556640625,0.8576752929687499,0.9650505437366628,1.00537109375,-0.23388671875,-1.3955078125,40.388823529411766,175.21696181781368
-0.28757861328125,0.30579150390625,0.8337495117187499,0.9334603103342244,0.8291015625,-0.625,-0.935546875,40.57705882352941,175.21696181781368
-0.25681689453125,0.29553759765625,0.8483979492187499,0.9343856105397188,0.63525390625,-1.0537109375,-0.83203125,40.57705882352941,175.3472666964195
-0.25828173828125,0.30920947265625,0.8635346679687499,0.9528966770294874,0.5634765625,-1.14306640625,-0.9697265625,40.67117647058824,175.3472666964195
-0.30125048828125,0.32629931640625,0.8830659179687499,0.9884475282253824,0.4501953125,-1.06689453125,-0.96484375,40.71823529411765,175.3472666964195
-0.32761767578125,0.35217822265625,0.91187451171875,1.030959731085522,0.43798828125,-0.9345703125,-0.8818359375,40.67117647058824,175.3472666964195
-0.30613330078125,0.37366259765625,0.91285107421875,1.0327818832826057,0.42626953125,-0.83349609375,-0.779296875,40.85941176470588,175.43434186001173
-0.27341845703125,0.39075244140625,0.91040966796875,1.0277601308871946,0.4306640625,-0.80126953125,-0.77490234375,40.67117647058824,175.43434186001173
-0.26414111328125,0.40100634765625,0.91919873046875,1.0370645711243949,0.40478515625,-0.62548828125,-0.78857421875,40.71823529411765,175.43434186001173
-0.26365283203125,0.39710009765625,0.9006440429687499,1.018999997807555,0.42041015625,-0.4208984375,-0.77783203125,40.53,175.43434186001173
-0.25828173828125,0.39856494140625,0.8698823242187499,0.9910896663955112,0.41015625,-0.2763671875,-0.75048828125,40.57705882352941,175.43434186001173
-0.25828173828125,0.39368212890625,0.8459565429687499,0.9681619428284608,0.421875,-0.28759765625,-0.734375,40.53,175.336649486688
