AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.56633447265625,-0.0893994140625,0.8042529296875001,0.9876992280367936,-0.21875,-1.05517578125,2.8935546875,25.659411764705883,441.2067995324466
-0.56633447265625,-0.0703564453125,0.7944873046875001,0.9782100191806729,-0.267578125,-1.044921875,2.76611328125,25.659411764705883,440.9350589515096
-0.56291650390625,-0.0532666015625,0.7730029296875001,0.957729528895038,-0.2861328125,-0.9609375,2.52197265625,25.56529411764706,440.9350589515096
-0.55754541015625,-0.0537548828125,0.7529833984375001,0.9384724130921344,-0.2578125,-0.7060546875,2.3603515625,25.659411764705883,440.9350589515096
-0.50481103515625,-0.0669384765625,0.7129443359375001,0.8761304509063682,-0.2001953125,-0.57373046875,1.89599609375,25.753529411764703,440.9350589515096
-0.44914697265625,-0.0693798828125,0.6792529296875001,0.8172705266155157,-0.1865234375,-0.8017578125,1.76171875,25.659411764705883,440.9350589515096
-0.42522119140625,-0.0732861328125,0.6606982421875001,0.7891172828630827,-0.3115234375,-1.21630859375,1.91162109375,25.56529411764706,440.68539931092414
-0.40373681640625,-0.0615673828125,0.6543505859375001,0.7713421088369186,-0.396484375,-1.806640625,2.08154296875,25.753529411764703,440.68539931092414
-0.38615869140625,-0.0630322265625,0.6514208984375001,0.7598952450536414,-0.53369140625,-2.4638671875,2.23974609375,25.80058823529412,440.68539931092414
-0.39348291015625,-0.0493603515625,0.6929248046875001,0.7983796276475341,-0.5791015625,-2.83203125,2.5625,25.70647058823529,440.68539931092414
-0.41301416015625,-0.0552197265625,0.7202685546875001,0.8321158005727508,-0.51123046875,-2.916015625,2.7578125,25.61235294117647,440.68539931092414
-0.40422509765625,-0.0508251953125,0.7656787109375001,0.8673205972630135,-0.50146484375,-2.8955078125,3.04541015625,25.70647058823529,440.8603229226258
-0.43596337890625,-0.0234814453125,0.8066943359375001,0.9172628836135052,-0.43798828125,-2.84765625,3.1728515625,25.70647058823529,440.8603229226258
-0.47600244140625,0.0048388671875,0.8232958984375001,0.951008872326846,-0.419921875,-2.8798828125,3.25439453125,25.61235294117647,440.8603229226258
-0.50090478515625,0.0082568359375,0.8223193359375001,0.962903354126892,-0.484375,-2.802734375,3.044921875,25.61235294117647,440.8603229226258
-0.49358056640625,-4.394531249999993e-05,0.8530810546875001,0.9855805717098132,-0.5439453125,-2.60546875,2.7431640625,25.70647058823529,440.8603229226258
-0.48430322265625,-0.0166455078125,0.8774951171875001,1.0024092802311189,-0.53173828125,-2.46142578125,2.306640625,25.659411764705883,440.5682035934578
-0.48772119140625,-0.0469189453125,0.8994677734375001,1.0242634541115794,-0.5771484375,-2.369140625,2.22412109375,25.56529411764706,440.5682035934578
-0.46818994140625,-0.0601025390625,0.9185107421875,1.0327033068357918,-0.51953125,-2.41845703125,2.22314453125,25.659411764705883,440.5682035934578
-0.41789697265625,-0.0610791015625,0.9448779296875,1.0349699698123984,-0.2841796875,-2.46484375,2.13671875,25.753529411764703,440.5682035934578
-0.39299462890625,-0.0654736328125,0.9775927734375,1.0556605541650452,-0.08642578125,-2.6337890625,2.029296875,25.659411764705883,440.5682035934578
-0.35442041015625,-0.0464306640625,0.9751513671875,1.0385999338668668,0.08984375,-2.69921875,1.87890625,25.61235294117647,440.6887802425908
-0.33830712890625,-0.0254345703125,0.9771044921875,1.0343267469657564,0.2197265625,-2.74072265625,1.75439453125,25.70647058823529,440.6887802425908
-0.30608056640625,-0.0054150390625,0.9893115234375,1.0355925483441093,0.28271484375,-2.9794921875,1.6650390625,25.61235294117647,440.6887802425908
-0.24748681640625,0.0014208984375,0.9951708984375,1.0254837201751044,0.255859375,-3.26123046875,1.48486328125,25.753529411764703,440.6887802425908
-0.22258447265625,-0.0068798828125,1.0107958984375005,1.035036003505795,0.57177734375,-3.23388671875,0.921875,25.659411764705883,440.6887802425908
-0.20012353515625,-0.0093212890625,1.0264208984375005,1.0457897381895018,0.7216796875,-3.06005859375,0.56005859375,25.70647058823529,440.6675495556947
-0.22307275390625,-0.0068798828125,1.0083544921875005,1.0327572649163712,0.76806640625,-2.8203125,0.4462890625,25.659411764705883,440.6675495556947
-0.26164697265625,-0.0068798828125,0.9766162109375,1.0110814480315689,0.64990234375,-2.38671875,0.26611328125,25.659411764705883,440.6675495556947
-0.27776025390625,-0.0273876953125,0.9287646484375,0.9697961727558156,0.3935546875,-1.962890625,-0.09716796875,25.659411764705883,440.6675495556947
-0.23820947265625,-0.0552197265625,0.9175341796875,0.9495588143762448,0.2958984375,-1.7607421875,-0.3740234375,25.70647058823529,440.6675495556947
-0.21721337890625,-0.0791455078125,0.8960498046875001,0.9253923037627207,0.2333984375,-1.79345703125,-0.37646484375,25.70647058823529,440.6675495556947
-0.20793603515625,-0.0815869140625,0.8848193359375001,0.9125782577464914,0.2958984375,-1.96240234375,-0.29345703125,25.659411764705883,440.6675495556947
-0.19572900390625,-0.0781689453125,0.8740771484375001,0.8991279599712341,0.34619140625,-2.2294921875,-0.18359375,25.61235294117647,440.6675495556947
-0.20842431640625,-0.0620556640625,0.8989794921875001,0.9249084973581688,0.43359375,-2.3330078125,-0.06396484375,25.753529411764703,440.606403285036
-0.21428369140625,-0.0620556640625,0.9199755859375,0.9466379902401832,0.4921875,-2.3271484375,-0.0029296875,25.70647058823529,440.606403285036
-0.21184228515625,-0.0635205078125,0.9653857421875,0.9903946889558172,0.5419921875,-2.23388671875,-0.001953125,25.753529411764703,440.606403285036
-0.20256494140625,-0.0825634765625,0.9961474609375,1.0198818789846362,0.5869140625,-2.0517578125,-0.076171875,25.70647058823529,440.606403285036
-0.19621728515625,-0.0957470703125,1.0459521484375005,1.0684964301711724,0.669921875,-1.826171875,-0.1513671875,25.659411764705883,440.606403285036
-0.20940087890625,-0.0942822265625,1.0728076171875005,1.09711168521159,0.82421875,-1.1962890625,-0.27978515625,25.80058823529412,440.606403285036
-0.19865869140625,-0.1055126953125,1.0811083984375005,1.1042615513162857,0.89306640625,-0.8603515625,-0.65478515625,25.659411764705883,440.606403285036
-0.18108056640625,-0.1040478515625,1.0962451171875005,1.1159612376342722,0.94384765625,-0.39208984375,-1.0234375,25.70647058823529,440.606403285036
-0.18401025390625,-0.1011181640625,1.0732958984375005,1.0936401337957449,0.939453125,-0.07470703125,-1.5908203125,25.659411764705883,440.606403285036
-0.20012353515625,0.0131396484375,1.0713427734375005,1.0899529429664616,0.89013671875,0.12109375,-1.90087890625,25.659411764705883,440.6930431623628
-0.20598291015625,-0.1196728515625,1.0513232421875005,1.0779754682928435,0.8828125,0.21875,-2.0732421875,25.753529411764703,440.6930431623628
-0.21965478515625,-0.1143017578125,1.0215380859375005,1.0511199634208823,0.88134765625,0.3271484375,-2.0517578125,25.659411764705883,440.6930431623628
-0.21428369140625,-0.1269970703125,1.0186083984375005,1.04862234652808,0.8974609375,0.4677734375,-1.9873046875,25.61235294117647,440.6930431623628
-0.20061181640625,-0.1475048828125,1.0073779296875005,1.0376960463241722,0.90087890625,0.50830078125,-1.9189453125,25.753529411764703,440.6930431623628
-0.19572900390625,-0.1689892578125,1.0005419921875005,1.0334173843886527,0.90234375,0.90185546875,-1.85986328125,25.753529411764703,440.6930431623628
-0.19621728515625,-0.1719189453125,0.9756396484375,1.0099158729095707,0.998046875,1.05126953125,-1.7724609375,25.659411764705883,440.6930431623628
-0.19231103515625,-0.1685009765625,0.9526904296875,0.9864051744407762,0.857421875,1.0625,-1.69140625,25.659411764705883,440.6930431623628
-0.28850244140625,-0.1704541015625,0.9487841796875,1.0062204922690297,0.8291015625,0.92626953125,-1.62841796875,25.659411764705883,440.6107132104697
-0.16203759765625,-0.1807080078125,0.9473193359375,0.977918959517013,0.8095703125,0.771484375,-1.50634765625,25.61235294117647,440.6107132104697
-0.15031884765625,-0.1909619140625,0.9585498046875,0.9888781202198584,0.748046875,0.685546875,-1.2978515625,25.659411764705883,440.6107132104697
-0.14104150390625,-0.1772900390625,0.9634326171875,0.9897104989014088,0.7470703125,0.62841796875,-1.11474609375,25.61235294117647,440.6107132104697
-0.12834619140625,-0.1753369140625,0.9561083984375,0.980489188030226,0.744140625,0.9658203125,-1.04248046875,25.659411764705883,440.6107132104697
-0.13664697265625,-0.1655712890625,0.9282763671875,0.9527766059138724,0.728515625,1.21923828125,-1.04541015625,25.70647058823529,440.6107132104697
-0.14494775390625,-0.1484814453125,0.8989794921875001,0.9226162356788716,0.73583984375,1.3701171875,-1.0771484375,25.70647058823529,440.6107132104697
-0.15422509765625,-0.1426220703125,0.8584521484375001,0.883779682298854,0.7294921875,1.35888671875,-1.1455078125,25.56529411764706,440.6107132104697
-0.04924462890625,-0.1435986328125,0.8374560546875001,0.8511041324975966,0.708984375,1.1943359375,-1.1591796875,25.70647058823529,440.6990327201818
-0.18205712890625,-0.1313916015625,0.8296435546875001,0.8594864623606684,0.75927734375,0.92333984375,-1.2783203125,25.659411764705883,440.6990327201818
