AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
1.54746875,0.14068310546875,1.0357592773437505,1.8674176150487984,-6.728515625,5.02197265625,4.5927734375,46.27117647058824,305.640001133036
1.03623828125,-0.00677783203125,0.90929443359375,1.3786413897383092,-6.49365234375,8.56005859375,6.4228515625,45.65941176470588,305.640001133036
0.627546875,-0.18695361328125,0.7794116210937501,1.0179632650234332,-5.58984375,11.99560546875,6.92578125,46.08294117647059,305.640001133036
0.3609453125,-0.19281298828125,0.7481616210937501,0.8527626741029981,-4.19189453125,13.0673828125,6.2890625,47.02411764705882,305.640001133036
-0.09315625,0.15679638671875,0.8638842773437501,0.8829265192777095,-0.646484375,12.94970703125,4.05908203125,46.27117647058824,305.3348728785434
0.03330859375,0.12994091796875,1.0386889648437505,1.0473150768839077,-1.3837890625,9.17431640625,0.33056640625,46.88294117647059,305.3348728785434
0.264265625,0.14849560546875,0.8370288085937501,0.8902272135899036,-3.08984375,4.88623046875,-2.47216796875,46.45941176470589,305.3348728785434
0.50010546875,0.28081982421875,0.6954272460937501,0.9014345834043888,-2.74755859375,1.2802734375,-2.73095703125,46.03588235294118,305.3348728785434
0.57920703125,0.29205029296875,0.7105639648437501,0.9621202143220156,-1.6103515625,-2.48876953125,-1.498046875,46.788823529411765,305.3348728785434
0.416609375,0.23199169921875,0.7950366210937501,0.9270742951481616,-1.171875,-4.765625,-0.6435546875,46.13,305.90384274269513
0.2437578125,0.21001904296875,0.92345458984375,0.9779029855091882,-1.05322265625,-5.47509765625,-1.37255859375,46.224117647058826,305.90384274269513
0.12559375,0.16167919921875,1.0259936523437505,1.0462203057428905,-1.189453125,-4.2685546875,-2.58544921875,46.224117647058826,305.90384274269513
0.10362109375,0.08697216796875,1.1041186523437505,1.112375605415954,-1.3974609375,-1.81982421875,-3.2998046875,46.88294117647059,305.90384274269513
