AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.09434375,0.32037060546875,0.94249755859375,0.9999198547721988,-0.1025390625,-0.65185546875,-0.0205078125,45.04764705882353,284.4418232120791
0.08653125,0.32134716796875,0.94396240234375,1.0009079261483955,-0.10205078125,-0.66162109375,-0.06396484375,45.18882352941176,284.4418232120791
0.092390625,0.32818310546875,0.94249755859375,1.0022683404449044,-0.1279296875,-0.6884765625,-0.09423828125,45.09470588235294,284.4418232120791
0.09385546875,0.33111279296875,0.94786865234375,1.0084143556979963,-0.11669921875,-0.67236328125,-0.13232421875,45.37705882352941,284.4418232120791
0.0894609375,0.33599560546875,0.95568115234375,1.0169674386025191,-0.15234375,-0.5595703125,-0.19775390625,45.37705882352941,284.47505411788865
0.1011796875,0.33941357421875,0.96349365234375,1.02652760393145,-0.16845703125,-0.306640625,-0.19775390625,45.235882352941175,284.47505411788865
0.09873828125,0.34380810546875,0.96056396484375,1.025005557119843,-0.15283203125,0.0693359375,-0.22607421875,45.09470588235294,284.47505411788865
0.10166796875,0.34478466796875,0.95958740234375,1.024705238531012,-0.158203125,0.3779296875,-0.16064453125,45.33,284.47505411788865
0.10557421875,0.34283154296875,0.95470458984375,1.0198726569468022,-0.12841796875,0.9384765625,-0.10009765625,45.04764705882353,284.47505411788865
0.11045703125,0.34185498046875,0.93517333984375,1.0018057491242336,-0.1083984375,1.12646484375,-0.02783203125,45.09470588235294,284.3966449681567
0.11533984375,0.34136669921875,0.92296630859375,0.9908084122023552,-0.0888671875,1.396484375,0.0498046875,45.04764705882353,284.3966449681567
0.11924609375,0.33648388671875,0.91613037109375,0.983227284881966,-0.0771484375,1.3349609375,0.0966796875,44.906470588235294,284.3966449681567
0.1187578125,0.33550732421875,0.91271240234375,0.9796491780358468,-0.0751953125,1.06494140625,0.11328125,45.235882352941175,284.3966449681567
0.10557421875,0.33746044921875,0.90929443359375,0.975623819623205,-0.05517578125,0.68896484375,0.11083984375,45.235882352941175,284.4711256932255
0.0894609375,0.32183544921875,0.91954833984375,0.978340669205574,-0.05322265625,0.2724609375,0.056640625,45.04764705882353,284.4711256932255
0.067,0.32622998046875,0.93077880859375,0.9885667355742058,-0.078125,-0.04052734375,-0.00341796875,45.00058823529412,284.4711256932255
0.07920703125,0.34234326171875,0.92833740234375,0.9926142227643188,-0.09765625,-0.0712890625,0.23291015625,45.00058823529412,284.4711256932255
0.084578125,0.28960888671875,0.92491943359375,0.972883716142054,-0.30859375,-0.0419921875,0.142578125,45.235882352941175,284.4711256932255
0.05967578125,0.24615185546875,0.93859130859375,0.9721654074211006,-0.69287109375,0.07080078125,-0.69140625,45.04764705882353,284.3434448499329
0.0347734375,0.21783154296875,0.94152099609375,0.9670168349894844,-1.0673828125,0.42333984375,-1.4072265625,45.235882352941175,284.3434448499329
0.0201249999999999,0.20464794921875,0.94005615234375,0.962284452905572,-1.24853515625,0.65625,-1.86572265625,45.37705882352941,284.3434448499329
0.0245195312499999,0.18804638671875,0.94396240234375,0.9628227604337576,-1.2578125,0.42138671875,-2.2314453125,45.235882352941175,284.3434448499329
0.12022265625,0.20367138671875,0.92931396484375,0.9589368936991396,-1.35546875,-0.6259765625,-2.064453125,45.09470588235294,284.40990365364377
0.1949296875,0.24029248046875,0.8028491210937501,0.8604096527118227,-1.2578125,-1.12939453125,-1.21826171875,45.37705882352941,284.40990365364377
0.20225390625,0.22027294921875,0.6666186523437501,0.7306211346542798,-0.8046875,0.98583984375,-0.34033203125,45.235882352941175,284.40990365364377
0.162703125,0.12554638671875,0.5933764648437501,0.6279568704404513,-0.4501953125,4.74560546875,-0.07568359375,45.33,284.40990365364377
