AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.14796826171875,-0.25182568359375,0.2478120117187499,0.3830425231558786,-0.40771484375,8.51025390625,-1.751953125,44.81235294117647,215.2011922219401
0.14650341796875,-0.23571240234375,0.2634370117187499,0.3826521230027254,-0.56494140625,7.59326171875,-0.09521484375,45.00058823529412,215.13551940537045
0.29103466796875,-0.26354443359375,0.2556245117187499,0.4685090580014226,-0.388671875,6.00732421875,1.65087890625,44.81235294117647,215.13551940537045
0.13087841796875,-0.24010693359375,0.1731049804687499,0.3236446108200824,-0.39501953125,5.13623046875,3.1962890625,45.00058823529412,215.13551940537045
0.20900341796875,-0.20397412109375,0.1516206054687499,0.3290542186347078,-0.66015625,4.0322265625,4.216796875,45.00058823529412,215.13551940537045
0.36671826171875,-0.19811474609375,0.1613862304687499,0.4469644857063312,-0.45556640625,1.46337890625,4.78369140625,45.04764705882353,215.0574739480984
0.43751904296875,-0.21764599609375,0.0783784179687498,0.4949099604768686,-1.18212890625,-2.29736328125,5.71630859375,45.00058823529412,215.0574739480984
0.54494091796875,-0.21373974609375,0.0305268554687498,0.5861545632694968,-2.0263671875,-5.83984375,6.98291015625,45.00058823529412,215.0574739480984
0.71681591796875,-0.17125927734375,0.0656831054687498,0.7399115289503901,-3.4453125,-10.3408203125,7.97802734375,44.906470588235294,215.0574739480984
0.89064404296875,-0.10582958984375,0.1203706054687498,0.9049507146928668,-4.2138671875,-15.43603515625,7.89990234375,44.906470588235294,215.0574739480984
0.95265576171875,-0.01989208984375,0.1711518554687499,0.9681124176482188,-5.10009765625,16.0,7.06005859375,44.906470588235294,215.10307267007727
0.95558544921875,0.0211235351562499,0.2732026367187499,0.9940972966496664,-5.93017578125,16.0,5.7216796875,45.04764705882353,215.10307267007727
0.96339794921875,0.03967822265625,0.3859956054687499,1.0386060741942726,-6.650390625,16.0,4.1533203125,44.906470588235294,215.10307267007727
0.93654248046875,0.0216118164062499,0.4958588867187499,1.0599315656536012,-6.69140625,16.0,3.18701171875,44.24764705882353,215.10307267007727
0.93458935546875,-0.00719677734375,0.5715424804687499,1.0955226441931725,-7.3427734375,16.0,3.38525390625,44.85941176470588,215.4329989255749
0.95363232421875,-0.04723583984375,0.6467377929687499,1.1532196699738906,-7.3037109375,16.0,4.5126953125,45.00058823529412,215.4329989255749
1.01027294921875,-0.05114208984375,0.7224213867187499,1.2430444904609723,-7.14306640625,16.0,6.1328125,44.85941176470588,215.4329989255749
1.27101513671875,-0.05407177734375,0.8361909179687499,1.5223726502294752,-6.798828125,16.0,7.71630859375,45.00058823529412,215.4329989255749
1.43361279296875,-0.07946240234375,0.8513276367187499,1.669226964373339,-6.23193359375,16.0,7.7041015625,45.00058823529412,215.4329989255749
1.58644482421875,-0.18346630859375,0.8752534179687499,1.8211358028289533,-6.16796875,16.0,5.88330078125,45.18882352941176,215.09303670327168
1.64015576171875,-0.16979443359375,0.90210888671875,1.8795588620406591,-5.79638671875,16.0,3.2060546875,44.85941176470588,215.09303670327168
1.59962841796875,-0.18590771484375,0.94751904296875,1.868465972609629,-5.15869140625,-15.35205078125,0.21240234375,44.906470588235294,215.09303670327168
1.40675732421875,-0.27819287109375,0.8352143554687499,1.6595000639805837,-4.7890625,-10.9892578125,-2.1796875,45.00058823529412,215.09303670327168
