AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.51262353515625,-0.1768017578125,0.8130419921875001,0.9772814494412037,1.36279296875,-0.57275390625,-0.04248046875,27.54176470588236,441.09069222188543
-0.50334619140625,-0.1777783203125,0.8174365234375001,0.9763016897588048,1.39306640625,-0.49267578125,-0.1484375,27.73,441.09069222188543
-0.51164697265625,-0.1728955078125,0.8018115234375001,0.96673533108458,1.42431640625,-0.13037109375,-0.150390625,27.54176470588236,441.09069222188543
-0.50383447265625,-0.1675244140625,0.7988818359375001,0.9592318765213426,1.41552734375,-0.03125,-0.11083984375,27.635882352941177,441.09069222188543
-0.48479150390625,-0.1709423828125,0.7930224609375001,0.9450548788576608,1.41162109375,-0.10791015625,-0.0888671875,27.68294117647059,440.9382430709608
-0.45402978515625,-0.1728955078125,0.7847216796875001,0.922943127718249,1.43310546875,-0.27685546875,-0.1201171875,27.68294117647059,440.9382430709608
-0.45695947265625,-0.1748486328125,0.7964404296875001,0.9347199377821616,1.4912109375,-0.43505859375,-0.1103515625,27.77705882352941,440.9382430709608
-0.43303369140625,-0.1777783203125,0.8130419921875001,0.9381687428849228,1.52490234375,-0.53076171875,-0.06787109375,27.68294117647059,440.9382430709608
-0.42863916015625,-0.1777783203125,0.8262255859375001,0.9476209050302524,1.5380859375,-0.62255859375,-0.0419921875,27.73,440.9382430709608
-0.42570947265625,-0.1665478515625,0.8350146484375001,0.9519538881030682,1.548828125,-0.666015625,-0.04248046875,27.635882352941177,440.8301585210863
-0.44182275390625,-0.1621533203125,0.8374560546875001,0.9606423313025634,1.55517578125,-0.6826171875,-0.0791015625,27.73,440.8301585210863
-0.44768212890625,-0.1587353515625,0.8335498046875001,0.9593859897206506,1.5498046875,-0.7294921875,-0.24755859375,27.635882352941177,440.8301585210863
-0.45305322265625,-0.1528759765625,0.8394091796875001,0.9660414368508182,1.5244140625,-0.72998046875,-0.10546875,27.58882352941177,440.8301585210863
-0.45061181640625,-0.1582470703125,0.8579638671875001,0.9819343876994836,1.50634765625,-0.65771484375,-0.1240234375,27.68294117647059,440.8301585210863
-0.44865869140625,-0.1548291015625,0.8506396484375001,0.9740916196944174,1.48974609375,-0.533203125,-0.20703125,27.68294117647059,440.9724928464112
-0.43449853515625,-0.1470166015625,0.8511279296875001,0.9668617330735786,1.43896484375,-0.48974609375,-0.35791015625,27.73,440.9724928464112
-0.43645166015625,-0.1548291015625,0.8481982421875001,0.9663862376885148,1.38623046875,-0.2109375,-0.46630859375,27.635882352941177,440.9724928464112
-0.44231103515625,-0.1504345703125,0.8384326171875001,0.9598118905962671,1.34716796875,-0.10205078125,-0.4931640625,27.73,440.9724928464112
-0.44377587890625,-0.1533642578125,0.8369677734375001,0.9596732152385624,1.31982421875,-0.08154296875,-0.4794921875,27.635882352941177,440.9724928464112
-0.43303369140625,-0.1670361328125,0.8447802734375001,0.9638843073455527,1.30224609375,-0.08251953125,-0.46337890625,27.68294117647059,440.9399811583375
-0.42863916015625,-0.1841259765625,0.8511279296875001,0.9705939715239732,1.31201171875,-0.05419921875,-0.44677734375,27.68294117647059,440.9399811583375
-0.42522119140625,-0.1870556640625,0.8540576171875001,0.9722228636247988,1.306640625,-0.0478515625,-0.4287109375,27.68294117647059,440.9399811583375
-0.42912744140625,-0.1777783203125,0.8530810546875001,0.9713407115980188,1.25537109375,-0.10888671875,-0.49609375,27.58882352941177,440.9399811583375
-0.42815087890625,-0.1772900390625,0.8530810546875001,0.9708203844819672,1.2353515625,-0.0810546875,-0.34228515625,27.635882352941177,440.9399811583375
-0.41740869140625,-0.1914501953125,0.8472216796875001,0.963674098167623,1.27001953125,0.04541015625,-0.39990234375,27.635882352941177,440.6350915159063
-0.41643212890625,-0.2036572265625,0.8477099609375001,0.9661801911595884,1.2841796875,0.208984375,-0.4794921875,27.635882352941177,440.6350915159063
-0.40520166015625,-0.2143994140625,0.8154833984375001,0.9355044987977872,1.130859375,0.1171875,-0.52197265625,27.635882352941177,440.6350915159063
-0.43352197265625,-0.2065869140625,0.8169482421875001,0.9476412212704128,1.091796875,0.087890625,-0.4189453125,27.635882352941177,440.6350915159063
-0.44524072265625,-0.1938916015625,0.8022998046875001,0.9378263330006956,1.05615234375,0.11669921875,-0.2294921875,27.73,440.6350915159063
-0.44524072265625,-0.2007275390625,0.7896044921875001,0.9284428362221484,0.966796875,-0.14111328125,-0.16259765625,27.58882352941177,440.6350915159063
