AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.35243359375,-0.11224658203125,0.99376708984375,1.0603686915586268,-0.0283203125,2.5263671875,1.31689453125,38.788823529411765,444.6138556425324
-0.3558515625,-0.12201220703125,0.95616943359375,1.0275102427408307,0.22412109375,2.7548828125,1.64208984375,38.88294117647059,444.7979666862246
-0.30751171875,-0.12835986328125,0.90831787109375,0.9675128250408068,0.3427734375,1.65478515625,0.9248046875,38.83588235294118,444.7979666862246
-0.27040234375,-0.12640673828125,0.8814624023437501,0.930629925230224,0.615234375,-0.69287109375,-0.0341796875,38.788823529411765,444.7979666862246
-0.27821484375,-0.13666064453125,0.91320068359375,0.9643729151954789,0.83349609375,-2.85595703125,-0.6630859375,38.88294117647059,444.7979666862246
-0.30458203125,-0.12298876953125,0.95372802734375,1.0087088783847338,0.87548828125,-3.90966796875,-1.04296875,38.13,444.7979666862246
-0.31825390625,-0.09027392578125,1.0064624023437505,1.0594345179627176,0.8271484375,-3.44873046875,-1.23876953125,38.88294117647059,444.67886876717125
-0.3158125,-0.05267626953125,1.0181811523437505,1.0673355533832958,0.67333984375,-1.9775390625,-1.29248046875,39.118235294117646,444.67886876717125
-0.27528515625,-0.02777392578125,1.0020678710937505,1.0395640078817898,0.52734375,-0.02099609375,-1.486328125,39.40058823529412,444.67886876717125
-0.18544140625,-0.01507861328125,0.96056396484375,0.9784165832030894,0.51318359375,1.10546875,-1.78857421875,38.88294117647059,444.67886876717125
-0.12587109375,-0.03460986328125,0.91564208984375,0.9249009739272622,0.40625,1.44482421875,-1.8837890625,39.118235294117646,444.9599352446341
-0.14051953125,-0.06830126953125,0.8765795898437501,0.8903946200494123,0.2216796875,0.970703125,-1.62109375,39.40058823529412,444.9599352446341
-0.22352734375,-0.07416064453125,0.8585131835937501,0.8902298360566765,0.10546875,0.24951171875,-1.21728515625,38.83588235294118,444.9599352446341
-0.2455,-0.06390673828125,0.8819506835937501,0.9177098285892068,0.03271484375,-0.7998046875,-0.98876953125,38.88294117647059,444.9599352446341
-0.2328046875,-0.07562548828125,0.91906005859375,0.951098642782176,0.05322265625,-1.44140625,-0.72900390625,38.88294117647059,444.9599352446341
-0.21425,-0.09076220703125,0.97618896484375,1.0035366140843571,0.03955078125,-1.5556640625,-0.38232421875,38.88294117647059,444.7224484533648
-0.24403515625,-0.09808642578125,1.0172045898437505,1.0506565956618246,0.05419921875,-1.37255859375,-0.15087890625,38.69470588235294,444.7224484533648
-0.270890625,-0.09222705078125,1.0494311523437505,1.087746892948093,0.08154296875,-0.626953125,-0.2841796875,38.788823529411765,444.7224484533648
-0.2835859375,-0.07806689453125,1.0543139648437505,1.094574511138486,0.09326171875,0.19189453125,-0.490234375,38.88294117647059,444.7224484533648
-0.261125,-0.08099658203125,1.0543139648437505,1.089185314072079,0.123046875,0.9814453125,-0.556640625,38.88294117647059,445.1006119780392
-0.2328046875,-0.06732470703125,1.0318530273437505,1.0599298602913678,0.17431640625,1.4296875,-0.59423828125,38.13,445.1006119780392
