AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.3597578125,-0.14349658203125,0.98009521484375,1.0538517841086823,-0.78466796875,-1.59326171875,1.166015625,43.353529411764704,175.14852261465276
-0.35926953125,-0.14886767578125,0.98204833984375,1.056245768165237,-0.806640625,-1.60595703125,1.28955078125,43.447647058823534,175.14852261465276
-0.36122265625,-0.15619189453125,0.99083740234375,1.066131545912078,-0.8271484375,-1.521484375,1.365234375,43.447647058823534,175.14852261465276
-0.3675703125,-0.16546923828125,0.99816162109375,1.076482524369638,-0.84423828125,-1.408203125,1.4345703125,43.49470588235295,175.14852261465276
-0.37587109375,-0.17572314453125,1.0137866210937505,1.0954090632039954,-0.896484375,-0.7919921875,1.58447265625,43.91823529411765,175.14852261465276
-0.37489453125,-0.15619189453125,1.0245288085937505,1.1020894233758656,-0.92431640625,-0.009765625,1.609375,43.353529411764704,175.14852261465276
-0.37196484375,-0.13373095703125,1.0049975585937505,1.079936065993656,-0.98046875,0.77783203125,1.45947265625,43.49470588235295,175.14852261465276
-0.37977734375,-0.12152392578125,0.98937255859375,1.0667037803727124,-1.01123046875,1.45068359375,1.1279296875,43.25941176470588,174.79707015366398
-0.37782421875,-0.11908251953125,0.94982177734375,1.0291225366536283,-1.11474609375,1.85205078125,0.69482421875,43.353529411764704,174.79707015366398
-0.34950390625,-0.10931689453125,0.8936694335937501,0.965788910918809,-1.1181640625,1.89013671875,0.2919921875,42.69470588235294,174.79707015366398
-0.313859375,-0.11810595703125,0.8697436523437501,0.9321538205435324,-1.07568359375,1.396484375,0.07177734375,43.353529411764704,174.79707015366398
-0.3001875,-0.11029345703125,0.8458178710937501,0.904259394688116,-0.99609375,0.81982421875,0.02734375,42.60058823529412,174.79707015366398
-0.29579296875,-0.10296923828125,0.8507006835937501,0.9065251223551574,-0.931640625,0.32421875,0.099609375,43.25941176470588,175.1169639901352
-0.294328125,-0.08929736328125,0.8550952148437501,0.9087303729400036,-0.8505859375,0.00537109375,0.072265625,43.353529411764704,175.1169639901352
-0.2972578125,-0.09222705078125,0.8707202148437501,0.9246738498117262,-0.74267578125,-0.14501953125,0.0244140625,43.447647058823534,175.1169639901352
-0.308,-0.09515673828125,0.8946459960937501,0.9509522927922854,-0.51806640625,0.021484375,0.0087890625,43.353529411764704,175.1169639901352
-0.3226484375,-0.09710986328125,0.90099365234375,0.9619365370602287,-0.34716796875,0.35107421875,0.11376953125,42.60058823529412,175.21255528166344
-0.33876171875,-0.10003955078125,0.92345458984375,0.9887040979557316,-0.20849609375,0.6826171875,0.21044921875,43.91823529411765,175.21255528166344
-0.34071484375,-0.10834033203125,0.90831787109375,0.9761483428478024,-0.0927734375,0.75830078125,0.27978515625,43.353529411764704,175.21255528166344
-0.33680859375,-0.11517626953125,0.9005053710937501,0.9683054916996392,0.02587890625,0.54296875,0.3193359375,43.447647058823534,175.21255528166344
-0.34266796875,-0.11908251953125,0.91759521484375,0.986703076700032,0.13623046875,-0.01611328125,0.33984375,43.353529411764704,175.21255528166344
-0.35731640625,-0.12884814453125,0.94005615234375,1.013894682935016,0.20654296875,-0.65283203125,0.32568359375,43.353529411764704,174.98876854445035
-0.37587109375,-0.13519580078125,0.96398193359375,1.0434644948252192,0.234375,-1.068359375,0.37451171875,43.91823529411765,174.98876854445035
-0.3812421875,-0.14105517578125,0.96251708984375,1.044835545138921,0.27490234375,-1.09228515625,0.14599609375,43.353529411764704,174.98876854445035
-0.372453125,-0.15130908203125,0.97032958984375,1.0503119924830646,0.279296875,-0.8525390625,0.01123046875,43.353529411764704,174.98876854445035
-0.360734375,-0.15423876953125,0.93370849609375,1.0127835124106273,0.2978515625,-0.345703125,-0.1357421875,43.353529411764704,174.87126778556296
-0.345109375,-0.15179736328125,0.8741381835937501,0.9519771448037032,0.38720703125,0.462890625,-0.33349609375,43.30647058823529,174.87126778556296
-0.31434765625,-0.14691455078125,0.8116381835937501,0.8826974993102035,0.4013671875,0.87841796875,-0.525390625,42.788823529411765,174.87126778556296
-0.34559765625,-0.14349658203125,0.7315600585937501,0.8217110978864989,0.49951171875,1.5283203125,-0.85302734375,43.447647058823534,174.87126778556296
-0.41688671875,-0.13714892578125,0.6514819335937501,0.7855145281356315,0.5908203125,2.11962890625,-1.4609375,42.69470588235294,174.87126778556296
-0.46669140625,-0.13177783203125,0.5865405273437501,0.7610493123964722,0.48388671875,2.4033203125,-2.31396484375,43.30647058823529,174.87139901162377
-0.47157421875,-0.13568408203125,0.5006030273437501,0.7009962944923912,0.36083984375,2.96142578125,-2.76123046875,43.353529411764704,174.87139901162377
-0.32753125,-0.10101611328125,0.37950927734375,0.5113787896060886,0.326171875,4.33935546875,-2.154296875,43.777058823529416,174.87139901162377
-0.2845625,-0.09906298828125,0.24425537109375,0.3878788191711512,0.6904296875,5.45947265625,-1.435546875,43.118235294117646,174.87139901162377
-0.26942578125,-0.04828173828125,0.05870849609375,0.2799429680617497,1.15283203125,5.458984375,-2.18798828125,43.447647058823534,175.09531419548358
-0.20008984375,-0.04632861328125,-0.1683422851562499,0.265558677041612,1.943359375,6.1787109375,-2.912109375,42.55352941176471,175.09531419548358
-0.03114453125,-0.05755908203125,-0.3221508789062499,0.3287312253667602,2.4013671875,5.83837890625,-2.6953125,43.87117647058824,175.09531419548358
0.096296875,0.0010346679687499,-0.4642407226562499,0.4741240420448729,2.8623046875,4.66845703125,-2.208984375,43.447647058823534,175.09531419548358
0.1168046875,0.02886669921875,-0.6453930664062499,0.6565126285998013,3.107421875,3.0126953125,-2.31298828125,43.353529411764704,175.09531419548358
0.16123828125,0.03033154296875,-0.8280102539062499,0.8441082669973158,3.1259765625,1.03857421875,-2.46044921875,42.55352941176471,174.9992006893813
0.322859375,-0.01556689453125,-0.95301025390625,1.0063344614397307,2.79638671875,-1.83349609375,-1.734375,43.30647058823529,174.9992006893813
0.6734453125,-0.06146533203125,-0.94959228515625,1.1657753145431595,2.47412109375,-7.181640625,-0.4609375,43.447647058823534,174.9992006893813
