AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.3482451171875,-0.1225322265625,0.9114306640625,0.9833588681578608,-2.04638671875,0.70947265625,-0.57666015625,43.777058823529416,451.1807280346159
-0.3584990234375,-0.1445048828125,0.9099658203125,0.9886561612104062,-2.02490234375,0.74169921875,-0.6279296875,43.82411764705883,451.1807280346159
-0.3584990234375,-0.1454814453125,0.9065478515625,0.9856548117411288,-1.9541015625,0.73046875,-0.68359375,43.82411764705883,451.1807280346159
-0.3233427734375,-0.1567119140625,0.9104541015625,0.9787930548360904,-1.9912109375,0.64990234375,-0.8701171875,43.87117647058824,451.1807280346159
-0.3145537109375,-0.1703837890625,0.8909228515625001,0.9600615605658334,-2.03076171875,0.49609375,-1.16064453125,43.82411764705883,451.1229138701156
-0.3521513671875,-0.2431376953125,0.9026416015625,0.9989436346287084,-2.13671875,0.50634765625,-1.33154296875,43.40058823529412,451.1229138701156
-0.3545927734375,-0.2372783203125,0.9104541015625,1.0054669101051503,-2.22021484375,0.65283203125,-1.25048828125,43.82411764705883,451.1229138701156
-0.3765654296875,-0.2660869140625,0.9163134765625,1.0257846538143818,-2.40087890625,0.6806640625,-1.31201171875,43.777058823529416,451.1229138701156
-0.4034208984375,-0.3119853515625,0.9578173828125,1.0851255317720083,-2.431640625,0.83447265625,-1.10205078125,43.777058823529416,451.1229138701156
-0.3985380859375,-0.3134501953125,0.9900439453125,1.1123266806716952,-2.35009765625,1.14892578125,-0.95361328125,43.68294117647059,451.19540139596216
-0.4131865234375,-0.3100322265625,0.9744189453125,1.1028759520642355,-2.3154296875,1.44189453125,-0.93798828125,43.63588235294118,451.19540139596216
-0.3965849609375,-0.3246806640625,0.9568408203125,1.0854683414426065,-2.2763671875,1.66064453125,-0.83642578125,43.96529411764706,451.19540139596216
-0.3980498046875,-0.3080791015625,0.9055712890625,1.0360577876767454,-2.23876953125,1.72265625,-0.66357421875,44.01235294117648,451.19540139596216
-0.4249052734375,-0.2509501953125,0.9280322265625,1.0510776876429877,-2.26220703125,1.67724609375,-0.61669921875,43.96529411764706,450.8485601642389
-0.3482451171875,-0.2226298828125,0.9133837890625,1.0025510822338246,-2.48388671875,0.8291015625,-0.7001953125,43.777058823529416,450.8485601642389
-0.3926787109375,-0.2309306640625,0.9539111328125,1.057105477675483,-2.38134765625,0.841796875,-0.39404296875,43.87117647058824,450.8485601642389
-0.3834013671875,-0.2328837890625,0.9407275390625,1.0422090818640657,-2.5,1.05712890625,-0.1962890625,43.777058823529416,450.8485601642389
