AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.6158232421875,-0.0004619140624999,0.7795947265625001,0.993481965949551,0.07958984375,0.23681640625,0.1318359375,43.63588235294118,451.9341949074411
-0.6207060546875,0.0034443359375,0.7771533203125001,0.994613067000688,0.06982421875,0.22998046875,0.119140625,43.82411764705883,451.9341949074411
-0.6177763671875,2.6367187500001e-05,0.7839892578125001,0.9981416717660916,0.07958984375,0.24267578125,0.12109375,43.68294117647059,451.9341949074411
-0.6167998046875,-0.0014384765624999,0.7776416015625001,0.9925575694930996,0.07373046875,0.2626953125,0.115234375,43.49470588235295,451.9341949074411
-0.6172880859375,-0.0019267578124999,0.7815478515625001,0.9959243634523708,0.0849609375,0.28271484375,0.09326171875,43.63588235294118,451.88618978940536
-0.6143583984375,-0.0038798828124999,0.7805712890625001,0.9933493003621746,0.0703125,0.2900390625,0.09912109375,43.54176470588236,451.88618978940536
-0.6163115234375,-0.0009501953124999,0.7800830078125001,0.9941681426553464,0.06884765625,0.29443359375,0.0869140625,43.63588235294118,451.88618978940536
-0.6148466796875,0.0005146484375,0.7805712890625001,0.9936439209769516,0.056640625,0.31103515625,0.08251953125,43.68294117647059,451.88618978940536
-0.6172880859375,0.0029560546875,0.7766650390625001,0.9920997440790178,0.0771484375,0.31884765625,0.078125,43.777058823529416,451.88618978940536
-0.6182646484375,0.0044208984375,0.7776416015625001,0.993477317471934,0.0625,0.33203125,0.08544921875,43.49470588235295,452.08870996152586
-0.6182646484375,0.0068623046875,0.7761767578125001,0.9923450136426816,0.07666015625,0.34033203125,0.08447265625,43.68294117647059,452.08870996152586
-0.6207060546875,0.0053974609375,0.7791064453125001,0.9961485792981754,0.06787109375,0.32275390625,0.095703125,43.777058823529416,452.08870996152586
-0.6241240234375,-0.0004619140624999,0.7781298828125001,0.9975054508734322,0.07421875,0.3388671875,0.06787109375,43.447647058823534,452.08870996152586
-0.6207060546875,0.0005146484375,0.7913134765625001,1.0057103406936645,0.09814453125,0.32666015625,0.0693359375,43.63588235294118,451.9253721564172
-0.6236357421875,0.0049091796875,0.7849658203125001,1.0025552244329656,0.0810546875,0.32958984375,0.06201171875,43.63588235294118,451.9253721564172
-0.6163115234375,0.0044208984375,0.7883837890625001,1.0007039707732708,0.0537109375,0.34619140625,0.07373046875,43.447647058823534,451.9253721564172
-0.6197294921875,0.0024677734375,0.7800830078125001,0.9962932462234764,0.05322265625,0.37109375,0.1005859375,43.63588235294118,451.9253721564172
-0.6285185546875,-0.0048564453124999,0.7795947265625001,1.0014125505163176,0.08154296875,0.2509765625,0.07373046875,43.63588235294118,451.9253721564172
-0.6231474609375,-0.0063212890624999,0.7795947265625001,0.9980584424032112,0.10107421875,0.39013671875,0.05029296875,43.447647058823534,451.89035808789015
-0.6221708984375,-0.0024150390624999,0.7727587890625001,0.9920980825248786,0.09326171875,0.39208984375,0.04345703125,43.777058823529416,451.89035808789015
-0.6270537109375,0.0005146484375,0.7756884765625001,0.997441343606408,0.09130859375,0.37158203125,0.04052734375,43.49470588235295,451.89035808789015
-0.6211943359375,0.0039326171875,0.7732470703125001,0.9918714131507368,0.078125,0.37744140625,0.03662109375,43.447647058823534,451.89035808789015
