AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.2354521484375,0.0234638671875,0.9568408203125,0.9856635443616272,0.1396484375,0.26953125,0.0458984375,37.84764705882353,450.5255814832654
-0.2286162109375,0.0224873046875,0.9490283203125,0.9764352531175292,0.1162109375,0.26806640625,0.04345703125,37.84764705882353,450.5255814832654
-0.2315458984375,0.0283466796875,0.9480517578125,0.9763294386752384,0.12109375,0.265625,0.0849609375,37.65941176470589,450.5255814832654
-0.2305693359375,0.0244404296875,0.9534228515625,0.981210827070074,0.13427734375,0.24609375,0.12939453125,37.94176470588236,450.5255814832654
-0.2261748046875,0.0224873046875,0.9573291015625,0.9839409178634664,0.16845703125,0.21923828125,0.15185546875,37.75352941176471,450.6009358565788
-0.2374052734375,0.0332294921875,0.9763720703125,1.0053695254448938,0.18212890625,0.2294921875,0.150390625,37.75352941176471,450.6009358565788
-0.2266630859375,0.0293232421875,0.9793017578125,1.0056181879390158,0.16455078125,0.26318359375,0.15283203125,38.41235294117647,450.6009358565788
-0.2432646484375,0.0361591796875,0.9900439453125,1.020133417306302,0.1357421875,0.26611328125,0.1708984375,37.33,450.6009358565788
-0.2369169921875,0.0371357421875,0.9978564453125,1.0262680984940955,0.14892578125,0.265625,0.14794921875,37.84764705882353,450.6009358565788
-0.2417998046875,0.0400654296875,0.9998095703125,1.0294132120249009,0.099609375,0.27978515625,0.1591796875,37.94176470588236,450.7411882231334
-0.2491240234375,0.0302998046875,1.0081103515625005,1.0388779226382938,0.10009765625,0.31298828125,0.1298828125,37.98882352941177,450.7411882231334
-0.2417998046875,0.0259052734375,1.0066455078125005,1.0356029196259884,0.07763671875,0.32421875,0.1279296875,37.75352941176471,450.7411882231334
-0.2515654296875,0.0307880859375,0.9968798828125,1.0285925201000712,0.06982421875,0.3388671875,0.07958984375,37.98882352941177,450.7411882231334
-0.2457060546875,0.0312763671875,0.9929736328125,1.0233993902262195,0.0283203125,0.32373046875,0.05419921875,37.94176470588236,450.50167746117
-0.2447294921875,0.0327412109375,0.9876025390625,1.017999649510108,0.00439453125,0.32666015625,0.02197265625,38.506470588235295,450.50167746117
-0.2588896484375,0.0351826171875,0.9812548828125,1.015442175440644,-0.015625,0.30224609375,0.01025390625,37.94176470588236,450.50167746117
-0.2584013671875,0.0332294921875,0.9729541015625,1.0072314279562071,0.001953125,0.279296875,0.02685546875,38.08294117647059,450.50167746117
-0.2486357421875,0.0288349609375,0.9758837890625,1.0074722611667173,0.015625,0.275390625,0.05615234375,37.84764705882353,450.50167746117
