AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.7872099609375,-0.1742900390625,0.7937548828125001,1.1314253640007872,-0.33837890625,0.7275390625,0.8642578125,49.04764705882353,440.58089572714255
-0.7808623046875,-0.2270244140625,0.7952197265625001,1.1373919451870729,-0.359375,0.7666015625,0.896484375,48.95352941176471,440.58089572714255
-0.7554716796875,-0.2504619140625,0.7918017578125001,1.1226836833590612,-0.3447265625,0.65576171875,0.806640625,49.14176470588235,440.58089572714255
-0.7154326171875,-0.2607158203125,0.7766650390625001,1.0876695967061554,-0.27392578125,0.4658203125,0.6015625,48.81235294117647,440.58089572714255
-0.6641630859375,-0.2533916015625,0.7385791015625001,1.0250946286705933,-0.2451171875,0.12646484375,0.35546875,48.85941176470588,439.87283188202485
-0.6182646484375,-0.2509501953125,0.7097705078125001,0.9741670030314832,-0.1650390625,-0.076171875,0.1767578125,49.00058823529412,439.87283188202485
-0.6084990234375,-0.2250712890625,0.6658251953125001,0.929651191252706,-0.09619140625,-0.29931640625,0.119140625,49.04764705882353,439.87283188202485
-0.6329130859375,-0.2299541015625,0.6545947265625001,0.939123058613609,-0.08642578125,-0.3740234375,0.12890625,49.00058823529412,439.87283188202485
-0.6744169921875,-0.2328837890625,0.6472705078125001,0.9633443044120794,-0.08642578125,-0.20751953125,0.267578125,49.14176470588235,439.87283188202485
-0.7007841796875,-0.2333720703125,0.6902392578125001,1.0109358153353631,-0.0234375,0.06298828125,0.33984375,49.18882352941176,440.9424137449784
-0.7129912109375,-0.2455791015625,0.7258837890625001,1.0466961532470151,-0.02685546875,0.1953125,0.39501953125,49.18882352941176,440.9424137449784
-0.7212919921875,-0.2367900390625,0.7546923828125001,1.0704635693325777,-0.0537109375,0.2392578125,0.45068359375,49.04764705882353,440.9424137449784
-0.7212919921875,-0.2304423828125,0.7810595703125001,1.0878510385925375,-0.1787109375,0.2236328125,0.427734375,48.95352941176471,440.9424137449784
-0.7178740234375,-0.2045634765625,0.7947314453125001,1.0903152753392826,-0.21923828125,0.03173828125,0.34228515625,49.14176470588235,442.4918169978794
-0.7144560546875,-0.1811259765625,0.8030322265625001,1.0900068028977037,-0.25537109375,-0.07958984375,0.11279296875,48.71823529411765,442.4918169978794
-0.7090849609375,-0.1381572265625,0.7976611328125001,1.0761747924379657,-0.26708984375,-0.11328125,-0.21875,48.81235294117647,442.4918169978794
-0.7066435546875,-0.1039775390625,0.8181689453125001,1.08607406058917,-0.25927734375,0.01904296875,-0.54638671875,49.14176470588235,442.4918169978794
-0.6861357421875,-0.0805400390625,0.8157275390625001,1.0689622877278426,-0.2568359375,0.1396484375,-0.83447265625,49.14176470588235,442.4918169978794
-0.6792998046875,-0.0243876953125,0.7927783203125001,1.044289447178626,-0.2373046875,0.1083984375,-1.06396484375,48.81235294117647,441.27055798205936
-0.6822294921875,0.0254169921875,0.7898486328125001,1.044003815250715,-0.205078125,0.1025390625,-1.248046875,48.95352941176471,441.27055798205936
-0.6949248046875,0.0498310546875,0.7981494140625001,1.059455570257451,-0.14208984375,0.18408203125,-1.228515625,49.00058823529412,441.27055798205936
-0.6959013671875,0.0566669921875,0.7869189453125001,1.0520129691922755,-0.0537109375,0.2197265625,-1.10107421875,48.81235294117647,441.27055798205936
-0.7051787109375,0.0713154296875,0.7805712890625001,1.0543502464454968,0.11474609375,0.2822265625,-0.962890625,49.00058823529412,439.6460324567173
-0.6988310546875,0.1025654296875,0.7561572265625001,1.0347261771335048,0.2177734375,0.28955078125,-0.89990234375,49.14176470588235,439.6460324567173
-0.7071318359375,0.1220966796875,0.7620166015625001,1.0467150202628763,0.30810546875,0.22802734375,-0.82861328125,49.14176470588235,439.6460324567173
-0.7027373046875,0.1733662109375,0.7634814453125001,1.052045379168951,0.38720703125,0.23291015625,-0.85888671875,49.04764705882353,439.6460324567173
-0.7046904296875,0.2138935546875,0.7551806640625001,1.054816045480863,0.3759765625,0.24072265625,-0.90771484375,48.62411764705882,439.6460324567173
-0.7076201171875,0.2412373046875,0.7595751953125001,1.0657749034178667,0.37890625,0.2099609375,-0.9013671875,48.95352941176471,440.95479924277066
-0.7032255859375,0.2807880859375,0.7634814453125001,1.075300930557604,0.3759765625,0.240234375,-0.87158203125,49.14176470588235,440.95479924277066
-0.7012724609375,0.3076435546875,0.7488330078125001,1.0710641879923042,0.25,0.236328125,-0.8583984375,49.00058823529412,440.95479924277066
-0.7349638671875,0.2778583984375,0.7410205078125001,1.0800410032272632,0.38720703125,0.3232421875,-0.4501953125,49.04764705882353,440.95479924277066
-0.7007841796875,0.2822529296875,0.7336962890625001,1.0531265011391284,0.4716796875,0.400390625,-0.12939453125,49.00058823529412,440.5298856695626
-0.6695341796875,0.2378193359375,0.6887744140625001,0.9895677075282456,0.59912109375,0.392578125,0.14697265625,49.00058823529412,440.5298856695626
-0.6504912109375,0.1596943359375,0.6628955078125001,0.9423754828705204,0.66015625,0.330078125,0.65576171875,49.18882352941176,440.5298856695626
-0.6255888671875,0.1059833984375,0.6472705078125001,0.9063956210050624,0.63232421875,0.33154296875,0.9892578125,49.04764705882353,440.5298856695626
-0.6612333984375,0.0683857421875,0.6277392578125001,0.9143100091012508,0.5400390625,0.39697265625,1.11474609375,49.18882352941176,440.5298856695626
-0.7012724609375,0.0595966796875,0.6199267578125001,0.937893391463566,0.45166015625,0.58154296875,1.10595703125,49.18882352941176,441.7404583622398
-0.7383818359375,0.0302998046875,0.6526416015625001,0.9859345180571571,0.34765625,0.8115234375,0.9951171875,49.00058823529412,441.7404583622398
-0.7613310546875,0.0317646484375,0.6824267578125001,1.0229077414412404,0.228515625,1.00537109375,0.9208984375,49.00058823529412,441.7404583622398
-0.7715849609375,0.0503193359375,0.7068408203125001,1.047616023538282,0.0712890625,1.0771484375,0.8115234375,48.71823529411765,441.7404583622398
-0.7549833984375,0.0517841796875,0.7170947265625001,1.0425480228967348,-0.11083984375,0.99462890625,0.77490234375,49.00058823529412,440.78075719197625
-0.7354521484375,0.0078388671875,0.7024462890625001,1.017045770601203,-0.2529296875,0.7734375,0.89013671875,48.71823529411765,440.78075719197625
-0.7144560546875,-0.0195048828125,0.6853564453125001,0.9902228797924956,-0.208984375,0.52392578125,0.99658203125,48.85941176470588,440.78075719197625
