AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.1841826171875,0.0293232421875,1.0657275390625005,1.0819234152760708,0.09326171875,-0.19921875,-0.84375,41.235882352941175,452.2020730593243
-0.1773466796875,0.0322529296875,1.0715869140625005,1.0866418962379465,0.08349609375,-0.23583984375,-0.7919921875,41.28294117647059,452.2020730593243
-0.1792998046875,0.0356708984375,1.0667041015625005,1.0822561957533785,0.08984375,-0.1787109375,-0.775390625,41.37705882352941,452.2020730593243
-0.1753935546875,0.0346943359375,1.0530322265625005,1.068102741383636,0.146484375,-0.2314453125,-0.7861328125,41.28294117647059,452.2020730593243
-0.1841826171875,0.0356708984375,1.0422900390625005,1.0590392698093325,0.19775390625,-0.259765625,-0.78173828125,41.28294117647059,451.8846391420768
-0.1778349609375,0.0351826171875,1.0252001953125005,1.041104476194677,0.35009765625,-0.2978515625,-0.74658203125,41.18882352941176,451.8846391420768
-0.1680693359375,0.0483662109375,1.0217822265625005,1.0366414570920572,0.3818359375,-0.35791015625,-0.8544921875,41.47117647058823,451.8846391420768
-0.1646513671875,0.0493427734375,1.0134814453125005,1.0279539979979315,0.44384765625,-0.39111328125,-0.91357421875,41.47117647058823,451.8846391420768
-0.1558623046875,0.0639912109375,1.0144580078125005,1.028354502452658,0.505859375,-0.4072265625,-0.9384765625,41.37705882352941,451.8846391420768
-0.1568388671875,0.0732685546875,1.0095751953125005,1.024308931112546,0.47705078125,-0.431640625,-0.94580078125,41.565294117647056,451.42609219377806
-0.1626982421875,0.0849873046875,1.0252001953125005,1.0415032407235885,0.45703125,-0.40087890625,-0.97509765625,41.37705882352941,451.42609219377806
-0.1465849609375,0.0981708984375,1.0388720703125005,1.053745630856164,0.42138671875,-0.34375,-1.01318359375,41.235882352941175,451.42609219377806
-0.1402373046875,0.1015888671875,1.0442431640625005,1.0585039372877725,0.4072265625,-0.27734375,-1.00146484375,41.235882352941175,451.42609219377806
-0.1251005859375,0.1084248046875,1.0535205078125005,1.0664481024667525,0.42041015625,-0.1044921875,-0.98291015625,41.28294117647059,451.2738437626048
-0.1226591796875,0.1050068359375,1.0408251953125005,1.053275271309699,0.44580078125,0.0625,-0.9775390625,41.42411764705882,451.2738437626048
-0.1299833984375,0.0952412109375,1.0359423828125005,1.0484003017156396,0.47900390625,0.1171875,-0.93115234375,41.18882352941176,451.2738437626048
-0.1304716796875,0.0932880859375,1.0227587890625005,1.0352589370698289,0.54833984375,0.1318359375,-0.93310546875,41.47117647058823,451.2738437626048
-0.1148466796875,0.0923115234375,1.0374072265625005,1.0478191308230127,0.6240234375,0.1787109375,-0.95751953125,41.37705882352941,451.2738437626048
-0.1197294921875,0.0859638671875,1.0388720703125005,1.049275996216766,0.67529296875,0.2197265625,-0.92626953125,41.37705882352941,451.00274361218806
-0.1138701171875,0.0884052734375,1.0359423828125005,1.04592471835553,0.6337890625,0.27001953125,-0.9716796875,40.62411764705882,451.00274361218806
-0.1006865234375,0.0913349609375,1.0291064453125005,1.0380462065221927,0.611328125,0.28271484375,-0.947265625,41.37705882352941,451.00274361218806
-0.1138701171875,0.0874287109375,1.0232470703125005,1.033268963042829,0.603515625,0.283203125,-0.916015625,41.7064705882353,451.00274361218806
-0.1163115234375,0.0801044921875,1.0178759765625005,1.027626685044736,0.59716796875,0.27001953125,-0.89599609375,41.235882352941175,450.4900032359059
-0.1177763671875,0.0727802734375,1.0144580078125005,1.0238619489386394,0.61376953125,0.27001953125,-0.91357421875,41.565294117647056,450.4900032359059
-0.1207060546875,0.0615498046875,1.0139697265625005,1.0229823734945402,0.6220703125,0.23291015625,-0.884765625,41.18882352941176,450.4900032359059
-0.1172880859375,0.0639912109375,1.0090869140625005,1.0178937912730923,0.59912109375,0.177734375,-0.8994140625,41.235882352941175,450.4900032359059
-0.1045927734375,0.0610615234375,1.0120166015625005,1.0192378327642515,0.5498046875,0.08642578125,-0.90771484375,41.37705882352941,450.4900032359059
-0.1070341796875,0.0591083984375,1.0154345703125005,1.0227695170335076,0.4970703125,0.03662109375,-0.9150390625,41.37705882352941,450.72231164613424
-0.1099638671875,0.0620380859375,1.0085986328125005,1.0164703528902668,0.42822265625,0.064453125,-0.9091796875,41.75352941176471,450.72231164613424
-0.0972685546875,0.0591083984375,1.0100634765625005,1.0164561973751578,0.42822265625,0.08154296875,-0.865234375,41.42411764705882,450.72231164613424
-0.0875029296875,0.0464130859375,1.0022509765625005,1.007133534974694,0.42626953125,0.07177734375,-0.8046875,41.235882352941175,450.72231164613424
-0.0840849609375,0.0444599609375,1.0032275390625005,1.0077263834572483,0.44287109375,0.05224609375,-0.765625,41.37705882352941,451.1460188005568
-0.0806669921875,0.0386005859375,0.9973681640625,1.0013692743182698,0.4775390625,0.0078125,-0.66796875,41.37705882352941,451.1460188005568
-0.0826201171875,0.0278583984375,0.9876025390625,0.991443870973176,0.486328125,-0.044921875,-0.64404296875,41.28294117647059,451.1460188005568
-0.0826201171875,0.0278583984375,1.0002978515625005,1.004090616412748,0.5087890625,-0.13818359375,-0.66259765625,41.37705882352941,451.1460188005568
-0.0884794921875,0.0268818359375,1.0051806640625005,1.009425292454205,0.4892578125,-0.2314453125,-0.701171875,41.42411764705882,451.1460188005568
-0.0792021484375,0.0386005859375,1.0198291015625005,1.0236280486317335,0.4111328125,-0.12548828125,-0.76806640625,41.42411764705882,451.64587814615936
-0.0782255859375,0.0610615234375,1.0286181640625005,1.0333939613618237,0.27783203125,-0.30126953125,-0.82470703125,41.565294117647056,451.64587814615936
-0.0943388671875,0.0781513671875,1.0330126953125005,1.0402512613461676,0.1904296875,-0.26611328125,-0.8388671875,41.42411764705882,451.64587814615936
-0.0928740234375,0.0913349609375,1.0222705078125005,1.030536098573044,0.17578125,-0.1943359375,-0.888671875,41.65941176470589,451.64587814615936
-0.1026396484375,0.0957294921875,1.0198291015625005,1.0294418048144474,0.1875,-0.14892578125,-0.8916015625,41.04764705882353,451.65700897318544
-0.1124052734375,0.0986591796875,1.0271533203125005,1.037984837395115,0.22509765625,-0.1484375,-0.9228515625,41.28294117647059,451.65700897318544
-0.1109404296875,0.1084248046875,1.0154345703125005,1.0272152081216972,0.3125,-0.08203125,-0.986328125,41.235882352941175,451.65700897318544
-0.1109404296875,0.1059833984375,1.0120166015625005,1.0235809013076207,0.36962890625,-0.08349609375,-1.02685546875,41.235882352941175,451.65700897318544
-0.0972685546875,0.1011005859375,0.9924853515625,1.0023520705191566,0.3798828125,-0.05322265625,-1.06005859375,41.235882352941175,451.65700897318544
-0.0889677734375,0.0918232421875,0.9631884765625,0.971637182233698,0.38427734375,-0.09033203125,-1.064453125,41.235882352941175,452.0082203701562
-0.0904326171875,0.0844990234375,0.9636767578125,0.9715920114746128,0.39306640625,-0.14892578125,-1.06298828125,41.47117647058823,452.0082203701562
-0.0928740234375,0.0761982421875,0.9543994140625,0.961930349819974,0.40234375,-0.1875,-1.04443359375,41.37705882352941,452.0082203701562
-0.0821318359375,0.0791279296875,0.9592822265625,0.9660379174389596,0.40673828125,-0.16748046875,-1.05029296875,41.28294117647059,452.0082203701562
-0.0728544921875,0.0674091796875,0.9656298828125,0.9707176958923344,0.4453125,-0.099609375,-1.03466796875,41.37705882352941,452.3518892909587
-0.0738310546875,0.0635029296875,0.8416064453125001,0.847221963541259,0.43017578125,-0.02587890625,-1.00439453125,41.28294117647059,452.3518892909587
-0.0689482421875,0.0649677734375,0.9822314453125,0.9867893817055672,0.5126953125,0.01123046875,-0.96533203125,41.565294117647056,452.3518892909587
-0.0709013671875,0.0429951171875,0.9827197265625,0.986211764757498,0.556640625,0.06640625,-0.908203125,41.37705882352941,452.3518892909587
-0.0630888671875,0.0522724609375,0.9939501953125,0.9973212151043522,0.591796875,0.11669921875,-0.92578125,41.18882352941176,452.3518892909587
-0.0606474609375,0.0400654296875,1.0017626953125005,1.004396261887695,0.66455078125,0.087890625,-0.884765625,41.37705882352941,451.7740778338326
-0.0630888671875,0.0346943359375,1.0261767578125005,1.028699489833509,0.68310546875,0.1044921875,-0.8974609375,41.565294117647056,451.7740778338326
-0.0513701171875,0.0259052734375,1.0339892578125005,1.0355886043228626,0.87255859375,0.19384765625,-0.9091796875,41.7064705882353,451.7740778338326
-0.0523466796875,0.0259052734375,1.0354541015625005,1.0371000214582884,0.70263671875,0.23291015625,-0.9091796875,41.42411764705882,451.7740778338326
-0.0518583984375,0.0180927734375,1.0369189453125005,1.0383725444594305,0.681640625,0.23193359375,-0.904296875,41.28294117647059,451.4415551855352
-0.0523466796875,0.0215107421875,1.0408251953125005,1.0423626883676655,0.63916015625,0.26318359375,-0.88916015625,41.47117647058823,451.4415551855352
-0.0538115234375,0.0259052734375,1.0579150390625005,1.059599449377522,0.568359375,0.20849609375,-0.88330078125,41.235882352941175,451.4415551855352
-0.0464873046875,0.0332294921875,1.0706103515625005,1.072134223649692,0.53955078125,0.20654296875,-0.88330078125,41.42411764705882,451.4415551855352
-0.0459990234375,0.0469013671875,1.0667041015625005,1.0687250762902127,0.51904296875,0.2265625,-0.90771484375,41.18882352941176,451.4415551855352
