AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.5928740234375,-0.0981181640625,0.8401416015625001,1.032939830029788,-0.17236328125,0.3388671875,0.39892578125,47.777058823529416,418.7994075888085
-0.5884794921875,-0.0917705078125,0.8337939453125001,1.0246669127424806,-0.17333984375,0.291015625,0.37060546875,48.34176470588236,418.7994075888085
-0.5792021484375,-0.0903056640625,0.8367236328125001,1.0216343178570952,-0.14453125,0.27734375,0.35205078125,47.777058823529416,418.7994075888085
-0.5801787109375,-0.0854228515625,0.8250048828125001,1.0121943770139386,-0.1533203125,0.30517578125,0.326171875,47.16529411764706,418.7994075888085
-0.5918974609375,-0.0829814453125,0.8093798828125001,1.0061432896123628,-0.14111328125,0.32568359375,0.35986328125,47.82411764705883,418.7994075888085
-0.5909208984375,-0.0795634765625,0.8127978515625001,1.0080467263562287,-0.0869140625,0.3583984375,0.40234375,47.91823529411765,419.0700544661483
-0.6089873046875,-0.0844462890625,0.8176806640625001,1.023033910185124,-0.087890625,0.39697265625,0.40185546875,47.63588235294118,419.0700544661483
-0.6236357421875,-0.0844462890625,0.8176806640625001,1.0318209064812909,-0.05224609375,0.458984375,0.39892578125,47.63588235294118,419.0700544661483
-0.6368193359375,-0.0859111328125,0.8362353515625001,1.0546132715682386,-0.03466796875,0.48779296875,0.37060546875,47.777058823529416,419.0700544661483
-0.6412138671875,-0.0917705078125,0.8303759765625001,1.0531387904876728,-0.02734375,0.47900390625,0.3701171875,48.24764705882353,419.1455190876705
-0.6397490234375,-0.0942119140625,0.8425830078125001,1.0621209078042453,-0.06591796875,0.45263671875,0.3505859375,47.63588235294118,419.1455190876705
-0.6358427734375,-0.1034892578125,0.8406298828125001,1.059086709808329,-0.0390625,0.3935546875,0.3193359375,48.53,419.1455190876705
-0.6324248046875,-0.1005595703125,0.8240283203125001,1.0435976396305702,-0.01513671875,0.25,0.240234375,47.07117647058824,419.1455190876705
-0.6387724609375,-0.0951884765625,0.8245166015625001,1.0473388798161816,-0.01318359375,0.36376953125,0.1640625,47.82411764705883,419.1455190876705
-0.6319365234375,-0.0893291015625,0.8225634765625001,1.041121573599752,-0.0322265625,0.357421875,0.119140625,47.777058823529416,418.5591573547696
-0.6285185546875,-0.0927470703125,0.8152392578125001,1.0335630798924136,-0.044921875,0.30810546875,0.09814453125,47.68294117647059,418.5591573547696
-0.6251005859375,-0.0800517578125,0.8157275390625001,1.0308105764170443,-0.04541015625,0.31689453125,0.1201171875,47.07117647058824,418.5591573547696
-0.6255888671875,-0.0741923828125,0.8181689453125001,1.0326017448610596,-0.02392578125,0.31494140625,0.13671875,47.777058823529416,418.5591573547696
-0.6226591796875,-0.0614970703125,0.8245166015625001,1.03504297976379,-0.04638671875,0.33251953125,0.14306640625,48.34176470588236,418.5589106578116
-0.6197294921875,-0.0624736328125,0.8308642578125001,1.038413700407542,-0.037109375,0.38818359375,0.15576171875,47.63588235294118,418.5589106578116
-0.6065458984375,-0.0649150390625,0.8318408203125001,1.0315381910263977,-0.05029296875,0.4443359375,0.1357421875,47.49470588235295,418.5589106578116
